,time,id,x,y,z,velocity,angle of motion,facing angle
37213,1352853362.31,9351300,-9529,3626,1614.0770000000002,1124.335,-2.865,-2.8789999999999996
37230,1352853362.343,9351300,-9561,3626,1626.73,1037.28,-2.833,-2.907
37247,1352853362.381,9351300,-9591,3647,1652.746,970.212,-2.98,-2.991
37264,1352853362.419,9351300,-9626,3655,1580.711,994.201,-3.0380000000000003,-3.0189999999999997
37281,1352853362.456,9351300,-9639,3664,1562.0929999999998,928.699,-3.0810000000000004,-3.0389999999999997
37298,1352853362.493,9351300,-9672,3679,1545.7910000000002,892.284,-3.141,-3.0780000000000003
37315,1352853362.5310001,9351300,-9718,3691,1537.655,827.637,3.075,-3.13
37331,1352853362.567,9351300,-9763,3713,1578.422,833.706,2.99,3.0269999999999997
37347,1352853362.606,9351300,-9792,3736,1580.8120000000001,844.395,2.928,3.011
37363,1352853362.644,9351300,-9854,3778,1617.5379999999998,939.4060000000001,2.91,2.93
37379,1352853362.681,9351300,-9917,3789,1613.23,1085.758,2.9219999999999997,2.928
37395,1352853362.72,9351300,-9979,3803,1612.03,1145.6760000000002,2.84,2.866
37411,1352853362.755,9351300,-10041,3836,1629.326,1203.333,2.7769999999999997,2.8089999999999997
37427,1352853362.7910001,9351300,-10079,3850,1638.254,1174.9080000000001,2.825,2.843
37443,1352853362.827,9351300,-10096,3872,1639.149,996.2660000000001,2.7510000000000003,2.85
37459,1352853362.865,9351300,-10116,3890,1547.364,908.378,2.708,2.7889999999999997
37474,1352853362.902,9351300,-10164,3903,1584.4460000000001,916.99,2.734,2.804
37489,1352853362.939,9351300,-10199,3916,1594.2420000000002,963.115,2.721,2.806
37504,1352853362.9789999,9351300,-10255,3931,1571.0020000000002,1032.9660000000001,2.8,2.8680000000000003
37519,1352853363.014,9351300,-10314,3960,1567.656,1053.318,2.767,2.864
37534,1352853363.05,9351300,-10371,3985,1565.392,1147.171,2.739,2.8339999999999996
37549,1352853363.086,9351300,-10415,4013,1611.859,1182.787,2.752,2.7769999999999997
37564,1352853363.1230001,9351300,-10488,4013,1624.205,1218.101,2.806,2.8089999999999997
37579,1352853363.158,9351300,-10556,4003,1624.974,1269.336,2.9019999999999997,2.9189999999999996
37594,1352853363.193,9351300,-10608,4005,1624.435,1291.286,2.938,2.932
37609,1352853363.231,9351300,-10663,3996,1567.961,1311.515,2.965,2.9810000000000003
37624,1352853363.27,9351300,-10739,4001,1572.2620000000002,1382.504,2.9939999999999998,3.015
37639,1352853363.308,9351300,-10828,3993,1544.6889999999999,1408.771,3.015,3.071
37654,1352853363.345,9351300,-10888,3984,1543.0,1407.235,3.105,3.135
37669,1352853363.387,9351300,-10937,4003,1578.285,1365.287,3.028,3.13
37683,1352853363.425,9351300,-10983,3990,1594.749,1353.54,3.08,-3.08
37697,1352853363.463,9351300,-11009,3990,1625.783,1223.228,3.112,-3.0780000000000003
37711,1352853363.5010002,9351300,-11053,3982,1627.1860000000001,1184.884,3.122,-3.117
37725,1352853363.537,9351300,-11094,3990,1636.7520000000002,1215.772,3.091,3.068
37739,1352853363.575,9351300,-11122,4023,1644.943,1105.0410000000002,3.062,3.017
37753,1352853363.61,9351300,-11139,4045,1645.881,997.39,2.9789999999999996,2.944
37767,1352853363.647,9351300,-11165,4051,1551.765,886.711,2.95,2.898
37781,1352853363.684,9351300,-11177,4071,1533.743,830.203,2.944,2.895
37795,1352853363.72,9351300,-11199,4063,1531.592,786.818,2.8739999999999997,2.839
37809,1352853363.756,9351300,-11227,4064,1522.5739999999998,747.878,2.79,2.806
37823,1352853363.793,9351300,-11255,4071,1502.092,744.3989999999999,2.7119999999999997,2.7569999999999997
37837,1352853363.829,9351300,-11278,4085,1549.545,726.932,2.7260000000000004,2.73
37851,1352853363.865,9351300,-11299,4086,1550.77,742.695,2.783,2.806
37865,1352853363.9,9351300,-11326,4102,1608.391,724.818,2.71,2.8080000000000003
37879,1352853363.94,9351300,-11365,4119,1608.047,785.632,2.778,2.8569999999999998
37893,1352853363.977,9351300,-11403,4136,1565.72,832.4119999999999,2.775,2.8760000000000003
37907,1352853364.012,9351300,-11437,4160,1600.214,824.622,2.716,2.8480000000000003
37921,1352853364.047,9351300,-11468,4184,1400.9660000000001,884.9630000000001,2.673,2.82
37935,1352853364.086,9351300,-11513,4211,1393.9189999999999,879.071,2.693,2.8360000000000003
37948,1352853364.1260002,9351300,-11542,4238,1429.1589999999999,898.205,2.633,2.8310000000000004
37961,1352853364.16,9351300,-11583,4264,1465.185,907.194,2.674,2.792
37974,1352853364.194,9351300,-11636,4288,1499.8729999999998,946.049,2.77,2.8369999999999997
37987,1352853364.231,9351300,-11676,4308,1555.888,887.44,2.7560000000000002,2.8310000000000004
38000,1352853364.267,9351300,-11715,4317,1557.463,881.4780000000001,2.798,2.9019999999999997
38013,1352853364.304,9351300,-11758,4344,1622.185,940.523,2.7030000000000003,2.818
38026,1352853364.339,9351300,-11805,4369,1633.13,919.3530000000001,2.722,2.762
38039,1352853364.3769999,9351300,-11845,4374,1611.379,908.9069999999999,2.6919999999999997,2.779
38052,1352853364.415,9351300,-11870,4389,1608.414,886.205,2.638,2.7510000000000003
38065,1352853364.45,9351300,-11893,4390,1608.27,795.043,2.595,2.6689999999999996
38078,1352853364.486,9351300,-11914,4402,1511.626,806.807,2.557,2.614
38091,1352853364.52,9351300,-11946,4408,1437.193,736.448,2.549,2.622
38103,1352853364.555,9351300,-11994,4421,1479.175,822.135,2.5980000000000003,2.6289999999999996
38115,1352853364.592,9351300,-12049,4435,1537.533,855.9730000000001,2.615,2.6910000000000003
38127,1352853364.6269999,9351300,-12106,4449,1577.4979999999998,930.6080000000001,2.67,2.7039999999999997
38139,1352853364.665,9351300,-12162,4461,1574.277,982.206,2.605,2.707
38151,1352853364.702,9351300,-12201,4482,1560.871,978.4910000000001,2.635,2.717
38163,1352853364.736,9351300,-12233,4506,1594.138,998.436,2.637,2.698
38175,1352853364.7710001,9351300,-12254,4522,1594.91,945.076,2.61,2.696
38188,1352853364.806,9351300,-12292,4551,1505.69,970.579,2.617,2.69
38201,1352853364.847,9351300,-12340,4585,1499.8329999999999,1015.6089999999999,2.6180000000000003,2.694
38214,1352853364.8839998,9351300,-12388,4599,1549.25,1064.781,2.665,2.713
38227,1352853364.92,9351300,-12430,4609,1526.922,1043.109,2.762,2.813
38240,1352853364.956,9351300,-12461,4629,1539.692,1113.854,2.6860000000000004,2.728
38253,1352853364.993,9351300,-12514,4656,1507.493,1182.355,2.679,2.701
38266,1352853365.03,9351300,-12558,4684,1511.164,1216.0230000000001,2.659,2.688
38279,1352853365.068,9351300,-12567,4715,1545.06,1148.538,2.573,2.661
38292,1352853365.105,9351300,-12611,4741,1579.41,1118.045,2.573,2.696
38305,1352853365.142,9351300,-12653,4773,1622.338,1109.9360000000001,2.531,2.674
38318,1352853365.18,9351300,-12683,4796,1625.2179999999998,1009.015,2.531,2.639
38331,1352853365.216,9351300,-12708,4836,1602.424,982.5,2.531,2.61
38344,1352853365.253,9351300,-12726,4843,1599.1779999999999,989.315,2.4930000000000003,2.616
38357,1352853365.292,9351300,-12767,4862,1444.745,1020.21,2.522,2.588
38370,1352853365.326,9351300,-12788,4882,1438.661,988.1289999999999,2.5,2.57
38383,1352853365.363,9351300,-12805,4895,1466.0770000000002,959.336,2.532,2.6069999999999998
38396,1352853365.401,9351300,-12846,4931,1451.7089999999998,1066.986,2.5660000000000003,2.6289999999999996
38409,1352853365.438,9351300,-12882,4935,1475.1779999999999,1019.6410000000001,2.6510000000000002,2.673
38422,1352853365.475,9351300,-12922,4951,1527.13,965.7660000000001,2.635,2.695
38436,1352853365.514,9351300,-12962,4973,1550.911,998.7869999999999,2.591,2.673
38450,1352853365.555,9351300,-12983,5000,1566.793,942.535,2.641,2.7030000000000003
38464,1352853365.595,9351300,-13031,5034,1631.392,997.7739999999999,2.611,2.676
38478,1352853365.631,9351300,-13070,5072,1602.386,995.9989999999999,2.609,2.641
38492,1352853365.668,9351300,-13103,5097,1600.655,995.725,2.6439999999999997,2.645
38506,1352853365.706,9351300,-13146,5097,1615.598,1015.566,2.674,2.708
38520,1352853365.746,9351300,-13190,5115,1616.807,1059.469,2.688,2.722
38534,1352853365.784,9351300,-13245,5140,1604.533,1142.786,2.7260000000000004,2.7460000000000004
38548,1352853365.822,9351300,-13288,5171,1566.024,1141.69,2.699,2.721
38562,1352853365.86,9351300,-13319,5206,1563.1170000000002,1195.693,2.67,2.661
38576,1352853365.894,9351300,-13350,5238,1562.567,1231.64,2.613,2.628
38590,1352853365.931,9351300,-13392,5262,1436.026,1248.815,2.556,2.562
38604,1352853365.967,9351300,-13427,5281,1456.0510000000002,1210.646,2.549,2.595
38618,1352853366.005,9351300,-13467,5308,1476.2910000000002,1157.343,2.516,2.6239999999999997
38632,1352853366.043,9351300,-13524,5339,1557.8270000000002,1181.5919999999999,2.571,2.653
38646,1352853366.081,9351300,-13562,5346,1573.5320000000002,1183.006,2.65,2.679
38660,1352853366.118,9351300,-13611,5350,1557.253,1188.414,2.625,2.673
38674,1352853366.153,9351300,-13631,5359,1555.408,1086.3310000000001,2.6319999999999997,2.6910000000000003
38688,1352853366.19,9351300,-13663,5378,1553.457,1054.675,2.608,2.682
38702,1352853366.228,9351300,-13712,5405,1649.329,1096.944,2.536,2.657
38716,1352853366.269,9351300,-13756,5438,1675.941,1113.373,2.519,2.616
38731,1352853366.306,9351300,-13780,5456,1535.8220000000001,1059.678,2.548,2.59
38746,1352853366.346,9351300,-13805,5477,1518.51,1082.519,2.5269999999999997,2.594
38761,1352853366.385,9351300,-13844,5483,1452.67,1044.188,2.63,2.6319999999999997
38776,1352853366.424,9351300,-13907,5493,1505.7,1134.9569999999999,2.6319999999999997,2.678
38791,1352853366.461,9351300,-13949,5491,1552.364,1070.03,2.662,2.708
38806,1352853366.5,9351300,-13989,5496,1554.5770000000002,1054.104,2.701,2.766
38821,1352853366.538,9351300,-14005,5491,1496.379,1002.863,2.7430000000000003,2.8089999999999997
38836,1352853366.575,9351300,-14034,5494,1495.114,1005.0360000000001,2.727,2.7889999999999997
38851,1352853366.613,9351300,-14062,5511,1599.704,1036.145,2.659,2.7119999999999997
38865,1352853366.651,9351300,-14119,5524,1630.261,1157.818,2.6060000000000003,2.694
38878,1352853366.69,9351300,-14172,5536,1585.5829999999999,1214.8980000000001,2.5669999999999997,2.647
38891,1352853366.728,9351300,-14231,5551,1559.124,1222.062,2.6180000000000003,2.641
38904,1352853366.766,9351300,-14268,5577,1604.5379999999998,1226.259,2.627,2.603
38917,1352853366.804,9351300,-14302,5618,1564.507,1260.0710000000001,2.524,2.593
38930,1352853366.843,9351300,-14340,5654,1565.0379999999998,1244.6680000000001,2.494,2.553
38943,1352853366.882,9351300,-14363,5676,1562.183,1230.191,2.469,2.557
38956,1352853366.92,9351300,-14412,5703,1628.635,1233.083,2.529,2.53
38969,1352853366.957,9351300,-14460,5721,1643.405,1226.0610000000001,2.537,2.539
38982,1352853366.995,9351300,-14501,5743,1647.8770000000002,1260.892,2.569,2.544
38995,1352853367.036,9351300,-14528,5753,1500.7520000000002,1272.392,2.5580000000000003,2.582
39008,1352853367.075,9351300,-14563,5774,1518.4170000000001,1289.763,2.523,2.571
39021,1352853367.112,9351300,-14606,5795,1569.98,1256.448,2.503,2.6210000000000004
39034,1352853367.148,9351300,-14639,5808,1585.519,1261.233,2.49,2.5789999999999997
39047,1352853367.186,9351300,-14680,5807,1593.82,1240.624,2.575,2.612
39060,1352853367.226,9351300,-14723,5803,1562.392,1220.003,2.665,2.676
39073,1352853367.263,9351300,-14746,5798,1561.75,1140.593,2.716,2.6910000000000003
39086,1352853367.301,9351300,-14764,5784,1561.5079999999998,1084.253,2.6919999999999997,2.678
39099,1352853367.34,9351300,-14831,5786,1598.8039999999999,1195.901,2.719,2.677
39112,1352853367.375,9351300,-14868,5787,1606.961,1183.339,2.737,2.702
39125,1352853367.412,9351300,-14915,5793,1583.4289999999999,1099.117,2.6439999999999997,2.7539999999999996
39138,1352853367.45,9351300,-14952,5789,1597.745,1107.245,2.695,2.7539999999999996
39151,1352853367.488,9351300,-14994,5794,1593.075,1133.914,2.7489999999999997,2.741
39164,1352853367.523,9351300,-15043,5793,1584.755,1205.9489999999998,2.761,2.793
39177,1352853367.56,9351300,-15098,5814,1583.306,1261.976,2.755,2.798
39189,1352853367.597,9351300,-15150,5819,1538.9679999999998,1341.2920000000001,2.802,2.8280000000000003
39201,1352853367.635,9351300,-15213,5846,1491.81,1359.9070000000002,2.773,2.802
39213,1352853367.674,9351300,-15265,5840,1510.757,1297.9589999999998,2.838,2.8739999999999997
39225,1352853367.713,9351300,-15337,5815,1565.8729999999998,1359.335,3.01,2.977
39237,1352853367.755,9351300,-15413,5757,1590.876,1415.1589999999999,-3.122,3.096
39249,1352853367.792,9351300,-15451,5748,1596.622,1429.422,3.094,3.082
39261,1352853367.829,9351300,-15501,5740,1593.646,1477.661,3.113,3.1060000000000003
39273,1352853367.869,9351300,-15546,5762,1615.2089999999998,1379.639,3.072,3.1039999999999996
39285,1352853367.905,9351300,-15550,5787,1622.566,1247.867,3.0839999999999996,3.082
39297,1352853367.941,9351300,-15563,5794,1575.266,1093.099,3.003,3.035
39309,1352853367.98,9351300,-15590,5782,1567.8010000000002,966.9789999999999,2.966,3.02
39321,1352853368.017,9351300,-15615,5792,1526.443,930.363,2.955,2.99
39333,1352853368.053,9351300,-15656,5795,1544.598,895.5060000000001,2.9360000000000004,2.975
39345,1352853368.087,9351300,-15674,5790,1552.3570000000002,807.939,2.9219999999999997,2.9789999999999996
39357,1352853368.1230001,9351300,-15720,5803,1585.049,820.544,2.883,2.923
39369,1352853368.159,9351300,-15761,5803,1565.835,789.034,2.8510000000000004,2.875
39381,1352853368.198,9351300,-15790,5821,1564.922,824.06,2.818,2.8560000000000003
39392,1352853368.235,9351300,-15824,5831,1624.872,845.7819999999999,2.824,2.8539999999999996
39403,1352853368.272,9351300,-15828,5840,1631.576,771.924,2.79,2.8569999999999998
39414,1352853368.309,9351300,-15852,5855,1635.6529999999998,770.783,2.778,2.8369999999999997
39425,1352853368.345,9351300,-15889,5857,1601.192,836.539,2.7960000000000003,2.825
39436,1352853368.382,9351300,-15930,5868,1597.506,823.331,2.802,2.88
39448,1352853368.42,9351300,-15960,5879,1566.838,845.0989999999999,2.785,2.85
39460,1352853368.458,9351300,-16008,5881,1519.332,857.702,2.785,2.859
39472,1352853368.5,9351300,-16054,5879,1536.275,802.765,2.878,2.8689999999999998
39484,1352853368.536,9351300,-16126,5861,1592.2320000000002,906.682,3.049,3.0189999999999997
39496,1352853368.57,9351300,-16196,5825,1609.5279999999998,1012.334,-3.051,-3.14
39508,1352853368.6069999,9351300,-16258,5780,1629.58,1124.825,-2.935,-3.127
39520,1352853368.645,9351300,-16298,5757,1637.651,1157.61,-2.9589999999999996,-3.065
39532,1352853368.684,9351300,-16303,5767,1658.6129999999998,1072.09,-3.028,-3.057
39544,1352853368.721,9351300,-16321,5754,1639.376,1072.474,-2.9819999999999998,-2.988
39556,1352853368.7589998,9351300,-16375,5714,1583.904,1154.085,-2.944,-2.9189999999999996
39568,1352853368.797,9351300,-16423,5687,1565.975,1204.08,-2.863,-2.884
39580,1352853368.832,9351300,-16464,5672,1566.514,1221.623,-2.8360000000000003,-2.8789999999999996
39592,1352853368.869,9351300,-16510,5673,1567.2079999999999,1144.955,-2.878,-2.9419999999999997
39604,1352853368.904,9351300,-16555,5676,1561.076,1103.351,-2.96,-2.966
39616,1352853368.941,9351300,-16605,5675,1511.727,1100.539,-3.045,-3.05
39627,1352853368.978,9351300,-16646,5681,1489.384,1102.264,3.128,3.135
39639,1352853369.013,9351300,-16688,5685,1494.626,1081.568,3.025,3.096
39651,1352853369.048,9351300,-16723,5683,1594.372,1021.821,3.003,3.045
39663,1352853369.085,9351300,-16745,5700,1619.11,1102.545,2.928,2.9419999999999997
39675,1352853369.122,9351300,-16770,5714,1624.04,1089.995,2.887,2.9619999999999997
39687,1352853369.159,9351300,-16802,5756,1630.1770000000001,1125.0539999999999,2.801,2.82
39699,1352853369.195,9351300,-16846,5778,1624.3470000000002,1179.119,2.728,2.773
39711,1352853369.236,9351300,-16887,5773,1566.3410000000001,1135.802,2.7430000000000003,2.775
39724,1352853369.274,9351300,-16902,5766,1554.078,1043.751,2.7939999999999996,2.815
39737,1352853369.311,9351300,-16915,5772,1588.0020000000002,1054.4660000000001,2.7960000000000003,2.846
39750,1352853369.35,9351300,-16957,5772,1554.6,1061.388,2.842,2.885
39763,1352853369.388,9351300,-17017,5765,1538.5810000000001,1152.4669999999999,2.859,2.897
39776,1352853369.427,9351300,-17051,5781,1535.43,1125.437,2.812,2.847
39789,1352853369.465,9351300,-17086,5803,1467.723,1178.288,2.786,2.813
39802,1352853369.5010002,9351300,-17136,5809,1501.1129999999998,1207.171,2.7939999999999996,2.812
39815,1352853369.537,9351300,-17217,5800,1610.8220000000001,1239.384,2.825,2.802
39828,1352853369.574,9351300,-17255,5811,1665.7079999999999,1235.139,2.801,2.815
39841,1352853369.611,9351300,-17284,5830,1677.9560000000001,1226.797,2.7960000000000003,2.815
39854,1352853369.647,9351300,-17318,5811,1607.859,1164.991,2.92,2.94
39867,1352853369.682,9351300,-17330,5783,1591.619,1090.204,2.889,2.966
39880,1352853369.72,9351300,-17360,5740,1601.09,1160.1989999999998,2.9930000000000003,3.0810000000000004
39893,1352853369.7580001,9351300,-17431,5676,1569.069,1430.848,3.134,-3.109
39907,1352853369.798,9351300,-17481,5649,1561.155,1383.8429999999998,-3.017,-3.051
39921,1352853369.836,9351300,-17582,5576,1506.4289999999999,1622.5839999999998,-2.85,-2.897
39935,1352853369.8760002,9351300,-17611,5545,1494.235,1596.325,-2.719,-2.7539999999999996
39949,1352853369.913,9351300,-17616,5523,1518.5529999999999,1447.611,-2.647,-2.6719999999999997
39963,1352853369.957,9351300,-17666,5501,1466.878,1379.32,-2.623,-2.6710000000000003
39977,1352853369.996,9351300,-17708,5481,1473.2179999999998,1384.389,-2.615,-2.688
39991,1352853370.035,9351300,-17763,5463,1459.7420000000002,1376.193,-2.574,-2.645
40005,1352853370.073,9351300,-17799,5432,1519.0339999999999,1350.205,-2.5810000000000004,-2.638
40019,1352853370.113,9351300,-17846,5405,1526.3429999999998,1333.6529999999998,-2.6,-2.6660000000000004
40033,1352853370.15,9351300,-17895,5380,1528.499,1319.389,-2.654,-2.702
40047,1352853370.189,9351300,-17962,5374,1576.259,1310.8120000000001,-2.714,-2.75
40061,1352853370.227,9351300,-18010,5379,1554.214,1276.889,-2.7569999999999997,-2.803
40075,1352853370.264,9351300,-18062,5389,1528.6779999999999,1274.417,-2.745,-2.784
40089,1352853370.302,9351300,-18111,5394,1536.342,1245.532,-2.763,-2.832
40103,1352853370.338,9351300,-18171,5397,1509.394,1219.76,-2.779,-2.846
40117,1352853370.3730001,9351300,-18197,5420,1502.879,1156.529,-2.7880000000000003,-2.898
40131,1352853370.41,9351300,-18231,5397,1430.8370000000002,1123.822,-2.714,-2.8310000000000004
40145,1352853370.446,9351300,-18266,5378,1426.0610000000001,1126.378,-2.681,-2.8080000000000003
40159,1352853370.485,9351300,-18293,5373,1457.3229999999999,1118.589,-2.7119999999999997,-2.8369999999999997
40173,1352853370.522,9351300,-18328,5363,1465.121,1143.364,-2.67,-2.8139999999999996
40187,1352853370.559,9351300,-18370,5373,1597.4779999999998,1121.9080000000001,-2.737,-2.8560000000000003
40201,1352853370.5939999,9351300,-18419,5393,1651.128,1051.002,-2.826,-2.935
40215,1352853370.6330001,9351300,-18469,5408,1668.889,1016.194,-2.8930000000000002,-2.9189999999999996
40229,1352853370.673,9351300,-18508,5400,1655.116,1045.792,-2.905,-2.923
40243,1352853370.713,9351300,-18550,5408,1653.615,1064.1689999999999,-2.946,-2.989
40257,1352853370.75,9351300,-18582,5416,1594.98,1093.433,-2.9960000000000004,-3.022
40271,1352853370.786,9351300,-18628,5401,1586.184,1225.33,-2.932,-2.977
40285,1352853370.822,9351300,-18665,5407,1583.145,1252.747,-2.898,-2.9389999999999996
40299,1352853370.8569999,9351300,-18717,5382,1521.3110000000001,1311.783,-2.83,-2.858
40313,1352853370.895,9351300,-18762,5367,1508.713,1358.297,-2.8160000000000003,-2.818
40327,1352853370.932,9351300,-18807,5351,1505.164,1370.317,-2.806,-2.84
40341,1352853370.97,9351300,-18876,5337,1442.8220000000001,1408.55,-2.7960000000000003,-2.855
40355,1352853371.01,9351300,-18902,5321,1429.1170000000002,1370.8129999999999,-2.786,-2.865
40369,1352853371.047,9351300,-18958,5309,1624.3210000000001,1473.569,-2.864,-2.938
40383,1352853371.082,9351300,-18996,5319,1679.0,1390.6470000000002,-2.95,-3.0260000000000002
40397,1352853371.118,9351300,-19042,5330,1700.308,1472.267,-3.012,-3.0580000000000003
40411,1352853371.152,9351300,-19077,5338,1706.543,1437.9679999999998,-3.012,-3.092
40425,1352853371.187,9351300,-19111,5345,1678.263,1491.2879999999998,-3.068,3.1239999999999997
40439,1352853371.22,9351300,-19148,5346,1673.911,1418.15,-3.093,3.0989999999999998
40453,1352853371.254,9351300,-19189,5342,1632.422,1399.281,3.083,3.083
40467,1352853371.292,9351300,-19242,5345,1624.7,1399.658,2.997,2.989
40481,1352853371.327,9351300,-19272,5347,1621.6229999999998,1363.148,2.912,2.923
40495,1352853371.362,9351300,-19314,5358,1562.5520000000001,1427.848,2.872,2.843
40509,1352853371.402,9351300,-19341,5385,1550.354,1363.922,2.7969999999999997,2.785
40523,1352853371.438,9351300,-19376,5388,1546.5420000000001,1384.866,2.793,2.782
40537,1352853371.476,9351300,-19419,5413,1479.484,1472.086,2.748,2.753
40551,1352853371.513,9351300,-19449,5439,1459.6529999999998,1499.308,2.653,2.715
40565,1352853371.549,9351300,-19497,5475,1435.237,1585.257,2.6310000000000002,2.715
40579,1352853371.586,9351300,-19535,5485,1425.61,1581.656,2.6839999999999997,2.679
40593,1352853371.621,9351300,-19578,5504,1421.0379999999998,1561.53,2.67,2.654
40607,1352853371.657,9351300,-19644,5501,1619.307,1445.1029999999998,2.725,2.72
40621,1352853371.694,9351300,-19704,5512,1670.102,1452.8,2.745,2.75
40635,1352853371.733,9351300,-19740,5519,1684.98,1462.115,2.745,2.806
40649,1352853371.77,9351300,-19804,5523,1661.6779999999999,1440.8120000000001,2.725,2.7969999999999997
40663,1352853371.81,9351300,-19859,5527,1655.4479999999999,1424.5729999999999,2.7539999999999996,2.7910000000000004
40677,1352853371.846,9351300,-19899,5534,1653.66,1403.775,2.7230000000000003,2.7889999999999997
40691,1352853371.882,9351300,-19963,5545,1625.635,1373.372,2.761,2.801
40705,1352853371.919,9351300,-20033,5513,1612.1529999999998,1458.493,2.8110000000000004,2.8989999999999996
40719,1352853371.957,9351300,-20108,5481,1605.349,1437.211,3.023,3.037
40733,1352853371.9919999,9351300,-20183,5419,1559.1729999999998,1489.646,-2.963,-3.033
40747,1352853372.029,9351300,-20255,5330,1536.6960000000001,1644.306,-2.701,-2.802
40761,1352853372.066,9351300,-20313,5283,1485.434,1629.656,-2.637,-2.7739999999999996
40775,1352853372.1039999,9351300,-20360,5234,1499.3410000000001,1612.866,-2.6180000000000003,-2.713
40789,1352853372.144,9351300,-20419,5179,1519.442,1631.91,-2.519,-2.657
40803,1352853372.179,9351300,-20448,5129,1523.3039999999999,1627.8129999999999,-2.543,-2.6319999999999997
40817,1352853372.217,9351300,-20478,5088,1541.943,1588.7420000000002,-2.531,-2.592
40831,1352853372.256,9351300,-20498,5071,1531.239,1529.953,-2.5810000000000004,-2.656
40844,1352853372.293,9351300,-20543,5068,1541.33,1413.5279999999998,-2.6519999999999997,-2.694
40857,1352853372.331,9351300,-20584,5055,1554.774,1306.52,-2.733,-2.734
40870,1352853372.3669999,9351300,-20589,5089,1662.6889999999999,1115.355,-2.799,-2.866
40883,1352853372.402,9351300,-20592,5137,1689.0770000000002,846.68,-2.932,-3.011
40896,1352853372.44,9351300,-20620,5131,1709.445,836.4069999999999,-2.93,-2.931
40909,1352853372.4789999,9351300,-20646,5146,1667.5720000000001,828.27,-3.009,-2.99
40922,1352853372.515,9351300,-20675,5146,1643.649,859.92,-3.1010000000000004,-3.0610000000000004
40935,1352853372.552,9351300,-20718,5129,1638.7220000000002,854.8969999999999,-3.045,-3.0780000000000003
40948,1352853372.59,9351300,-20730,5138,1597.4520000000002,838.387,-3.0580000000000003,-3.1
40961,1352853372.6260002,9351300,-20749,5155,1589.736,855.89,-3.0860000000000003,-3.102
40974,1352853372.664,9351300,-20794,5157,1527.765,927.581,-3.102,-3.082
40987,1352853372.701,9351300,-20812,5190,1513.9,807.275,3.137,-3.1260000000000003
41000,1352853372.736,9351300,-20816,5225,1503.1629999999998,735.863,3.136,3.136
41013,1352853372.772,9351300,-20833,5254,1499.754,673.2139999999999,3.111,3.1060000000000003
41026,1352853372.807,9351300,-20860,5232,1482.6870000000001,669.048,-2.9789999999999996,-3.0010000000000003
41039,1352853372.847,9351300,-20883,5214,1474.511,773.932,-2.903,-2.9
41052,1352853372.8839998,9351300,-20915,5190,1447.181,869.87,-2.821,-2.8680000000000003
41065,1352853372.922,9351300,-20950,5178,1435.609,887.332,-2.806,-2.8569999999999998
41078,1352853372.961,9351300,-20992,5149,1399.25,941.4780000000001,-2.778,-2.8569999999999998
41091,1352853372.9989998,9351300,-21022,5120,1385.954,967.2130000000001,-2.7969999999999997,-2.8760000000000003
41104,1352853373.036,9351300,-21060,5096,1382.879,971.698,-2.78,-2.865
41117,1352853373.071,9351300,-21082,5080,1351.631,1013.573,-2.7880000000000003,-2.864
41130,1352853373.106,9351300,-21121,5056,1343.0320000000002,1014.383,-2.767,-2.8310000000000004
41143,1352853373.144,9351300,-21156,5031,1336.461,993.3860000000001,-2.798,-2.845
41156,1352853373.182,9351300,-21211,4988,1309.762,1019.846,-2.7039999999999997,-2.81
41169,1352853373.22,9351300,-21239,4959,1305.0819999999999,1046.405,-2.62,-2.804
41182,1352853373.257,9351300,-21267,4944,1305.9489999999998,992.1160000000001,-2.6519999999999997,-2.737
41195,1352853373.295,9351300,-21289,4957,1297.953,923.2139999999999,-2.7,-2.7569999999999997
41208,1352853373.331,9351300,-21310,4956,1298.295,964.732,-2.636,-2.7510000000000003
41222,1352853373.37,9351300,-21340,4968,1299.267,853.9789999999999,-2.7319999999999998,-2.799
41236,1352853373.409,9351300,-21367,4971,1273.405,760.2080000000001,-2.783,-2.852
41250,1352853373.446,9351300,-21398,4989,1259.001,693.26,-2.924,-2.978
41264,1352853373.483,9351300,-21440,4982,1257.434,661.712,-3.0180000000000002,-3.0860000000000003
41278,1352853373.519,9351300,-21509,4993,1258.7830000000001,793.347,-3.1310000000000002,-3.07
41292,1352853373.558,9351300,-21549,5025,1259.538,781.253,3.0239999999999996,3.055
41306,1352853373.598,9351300,-21588,5028,1258.552,839.153,3.035,3.062
41320,1352853373.635,9351300,-21622,5024,1258.7830000000001,827.987,3.011,3.049
41334,1352853373.674,9351300,-21685,5061,1245.751,900.418,2.946,2.964
41348,1352853373.713,9351300,-21723,5069,1232.481,919.956,2.969,2.968
41362,1352853373.7519999,9351300,-21748,5047,1206.161,880.712,3.033,3.0060000000000002
41376,1352853373.79,9351300,-21783,4840,1092.5430000000001,1070.7160000000001,-2.8810000000000002,-2.948
41390,1352853373.83,9351300,-21808,4815,1052.3,1011.2539999999999,-2.887,-2.968
41404,1352853373.868,9351300,-21834,4796,1029.1,1026.75,-2.8089999999999997,-2.932
41418,1352853373.905,9351300,-22165,4722,1024.708,1407.007,-2.9330000000000003,-2.727
41432,1352853373.943,9351300,-22205,4716,1024.651,1342.0520000000001,-2.95,-2.905
