,time,id,x,y,z,velocity,angle of motion,facing angle
32866,1352853352.782,9350500,-23531,2590,1698.181,1220.27,-2.713,-2.838
32883,1352853352.817,9350500,-23587,2582,1696.086,1364.649,-2.696,-2.823
32900,1352853352.853,9350500,-23645,2585,1694.016,1451.388,-2.818,-2.8089999999999997
32917,1352853352.888,9350500,-23631,2518,1679.112,1489.785,-2.721,-2.866
32934,1352853352.925,9350500,-23686,2505,1678.122,1484.5410000000002,-2.7760000000000002,-2.862
32952,1352853352.963,9350500,-23737,2494,1667.694,1442.33,-2.8480000000000003,-2.8819999999999997
32970,1352853353.0,9350500,-23772,2508,1658.75,1369.129,-2.947,-2.988
32988,1352853353.034,9350500,-23820,2492,1659.351,1334.1529999999998,-2.9130000000000003,-2.965
33006,1352853353.072,9350500,-23959,2521,1648.996,1587.594,-3.032,-3.0669999999999997
33024,1352853353.111,9350500,-23916,2323,1643.411,1541.431,-2.42,-2.8510000000000004
33042,1352853353.148,9350500,-23961,2294,1635.191,1407.3010000000002,-2.516,-2.864
33060,1352853353.187,9350500,-24000,2280,1619.98,1346.7,-2.659,-2.8360000000000003
33078,1352853353.227,9350500,-24071,2248,1609.03,1345.7879999999998,-2.7510000000000003,-2.853
33096,1352853353.265,9350500,-24127,2250,1593.1229999999998,1362.162,-2.739,-2.843
33114,1352853353.302,9350500,-24187,2249,1582.979,1378.5520000000001,-2.807,-2.861
33132,1352853353.34,9350500,-24225,2218,1579.694,1327.4489999999998,-2.71,-2.823
33150,1352853353.379,9350500,-24305,2205,1574.487,1458.965,-2.737,-2.83
33168,1352853353.418,9350500,-24376,2176,1569.739,1568.711,-2.667,-2.812
33186,1352853353.455,9350500,-24473,2160,1569.99,1658.368,-2.7119999999999997,-2.804
33204,1352853353.4910002,9350500,-24528,2140,1567.297,1663.2420000000002,-2.7030000000000003,-2.8160000000000003
33222,1352853353.527,9350500,-24584,2121,1550.2479999999998,1768.1970000000001,-2.675,-2.7239999999999998
33240,1352853353.566,9350500,-24655,2090,1543.32,1733.346,-2.634,-2.716
33258,1352853353.6039999,9350500,-24711,2048,1535.161,1731.878,-2.6510000000000002,-2.698
33276,1352853353.64,9350500,-24772,1999,1528.891,1744.799,-2.544,-2.589
33294,1352853353.677,9350500,-24842,1929,1544.826,1799.557,-2.48,-2.556
33312,1352853353.715,9350500,-24891,1867,1549.51,1773.832,-2.4290000000000003,-2.552
33330,1352853353.7489998,9350500,-24920,1811,1546.8020000000001,1753.9820000000002,-2.397,-2.492
33348,1352853353.786,9350500,-24959,1812,1546.725,1630.484,-2.485,-2.574
33366,1352853353.823,9350500,-25003,1850,1544.27,1455.111,-2.602,-2.633
33384,1352853353.861,9350500,-25045,1871,1549.8310000000001,1381.249,-2.679,-2.6860000000000004
33402,1352853353.903,9350500,-25102,1857,1562.017,1340.047,-2.713,-2.705
33420,1352853353.94,9350500,-25149,1884,1566.6979999999999,1261.1989999999998,-2.8569999999999998,-2.8710000000000004
33438,1352853353.978,9350500,-25236,1966,1566.665,1316.856,-3.056,-3.076
33456,1352853354.0180001,9350500,-25304,2002,1564.799,1303.7169999999999,-3.052,-3.115
33473,1352853354.055,9350500,-25344,1959,1561.711,1271.173,-2.8789999999999996,-2.9810000000000003
33490,1352853354.0939999,9350500,-25357,1882,1552.931,1208.417,-2.7889999999999997,-2.84
33507,1352853354.13,9350500,-25422,1842,1547.0,1276.165,-2.779,-2.798
33524,1352853354.169,9350500,-25457,1858,1541.3870000000002,1225.156,-2.7880000000000003,-2.8139999999999996
33541,1352853354.206,9350500,-25497,1824,1535.026,1222.601,-2.72,-2.813
33558,1352853354.245,9350500,-25503,1786,1528.4160000000002,1114.577,-2.6839999999999997,-2.7319999999999998
33575,1352853354.284,9350500,-25509,1760,1520.105,1028.197,-2.569,-2.636
33592,1352853354.321,9350500,-25573,1724,1571.486,1118.4289999999999,-2.535,-2.635
33609,1352853354.36,9350500,-25589,1697,1566.473,1075.884,-2.477,-2.573
33626,1352853354.3960001,9350500,-25592,1665,1559.8220000000001,1016.61,-2.441,-2.503
33643,1352853354.434,9350500,-25621,1647,1560.139,1015.065,-2.505,-2.55
33660,1352853354.471,9350500,-25641,1630,1560.139,983.337,-2.533,-2.525
33677,1352853354.51,9350500,-25770,1592,1588.434,1191.44,-2.522,-2.6510000000000002
33694,1352853354.548,9350500,-25821,1563,1600.77,1163.93,-2.6189999999999998,-2.688
33712,1352853354.586,9350500,-25872,1545,1588.871,1152.0339999999999,-2.633,-2.678
33730,1352853354.629,9350500,-25946,1540,1616.63,1166.529,-2.677,-2.667
33748,1352853354.669,9350500,-26004,1533,1636.6979999999999,1169.127,-2.734,-2.727
33766,1352853354.707,9350500,-26091,1541,1638.316,1193.542,-2.9019999999999997,-2.997
33784,1352853354.745,9350500,-26136,1482,1634.6979999999999,1122.772,-2.785,-2.91
33802,1352853354.782,9350500,-26154,1486,1628.241,1045.763,-2.8960000000000004,-3.028
33821,1352853354.818,9350500,-26190,1452,1624.1270000000002,1104.01,-2.842,-2.903
33840,1352853354.855,9350500,-26215,1420,1614.6170000000002,1027.769,-2.753,-2.795
33859,1352853354.8930001,9350500,-26282,1413,1615.5339999999999,1105.401,-2.8310000000000004,-2.835
33878,1352853354.93,9350500,-26334,1408,1613.256,1081.349,-2.909,-2.895
33897,1352853354.97,9350500,-26353,1374,1604.98,1086.191,-2.844,-2.821
33916,1352853355.0089998,9350500,-26427,1333,1600.1370000000002,1170.692,-2.843,-2.8110000000000004
33935,1352853355.046,9350500,-26467,1284,1592.211,1203.382,-2.762,-2.762
33954,1352853355.088,9350500,-26503,1235,1599.7020000000002,1146.809,-2.591,-2.701
33973,1352853355.1260002,9350500,-26517,1194,1601.404,1096.399,-2.52,-2.622
33992,1352853355.1660001,9350500,-26542,1149,1596.4560000000001,1047.4389999999999,-2.489,-2.5669999999999997
34011,1352853355.204,9350500,-26583,1120,1596.4470000000001,1054.745,-2.501,-2.59
34030,1352853355.244,9350500,-26653,1080,1596.0479999999998,1062.89,-2.574,-2.595
34049,1352853355.283,9350500,-26732,1075,1602.6860000000001,1086.751,-2.718,-2.701
34068,1352853355.32,9350500,-26816,1051,1600.8229999999999,1157.306,-2.793,-2.7939999999999996
34087,1352853355.362,9350500,-26836,1028,1608.7379999999998,1115.385,-2.807,-2.8139999999999996
34106,1352853355.398,9350500,-26839,1022,1607.646,1069.4189999999999,-2.7260000000000004,-2.821
34125,1352853355.439,9350500,-26910,982,1606.5639999999999,1168.3519999999999,-2.7110000000000003,-2.7889999999999997
34144,1352853355.476,9350500,-26989,974,1608.915,1260.827,-2.718,-2.7760000000000002
34163,1352853355.514,9350500,-27107,929,1613.201,1453.144,-2.695,-2.736
34182,1352853355.552,9350500,-27152,919,1614.088,1404.279,-2.6689999999999996,-2.7310000000000003
34201,1352853355.591,9350500,-27212,911,1614.922,1393.389,-2.721,-2.764
34220,1352853355.632,9350500,-27163,919,1604.237,1224.96,-2.5610000000000004,-2.63
34239,1352853355.672,9350500,-27189,908,1593.461,1173.83,-2.563,-2.555
34258,1352853355.71,9350500,-27173,767,1581.6670000000001,1147.825,-2.398,-2.449
34276,1352853355.7480001,9350500,-27201,711,1574.891,1162.139,-2.4019999999999997,-2.417
34294,1352853355.785,9350500,-27219,676,1567.731,1100.5710000000001,-2.38,-2.395
34312,1352853355.826,9350500,-27238,621,1561.85,1117.0410000000002,-2.296,-2.332
34330,1352853355.865,9350500,-27254,580,1556.273,1142.375,-2.238,-2.32
34348,1352853355.903,9350500,-27279,546,1556.1989999999998,1145.5430000000001,-2.198,-2.307
34366,1352853355.94,9350500,-27302,514,1556.1989999999998,1124.28,-2.197,-2.311
34384,1352853355.9789999,9350500,-27358,524,1550.869,1104.019,-2.452,-2.352
34402,1352853356.0180001,9350500,-27402,501,1550.721,1079.347,-2.516,-2.3680000000000003
34420,1352853356.058,9350500,-27438,475,1550.721,1027.858,-2.524,-2.533
34438,1352853356.096,9350500,-27484,456,1544.351,1126.002,-2.568,-2.517
34456,1352853356.1360002,9350500,-27502,453,1539.0929999999998,1023.962,-2.64,-2.5980000000000003
34474,1352853356.176,9350500,-27523,436,1538.96,1039.612,-2.572,-2.596
34492,1352853356.215,9350500,-27558,414,1538.96,1008.257,-2.6460000000000004,-2.682
34510,1352853356.256,9350500,-27595,392,1538.96,983.6460000000001,-2.6239999999999997,-2.6510000000000002
34528,1352853356.293,9350500,-27627,380,1538.96,960.672,-2.677,-2.8110000000000004
34546,1352853356.333,9350500,-27657,365,1538.96,884.9939999999999,-2.6689999999999996,-2.7460000000000004
34564,1352853356.371,9350500,-27925,132,1541.965,1516.733,-2.548,-2.435
34582,1352853356.411,9350500,-27992,89,1542.1129999999998,1489.985,-2.555,-2.48
34600,1352853356.447,9350500,-28041,67,1539.642,1422.779,-2.595,-2.5839999999999996
34618,1352853356.488,9350500,-28103,48,1539.911,1394.842,-2.656,-2.656
34636,1352853356.528,9350500,-28161,33,1540.088,1402.773,-2.7289999999999996,-2.699
34654,1352853356.569,9350500,-28216,11,1537.65,1384.213,-2.717,-2.717
34672,1352853356.6069999,9350500,-28278,-9,1538.0729999999999,1371.7910000000002,-2.739,-2.761
34690,1352853356.6460001,9350500,-28335,-24,1538.5179999999998,1348.97,-2.733,-2.735
34708,1352853356.685,9350500,-28428,-68,1532.609,1464.8429999999998,-2.72,-2.7569999999999997
34726,1352853356.724,9350500,-28478,-95,1524.509,1462.4129999999998,-2.702,-2.73
34744,1352853356.762,9350500,-28517,-148,1524.237,1435.8139999999999,-2.673,-2.697
34762,1352853356.804,9350500,-28551,-197,1524.33,1445.9779999999998,-2.627,-2.648
34780,1352853356.843,9350500,-28597,-238,1524.549,1467.445,-2.5340000000000003,-2.628
34798,1352853356.882,9350500,-28628,-299,1525.253,1480.943,-2.495,-2.57
34816,1352853356.921,9350500,-28633,-332,1525.675,1346.358,-2.475,-2.559
34834,1352853356.9589999,9350500,-28681,-380,1521.1689999999999,1408.892,-2.495,-2.556
34852,1352853356.9989998,9350500,-28718,-408,1515.9360000000001,1338.351,-2.478,-2.516
34870,1352853357.039,9350500,-28768,-423,1508.519,1320.3020000000001,-2.543,-2.5989999999999998
34887,1352853357.079,9350500,-28820,-449,1501.5629999999999,1267.503,-2.58,-2.6439999999999997
34904,1352853357.115,9350500,-28838,-479,1497.585,1235.315,-2.5540000000000003,-2.67
34921,1352853357.154,9350500,-28867,-513,1492.204,1256.988,-2.544,-2.616
34938,1352853357.193,9350500,-28896,-548,1485.4029999999998,1239.66,-2.5639999999999996,-2.5839999999999996
34955,1352853357.23,9350500,-28939,-580,1479.005,1237.173,-2.614,-2.6519999999999997
34972,1352853357.269,9350500,-28970,-638,1470.889,1284.729,-2.591,-2.628
34989,1352853357.308,9350500,-29042,-650,1462.3470000000002,1336.76,-2.617,-2.674
35006,1352853357.3439999,9350500,-29085,-672,1453.0079999999998,1337.701,-2.636,-2.659
35023,1352853357.3830001,9350500,-29121,-702,1453.068,1308.41,-2.6180000000000003,-2.717
35039,1352853357.421,9350500,-29186,-717,1450.0020000000002,1349.2220000000002,-2.653,-2.685
35055,1352853357.4589999,9350500,-29240,-735,1447.253,1406.5220000000002,-2.661,-2.6919999999999997
35072,1352853357.4989998,9350500,-29338,-748,1475.595,1439.517,-2.6889999999999996,-2.7239999999999998
35089,1352853357.5410001,9350500,-29399,-760,1481.355,1514.3020000000001,-2.682,-2.702
35106,1352853357.58,9350500,-29446,-798,1480.72,1464.866,-2.665,-2.736
35123,1352853357.6169999,9350500,-29481,-866,1479.214,1485.682,-2.557,-2.6839999999999997
35140,1352853357.654,9350500,-29523,-925,1477.375,1488.485,-2.508,-2.605
35157,1352853357.693,9350500,-29568,-969,1472.151,1490.72,-2.573,-2.69
35173,1352853357.73,9350500,-29598,-1008,1466.724,1427.106,-2.5810000000000004,-2.7089999999999996
35189,1352853357.767,9350500,-29610,-1020,1461.29,1319.545,-2.6430000000000002,-2.7539999999999996
35205,1352853357.801,9350500,-29640,-1041,1455.896,1340.118,-2.568,-2.722
35221,1352853357.84,9350500,-29680,-1066,1456.0720000000001,1217.056,-2.612,-2.798
35237,1352853357.8769999,9350500,-29722,-1085,1456.0720000000001,1200.097,-2.616,-2.78
35253,1352853357.913,9350500,-29746,-1132,1450.931,1265.077,-2.504,-2.6839999999999997
35269,1352853357.949,9350500,-29760,-1164,1445.741,1206.309,-2.5380000000000003,-2.614
35285,1352853357.986,9350500,-29799,-1229,1441.496,1219.812,-2.459,-2.536
35301,1352853358.025,9350500,-29823,-1245,1433.421,1005.28,-2.519,-2.555
35317,1352853358.064,9350500,-29837,-1265,1428.1429999999998,870.29,-2.563,-2.568
35333,1352853358.102,9350500,-29900,-1351,1479.381,890.065,-2.282,-2.329
35349,1352853358.139,9350500,-29929,-1393,1512.776,855.448,-2.253,-2.247
35365,1352853358.18,9350500,-29949,-1421,1511.531,821.669,-2.094,-2.301
35381,1352853358.216,9350500,-29962,-1448,1511.531,779.37,-2.106,-2.3209999999999997
35397,1352853358.257,9350500,-29980,-1473,1511.531,766.5139999999999,-2.079,-2.307
35413,1352853358.294,9350500,-29990,-1493,1511.531,755.175,-2.114,-2.3369999999999997
35429,1352853358.331,9350500,-30008,-1518,1511.531,734.8580000000001,-2.142,-2.314
35446,1352853358.369,9350500,-30021,-1542,1511.531,689.346,-2.105,-2.259
35463,1352853358.408,9350500,-30037,-1563,1511.531,690.3589999999999,-2.138,-2.28
35480,1352853358.446,9350500,-30051,-1586,1511.531,716.173,-2.155,-2.33
35497,1352853358.485,9350500,-30065,-1601,1511.531,701.1210000000001,-2.282,-2.375
35514,1352853358.528,9350500,-30140,-1791,1520.0510000000002,976.07,-2.227,-2.1790000000000003
35531,1352853358.566,9350500,-30138,-1851,1518.1229999999998,1060.964,-2.187,-2.0909999999999997
35548,1352853358.606,9350500,-30330,-1843,1524.4979999999998,955.8889999999999,-2.529,-2.392
35565,1352853358.6460001,9350500,-30414,-1926,1571.691,1114.618,-2.34,-2.272
35582,1352853358.686,9350500,-30464,-1961,1617.547,1106.335,-2.338,-2.289
35599,1352853358.725,9350500,-30517,-1993,1621.285,1105.9389999999999,-2.278,-2.329
35616,1352853358.763,9350500,-30588,-2034,1622.491,1113.027,-2.3890000000000002,-2.358
35632,1352853358.801,9350500,-30634,-2070,1618.805,1104.849,-2.407,-2.379
35648,1352853358.84,9350500,-30694,-2112,1611.888,1088.098,-2.44,-2.439
35664,1352853358.879,9350500,-30728,-2141,1604.981,1012.89,-2.445,-2.457
35681,1352853358.92,9350500,-30768,-2169,1595.731,1027.667,-2.463,-2.521
35698,1352853358.963,9350500,-30792,-2203,1586.3139999999999,1057.921,-2.437,-2.5380000000000003
35715,1352853359.005,9350500,-30837,-2251,1579.441,1151.573,-2.387,-2.525
35732,1352853359.044,9350500,-30897,-2286,1573.4520000000002,1276.147,-2.412,-2.537
35749,1352853359.082,9350500,-30939,-2318,1569.704,1284.927,-2.373,-2.5180000000000002
35766,1352853359.119,9350500,-30981,-2340,1565.729,1352.404,-2.4290000000000003,-2.5380000000000003
35782,1352853359.155,9350500,-31033,-2359,1562.1970000000001,1448.918,-2.525,-2.576
35798,1352853359.192,9350500,-31172,-2356,1603.415,1674.219,-2.682,-2.6510000000000002
35814,1352853359.231,9350500,-31273,-2377,1609.619,1674.2279999999998,-2.74,-2.702
35830,1352853359.27,9350500,-31337,-2402,1610.03,1670.075,-2.775,-2.7439999999999998
35846,1352853359.31,9350500,-31388,-2442,1616.297,1705.463,-2.701,-2.67
35862,1352853359.347,9350500,-31436,-2475,1619.0020000000002,1672.18,-2.659,-2.593
35878,1352853359.3839998,9350500,-31454,-2505,1614.9379999999999,1644.193,-2.6069999999999998,-2.661
35894,1352853359.421,9350500,-31445,-2594,1609.755,1707.078,-2.326,-2.39
35910,1352853359.458,9350500,-31433,-2669,1599.53,1886.8339999999998,-2.124,-2.244
35926,1352853359.496,9350500,-31476,-2718,1599.494,1810.825,-2.1719999999999997,-2.228
35942,1352853359.534,9350500,-31514,-2770,1599.494,1796.9270000000001,-2.267,-2.2359999999999998
35958,1352853359.574,9350500,-31612,-2788,1601.285,1642.567,-2.414,-2.339
35974,1352853359.612,9350500,-31676,-2789,1602.338,1543.128,-2.474,-2.418
35990,1352853359.649,9350500,-31823,-2783,1679.756,1677.5610000000001,-2.6210000000000004,-2.54
36006,1352853359.685,9350500,-31872,-2793,1757.6029999999998,1671.344,-2.597,-2.555
36022,1352853359.73,9350500,-31937,-2836,1759.744,1617.276,-2.5269999999999997,-2.569
36038,1352853359.7710001,9350500,-31925,-2878,1749.808,1541.211,-2.404,-2.513
36054,1352853359.807,9350500,-31940,-2901,1743.5970000000002,1504.974,-2.376,-2.48
36071,1352853359.8439999,9350500,-31988,-2941,1741.1170000000002,1466.8370000000002,-2.344,-2.489
36088,1352853359.8830001,9350500,-32027,-2982,1741.1170000000002,1441.747,-2.3890000000000002,-2.497
36105,1352853359.922,9350500,-32104,-2903,1743.418,1329.68,-2.83,-2.8360000000000003
36122,1352853359.962,9350500,-32172,-2824,1739.116,1288.258,3.137,-3.0869999999999997
36139,1352853360.0010002,9350500,-32265,-2844,1735.0929999999998,1456.6329999999998,-3.0589999999999997,-2.9939999999999998
36156,1352853360.043,9350500,-32334,-2840,1734.131,1431.2,-3.127,-3.103
36173,1352853360.082,9350500,-32385,-2837,1734.131,1395.8870000000002,3.139,-3.112
36190,1352853360.122,9350500,-32441,-2833,1734.131,1346.354,-3.139,3.135
36207,1352853360.159,9350500,-32492,-2834,1734.131,1292.392,-3.057,3.123
36224,1352853360.197,9350500,-32537,-2839,1734.131,1275.113,-3.0660000000000003,-3.1239999999999997
36241,1352853360.236,9350500,-32587,-2822,1734.234,1220.6019999999999,-3.0580000000000003,3.135
36257,1352853360.272,9350500,-32637,-2825,1734.442,1173.138,-3.005,-3.0589999999999997
36274,1352853360.311,9350500,-32587,-3074,1725.254,1239.491,-2.443,-2.62
36291,1352853360.349,9350500,-32601,-3093,1717.7520000000002,1105.6889999999999,-2.467,-2.539
36308,1352853360.3860002,9350500,-32640,-3123,1717.621,1073.11,-2.489,-2.59
36325,1352853360.423,9350500,-32671,-3153,1717.621,1016.273,-2.3409999999999997,-2.597
36342,1352853360.466,9350500,-32702,-3184,1717.621,1026.792,-2.396,-2.609
36359,1352853360.503,9350500,-32747,-3315,1712.2120000000002,1385.356,-2.286,-2.384
36376,1352853360.54,9350500,-32763,-3379,1706.183,1397.922,-2.291,-2.322
36393,1352853360.579,9350500,-32786,-3409,1706.116,1339.537,-2.249,-2.311
36410,1352853360.6169999,9350500,-32818,-3448,1706.116,1297.224,-2.27,-2.354
36427,1352853360.654,9350500,-32844,-3484,1706.116,1257.684,-2.252,-2.385
36444,1352853360.69,9350500,-32875,-3513,1706.116,1225.808,-2.3040000000000003,-2.415
36461,1352853360.727,9350500,-32907,-3545,1706.116,1152.461,-2.396,-2.412
36478,1352853360.764,9350500,-33011,-3545,1697.9070000000002,1119.245,-2.628,-2.323
36495,1352853360.8,9350500,-33044,-3555,1691.6979999999999,1074.986,-2.6439999999999997,-2.352
36512,1352853360.839,9350500,-33081,-3569,1691.606,986.8639999999999,-2.702,-2.5
36529,1352853360.8760002,9350500,-33114,-3586,1691.606,964.429,-2.701,-2.597
36546,1352853360.913,9350500,-33114,-3686,1684.271,1011.533,-2.352,-2.36
36563,1352853360.951,9350500,-33111,-3732,1676.874,935.0989999999999,-2.273,-2.345
36580,1352853360.987,9350500,-33180,-3701,1674.51,850.172,-2.5140000000000002,-2.496
36597,1352853361.023,9350500,-33204,-3721,1674.37,873.198,-2.494,-2.498
36614,1352853361.06,9350500,-33233,-3737,1674.37,832.825,-2.469,-2.521
36631,1352853361.095,9350500,-33249,-3753,1674.37,791.6469999999999,-2.435,-2.516
36648,1352853361.128,9350500,-33263,-3768,1674.37,764.948,-2.485,-2.551
36665,1352853361.162,9350500,-33365,-3781,1671.5179999999998,853.185,-2.623,-2.573
36682,1352853361.206,9350500,-33415,-3787,1667.652,896.1389999999999,-2.7,-2.552
36699,1352853361.2389998,9350500,-33459,-3808,1667.652,981.834,-2.615,-2.543
36716,1352853361.272,9350500,-33497,-3842,1667.175,1019.163,-2.56,-2.536
36733,1352853361.305,9350500,-33532,-3867,1666.865,1009.9060000000001,-2.6010000000000004,-2.568
36749,1352853361.338,9350500,-33547,-3868,1666.7,969.7589999999999,-2.582,-2.617
36766,1352853361.371,9350500,-33572,-3880,1666.5220000000002,993.2710000000001,-2.612,-2.6010000000000004
36783,1352853361.408,9350500,-33603,-3901,1666.5220000000002,939.2610000000001,-2.563,-2.61
36800,1352853361.441,9350500,-33630,-3924,1666.5220000000002,948.62,-2.425,-2.56
36817,1352853361.474,9350500,-33656,-3942,1666.5220000000002,890.841,-2.41,-2.555
36834,1352853361.507,9350500,-33678,-3960,1666.5220000000002,855.297,-2.407,-2.596
36851,1352853361.54,9350500,-33696,-3975,1666.5520000000001,831.273,-2.309,-2.571
36868,1352853361.573,9350500,-33718,-4000,1666.5520000000001,786.194,-2.3480000000000003,-2.555
36885,1352853361.606,9350500,-33744,-4002,1666.5729999999999,810.0,-2.394,-2.592
36902,1352853361.639,9350500,-33761,-4015,1666.5729999999999,752.053,-2.424,-2.6189999999999998
