,time,id,x,y,z,velocity,angle of motion,facing angle
61734,1352853432.936,9362302,-35799,-4000,1678.629,1531.711,-2.96,2.5540000000000003
61749,1352853432.971,9362302,-35844,-4002,1672.0,1478.2220000000002,-3.0989999999999998,-3.113
61764,1352853433.007,9362302,-35905,-4002,1666.634,1380.6029999999998,3.128,-3.1210000000000004
61779,1352853433.048,9362302,-35955,-4005,1661.775,1299.101,3.054,3.114
61794,1352853433.086,9362302,-36017,-3996,1656.3139999999999,1392.156,2.988,3.025
61809,1352853433.1230001,9362302,-36073,-3989,1647.0739999999998,1418.943,2.998,3.0
61824,1352853433.161,9362302,-36129,-4012,1644.5120000000002,1359.733,-3.134,3.113
61839,1352853433.2,9362302,-36158,-4027,1641.6660000000002,1295.242,-3.1039999999999996,3.13
61854,1352853433.235,9362302,-36194,-4074,1699.999,1298.802,-2.998,-3.068
61869,1352853433.2710001,9362302,-36224,-4106,1726.6889999999999,1281.6680000000001,-2.895,-2.9419999999999997
61884,1352853433.306,9362302,-36246,-4145,1768.0479999999998,1302.4,-2.819,-2.88
61899,1352853433.343,9362302,-36262,-4171,1802.0510000000002,1235.7930000000001,-2.741,-2.843
61914,1352853433.379,9362302,-36334,-4151,1791.3870000000002,1257.509,-2.8480000000000003,-2.943
61929,1352853433.417,9362302,-36388,-4144,1778.5379999999998,1194.9160000000002,-2.967,-3.011
61944,1352853433.453,9362302,-36438,-4120,1766.1470000000002,1165.177,3.103,3.054
61959,1352853433.4910002,9362302,-36488,-4100,1750.884,1175.399,2.99,2.943
61974,1352853433.526,9362302,-36536,-4090,1775.1570000000002,1153.812,2.9219999999999997,2.9139999999999997
61988,1352853433.562,9362302,-36554,-4100,1795.136,1079.6019999999999,2.94,2.945
62002,1352853433.599,9362302,-36619,-4046,1789.539,1193.445,2.8689999999999998,2.8930000000000002
62016,1352853433.635,9362302,-36678,-4060,1787.4979999999998,1206.381,2.8960000000000004,2.93
62030,1352853433.672,9362302,-36734,-4052,1786.0929999999998,1275.555,2.873,2.891
62044,1352853433.71,9362302,-36790,-4072,1784.645,1286.588,2.931,2.9219999999999997
62058,1352853433.747,9362302,-36832,-4046,1781.0710000000001,1403.8139999999999,2.855,2.8480000000000003
62072,1352853433.787,9362302,-36910,-4030,1774.25,1492.895,2.946,2.917
62086,1352853433.824,9362302,-36989,-4013,1769.4589999999998,1615.807,2.917,2.877
62100,1352853433.861,9362302,-37062,-4004,1765.2820000000002,1631.7579999999998,2.8569999999999998,2.8510000000000004
62114,1352853433.899,9362302,-37114,-4012,1764.9479999999999,1575.384,2.8930000000000002,2.89
62128,1352853433.936,9362302,-37179,-4016,1763.8870000000002,1656.4520000000002,2.965,2.978
62142,1352853433.971,9362302,-37243,-4035,1763.598,1674.59,3.0060000000000002,3.01
62156,1352853434.006,9362302,-37296,-4042,1763.375,1557.235,3.062,3.05
62170,1352853434.044,9362302,-37349,-4067,1763.158,1477.524,-3.0980000000000003,-3.096
62184,1352853434.085,9362302,-37367,-4091,1762.886,1269.4189999999999,-2.935,-2.9010000000000002
62198,1352853434.1230001,9362302,-37354,-4111,1762.477,1124.586,-2.745,-2.7569999999999997
62212,1352853434.161,9362302,-37358,-4120,1762.442,1040.964,-2.773,-2.75
62226,1352853434.199,9362302,-37360,-4141,1762.307,934.7339999999999,-2.6919999999999997,-2.705
62240,1352853434.234,9362302,-37406,-4151,1762.384,916.4060000000001,-2.6189999999999998,-2.641
62254,1352853434.2710001,9362302,-37431,-4154,1762.4370000000001,824.44,-2.6710000000000003,-2.6260000000000003
62268,1352853434.307,9362302,-37451,-4164,1762.457,819.918,-2.614,-2.573
62282,1352853434.343,9362302,-37484,-4161,1762.524,752.2139999999999,-2.694,-2.657
62296,1352853434.381,9362302,-37538,-4166,1762.533,776.433,-2.7560000000000002,-2.72
62310,1352853434.419,9362302,-37572,-4157,1762.55,777.2139999999999,-2.782,-2.733
62324,1352853434.457,9362302,-37599,-4142,1762.55,771.466,-2.897,-2.82
62338,1352853434.4919999,9362302,-37628,-4153,1762.55,753.247,-2.923,-2.8989999999999996
62352,1352853434.535,9362302,-37653,-4162,1762.55,707.067,-2.885,-2.92
62366,1352853434.571,9362302,-37678,-4168,1762.55,698.551,-2.866,-2.918
62380,1352853434.606,9362302,-37701,-4176,1762.55,693.908,-2.8510000000000004,-2.915
62394,1352853434.642,9362302,-37720,-4183,1762.55,642.538,-2.991,-2.9389999999999996
62408,1352853434.679,9362302,-37742,-4185,1762.55,668.408,-2.8560000000000003,-2.903
62422,1352853434.717,9362302,-37765,-4196,1762.55,669.4060000000001,-2.91,-2.9019999999999997
62436,1352853434.755,9362302,-37789,-4200,1762.55,662.6560000000001,-2.943,-2.995
62450,1352853434.793,9362302,-37815,-4209,1762.55,685.06,-2.958,-2.995
