,time,id,x,y,z,velocity,angle of motion,facing angle
40148,1352853370.446,9352200,-17764,3193,1671.111,1184.535,-3.036,-3.076
40162,1352853370.485,9352200,-17832,3206,1637.289,1113.235,3.089,3.015
40176,1352853370.522,9352200,-17870,3229,1621.6870000000001,1076.681,2.947,2.89
40190,1352853370.559,9352200,-17915,3283,1545.4160000000002,1136.6760000000002,2.739,2.695
40204,1352853370.5939999,9352200,-17965,3338,1523.473,1148.9289999999999,2.62,2.5989999999999998
40218,1352853370.6330001,9352200,-18002,3372,1519.319,1215.725,2.583,2.539
40232,1352853370.673,9352200,-18055,3423,1651.892,1229.083,2.535,2.548
40246,1352853370.713,9352200,-18108,3465,1703.8329999999999,1241.697,2.522,2.546
40260,1352853370.75,9352200,-18181,3491,1684.092,1278.318,2.478,2.569
40274,1352853370.786,9352200,-18229,3531,1679.442,1323.406,2.436,2.545
40288,1352853370.822,9352200,-18272,3566,1678.404,1302.392,2.491,2.519
40302,1352853370.8569999,9352200,-18322,3582,1618.885,1283.338,2.539,2.544
40316,1352853370.895,9352200,-18366,3582,1597.263,1228.558,2.5610000000000004,2.574
40330,1352853370.932,9352200,-18419,3591,1589.703,1281.018,2.537,2.6
40344,1352853370.97,9352200,-18477,3583,1539.545,1360.809,2.633,2.637
40358,1352853371.01,9352200,-18526,3559,1517.5729999999999,1356.4070000000002,2.6860000000000004,2.697
40372,1352853371.047,9352200,-18584,3569,1479.5620000000001,1383.8020000000001,2.7039999999999997,2.727
40386,1352853371.082,9352200,-18634,3584,1464.358,1418.734,2.7489999999999997,2.7739999999999996
40400,1352853371.118,9352200,-18660,3590,1458.99,1424.963,2.778,2.7569999999999997
40414,1352853371.152,9352200,-18694,3589,1456.92,1429.747,2.7739999999999996,2.7460000000000004
40428,1352853371.187,9352200,-18737,3595,1618.8129999999999,1421.104,2.766,2.705
40442,1352853371.22,9352200,-18793,3595,1678.442,1439.491,2.775,2.7
40456,1352853371.254,9352200,-18869,3604,1629.634,1469.987,2.827,2.763
40470,1352853371.292,9352200,-18936,3605,1614.5539999999999,1475.09,2.8169999999999997,2.764
40484,1352853371.327,9352200,-18984,3622,1612.102,1386.639,2.7889999999999997,2.835
40498,1352853371.362,9352200,-19069,3630,1528.125,1458.935,2.839,2.8280000000000003
40512,1352853371.402,9352200,-19144,3641,1494.894,1483.6329999999998,2.88,2.8930000000000002
40526,1352853371.438,9352200,-19215,3644,1481.023,1448.17,2.968,2.9530000000000003
40540,1352853371.476,9352200,-19287,3657,1626.5910000000001,1436.879,3.003,2.987
40554,1352853371.513,9352200,-19356,3633,1696.976,1386.9270000000001,3.112,3.0810000000000004
40568,1352853371.549,9352200,-19424,3610,1706.989,1434.2620000000002,-3.097,-3.1069999999999998
40582,1352853371.586,9352200,-19480,3598,1709.119,1399.935,-3.052,-3.048
40596,1352853371.621,9352200,-19531,3579,1710.3870000000002,1348.289,-3.048,-3.022
40610,1352853371.657,9352200,-19576,3571,1659.594,1350.1529999999998,-3.076,-3.077
40624,1352853371.694,9352200,-19624,3567,1648.93,1267.198,-3.1010000000000004,-3.092
40638,1352853371.733,9352200,-19679,3571,1645.513,1293.461,-3.136,-3.114
40652,1352853371.77,9352200,-19739,3588,1582.207,1299.42,3.0389999999999997,3.073
40666,1352853371.81,9352200,-19800,3625,1567.525,1380.566,2.965,3.029
40680,1352853371.846,9352200,-19864,3621,1564.033,1418.372,2.9530000000000003,3.04
40694,1352853371.882,9352200,-19953,3591,1490.731,1526.0510000000002,2.99,3.053
40708,1352853371.919,9352200,-20019,3576,1473.2620000000002,1591.9189999999999,3.032,3.075
40722,1352853371.957,9352200,-20085,3546,1467.1670000000001,1673.757,3.125,-3.123
40736,1352853371.9919999,9352200,-20128,3534,1431.514,1646.085,3.1319999999999997,-3.1310000000000002
40750,1352853372.029,9352200,-20140,3567,1418.993,1558.0839999999998,-3.14,-3.134
40764,1352853372.066,9352200,-20173,3601,1394.851,1498.17,-3.1289999999999996,3.117
40778,1352853372.1039999,9352200,-20208,3631,1381.411,1543.836,3.077,3.068
40792,1352853372.144,9352200,-20237,3644,1375.818,1500.326,3.03,3.0189999999999997
40806,1352853372.179,9352200,-20293,3625,1309.325,1534.214,3.055,3.054
40820,1352853372.217,9352200,-20358,3607,1288.295,1569.4879999999998,-3.06,3.138
40834,1352853372.256,9352200,-20443,3582,1463.0839999999998,1580.2839999999999,-3.057,-3.102
40847,1352853372.293,9352200,-20497,3546,1520.755,1649.0710000000001,-2.9619999999999997,-3.0589999999999997
40860,1352853372.331,9352200,-20521,3518,1534.991,1652.2279999999998,-2.957,-3.085
40873,1352853372.3669999,9352200,-20580,3497,1486.014,1672.122,-2.9560000000000004,-3.068
40886,1352853372.402,9352200,-20636,3505,1474.279,1635.486,-3.097,-3.141
40899,1352853372.44,9352200,-20695,3505,1468.069,1644.039,3.128,3.0869999999999997
40912,1352853372.4789999,9352200,-20766,3533,1419.4820000000002,1624.985,3.014,3.0239999999999996
40925,1352853372.515,9352200,-20824,3549,1408.406,1655.356,3.0589999999999997,3.012
40938,1352853372.552,9352200,-20872,3577,1406.249,1676.0610000000001,3.0469999999999997,3.022
40951,1352853372.59,9352200,-20929,3595,1382.515,1611.543,2.989,3.01
40964,1352853372.6260002,9352200,-20990,3617,1366.395,1627.6170000000002,2.9339999999999997,2.955
40977,1352853372.664,9352200,-21060,3562,1357.77,1745.319,3.0380000000000003,3.025
40990,1352853372.701,9352200,-21111,3555,1334.441,1739.731,3.052,2.9810000000000003
41003,1352853372.736,9352200,-21144,3550,1316.2379999999998,1708.618,3.0269999999999997,3.023
41016,1352853372.772,9352200,-21177,3571,1314.0120000000002,1661.396,2.946,2.92
41029,1352853372.807,9352200,-21217,3621,1295.624,1675.515,2.8310000000000004,2.862
41042,1352853372.847,9352200,-21257,3664,1277.057,1618.059,2.737,2.795
41055,1352853372.8839998,9352200,-21334,3651,1253.723,1617.3310000000001,2.928,2.89
41068,1352853372.922,9352200,-21404,3613,1240.0839999999998,1583.8970000000002,3.04,3.042
41081,1352853372.961,9352200,-21728,3295,1508.981,2281.249,-2.819,-2.887
41094,1352853372.9989998,9352200,-21810,3285,1558.086,2240.117,-2.798,-2.8369999999999997
41107,1352853373.036,9352200,-21877,3267,1606.257,2169.274,-2.73,-2.819
41120,1352853373.071,9352200,-21950,3268,1616.233,2050.12,-2.701,-2.833
41133,1352853373.106,9352200,-21938,3193,1773.149,2033.241,-2.6060000000000003,-2.803
41146,1352853373.144,9352200,-21971,3157,1823.007,2019.941,-2.634,-2.805
41159,1352853373.182,9352200,-22014,3165,1590.56,1855.3729999999998,-2.725,-2.8710000000000004
41172,1352853373.22,9352200,-22060,3176,1533.635,1736.031,-2.8539999999999996,-2.928
41185,1352853373.257,9352200,-22110,3193,1513.5520000000001,1656.193,-2.917,-2.983
41198,1352853373.295,9352200,-22164,3205,1530.35,1575.8310000000001,-2.9019999999999997,-3.0010000000000003
41211,1352853373.331,9352200,-22252,3172,1706.51,1663.625,-2.926,-2.963
41225,1352853373.37,9352200,-22304,3150,1719.1229999999998,1658.8410000000001,-2.96,-3.011
41239,1352853373.409,9352200,-22358,3083,1743.5420000000001,1608.339,-2.86,-2.929
41253,1352853373.446,9352200,-22430,3020,1761.2979999999998,1653.506,-2.78,-2.888
41267,1352853373.483,9352200,-22481,2967,1766.296,1718.933,-2.7289999999999996,-2.8539999999999996
41281,1352853373.519,9352200,-22526,2957,1778.2079999999999,1695.244,-2.7769999999999997,-2.89
41295,1352853373.558,9352200,-22549,2954,1776.98,1573.494,-2.781,-2.8739999999999997
41309,1352853373.598,9352200,-22601,2955,1790.149,1564.924,-2.852,-2.908
41323,1352853373.635,9352200,-22651,2958,1796.513,1667.2279999999998,-2.9019999999999997,-2.9360000000000004
41337,1352853373.674,9352200,-22710,2929,1798.067,1633.4620000000002,-2.883,-2.926
41351,1352853373.713,9352200,-22743,2958,1802.974,1647.1329999999998,-2.918,-2.9389999999999996
41365,1352853373.7519999,9352200,-22784,3067,1805.162,1503.3970000000002,-2.9789999999999996,-3.0269999999999997
41379,1352853373.79,9352200,-22824,3013,1784.608,1599.276,-2.966,-2.985
41393,1352853373.83,9352200,-22878,3018,1771.1229999999998,1596.24,-2.8989999999999996,-2.929
41407,1352853373.868,9352200,-22908,3036,1761.047,1455.879,-2.883,-2.9539999999999997
41421,1352853373.905,9352200,-22969,3009,1741.72,1518.1629999999998,-2.844,-2.8930000000000002
41435,1352853373.943,9352200,-23037,3006,1730.9389999999999,1519.2089999999998,-2.8110000000000004,-2.8139999999999996
41449,1352853373.9819999,9352200,-23122,2965,1739.566,1599.15,-2.7289999999999996,-2.75
41463,1352853374.022,9352200,-23198,2867,1719.631,1711.555,-2.6439999999999997,-2.733
41477,1352853374.062,9352200,-23258,2825,1691.433,1719.707,-2.6289999999999996,-2.7460000000000004
41491,1352853374.1039999,9352200,-23314,2823,1688.461,1637.382,-2.6510000000000002,-2.767
41505,1352853374.142,9352200,-23349,2828,1684.818,1595.1789999999999,-2.7460000000000004,-2.7889999999999997
41519,1352853374.18,9352200,-23377,2833,1689.89,1543.612,-2.696,-2.778
41533,1352853374.22,9352200,-23404,2851,1692.3329999999999,1498.969,-2.701,-2.717
41546,1352853374.2580001,9352200,-23430,2882,1709.82,1424.4270000000001,-2.665,-2.739
41559,1352853374.296,9352200,-23468,2894,1723.765,1379.5729999999999,-2.679,-2.674
41572,1352853374.337,9352200,-23561,2839,1704.1789999999999,1443.3670000000002,-2.675,-2.6489999999999996
41585,1352853374.3769999,9352200,-23830,2562,1554.635,2002.106,-2.6510000000000002,-2.665
41598,1352853374.413,9352200,-23897,2527,1541.57,1983.394,-2.61,-2.675
41611,1352853374.452,9352200,-23965,2489,1528.066,1921.3020000000001,-2.633,-2.6860000000000004
41624,1352853374.488,9352200,-24037,2479,1516.421,1899.631,-2.694,-2.72
41637,1352853374.528,9352200,-24120,2451,1505.889,1964.0970000000002,-2.66,-2.741
41650,1352853374.57,9352200,-24193,2428,1493.8529999999998,1935.013,-2.659,-2.7
41663,1352853374.609,9352200,-24238,2399,1483.364,1911.35,-2.648,-2.7030000000000003
41676,1352853374.649,9352200,-24289,2366,1478.132,1894.9070000000002,-2.6689999999999996,-2.697
41689,1352853374.686,9352200,-24338,2320,1472.906,1952.015,-2.5869999999999997,-2.6830000000000003
41702,1352853374.725,9352200,-24378,2262,1469.711,2001.7679999999998,-2.58,-2.682
41715,1352853374.765,9352200,-24427,2206,1469.17,1967.415,-2.569,-2.675
41728,1352853374.805,9352200,-24509,2176,1475.0839999999998,1960.285,-2.6460000000000004,-2.7
41741,1352853374.845,9352200,-24563,2144,1478.501,1920.129,-2.603,-2.7030000000000003
41754,1352853374.882,9352200,-24621,2112,1533.773,1883.817,-2.6719999999999997,-2.7030000000000003
41768,1352853374.92,9352200,-24648,2050,1541.306,1892.995,-2.6189999999999998,-2.694
41782,1352853374.961,9352200,-24679,2005,1541.229,1780.146,-2.565,-2.7110000000000003
41796,1352853374.9989998,9352200,-24705,1975,1535.504,1668.497,-2.571,-2.7260000000000004
41810,1352853375.037,9352200,-24734,1949,1531.942,1560.967,-2.638,-2.698
41824,1352853375.079,9352200,-24761,1942,1529.767,1443.445,-2.697,-2.78
41838,1352853375.1169999,9352200,-24804,1926,1527.516,1363.6170000000002,-2.785,-2.833
41852,1352853375.158,9352200,-24824,1940,1538.8129999999999,1307.835,-2.7939999999999996,-2.8930000000000002
41866,1352853375.196,9352200,-24840,1934,1518.1229999999998,1187.202,-2.7439999999999998,-2.8810000000000002
41880,1352853375.234,9352200,-24896,1899,1513.592,1311.5529999999999,-2.6710000000000003,-2.7969999999999997
41894,1352853375.275,9352200,-24940,1839,1514.754,1390.9160000000002,-2.6189999999999998,-2.7030000000000003
41908,1352853375.313,9352200,-24988,1783,1516.525,1512.099,-2.5669999999999997,-2.656
41922,1352853375.352,9352200,-25038,1774,1521.244,1506.433,-2.642,-2.675
41936,1352853375.3930001,9352200,-25099,1708,1521.215,1516.517,-2.565,-2.6289999999999996
41950,1352853375.434,9352200,-25138,1715,1514.819,1434.632,-2.623,-2.7039999999999997
41964,1352853375.474,9352200,-25202,1690,1508.1170000000002,1455.965,-2.597,-2.721
41978,1352853375.5110002,9352200,-25249,1684,1503.839,1403.015,-2.667,-2.76
41992,1352853375.55,9352200,-25320,1642,1503.4660000000001,1383.037,-2.716,-2.795
42006,1352853375.588,9352200,-25400,1559,1498.7839999999999,1483.5829999999999,-2.702,-2.73
42020,1352853375.629,9352200,-25475,1418,1494.681,1621.297,-2.5780000000000003,-2.6069999999999998
42034,1352853375.669,9352200,-25542,1360,1494.059,1638.885,-2.589,-2.611
42048,1352853375.707,9352200,-25601,1353,1489.645,1576.5020000000002,-2.608,-2.592
42062,1352853375.7480001,9352200,-25607,1418,1476.5839999999998,1399.489,-2.6069999999999998,-2.62
42077,1352853375.785,9352200,-25618,1457,1470.5510000000002,1296.938,-2.634,-2.633
42092,1352853375.826,9352200,-25644,1439,1469.8529999999998,1187.4089999999999,-2.589,-2.7030000000000003
42107,1352853375.868,9352200,-25672,1419,1478.8210000000001,1096.725,-2.596,-2.668
42122,1352853375.9060001,9352200,-25683,1412,1468.372,1102.355,-2.611,-2.659
42137,1352853375.947,9352200,-25738,1463,1478.185,1141.512,-2.742,-2.779
42152,1352853375.985,9352200,-25787,1447,1478.141,1264.996,-2.736,-2.74
42167,1352853376.026,9352200,-25865,1476,1475.317,1376.6129999999998,-2.885,-2.86
42182,1352853376.066,9352200,-25906,1384,1471.965,1450.136,-2.68,-2.7030000000000003
42197,1352853376.103,9352200,-25936,1354,1465.404,1381.8970000000002,-2.6689999999999996,-2.635
42212,1352853376.141,9352200,-25988,1349,1463.243,1341.122,-2.638,-2.662
42227,1352853376.179,9352200,-26039,1338,1460.941,1315.6029999999998,-2.667,-2.658
42242,1352853376.2189999,9352200,-26103,1335,1460.231,1348.398,-2.7060000000000004,-2.719
42256,1352853376.257,9352200,-26158,1295,1458.5770000000002,1349.489,-2.68,-2.7230000000000003
42270,1352853376.293,9352200,-26208,1258,1488.184,1355.976,-2.622,-2.6839999999999997
42284,1352853376.331,9352200,-26265,1237,1517.52,1473.036,-2.678,-2.736
42298,1352853376.371,9352200,-26305,1218,1522.6870000000001,1433.2379999999998,-2.7310000000000003,-2.714
42312,1352853376.411,9352200,-26353,1195,1522.739,1366.003,-2.7319999999999998,-2.758
42326,1352853376.449,9352200,-26392,1110,1519.568,1408.845,-2.6069999999999998,-2.71
42340,1352853376.4889998,9352200,-26472,1086,1554.719,1473.7379999999998,-2.6830000000000003,-2.792
42354,1352853376.525,9352200,-26538,1070,1549.4229999999998,1484.4229999999998,-2.7260000000000004,-2.786
42368,1352853376.564,9352200,-26598,1063,1544.04,1477.3010000000002,-2.7569999999999997,-2.79
42382,1352853376.606,9352200,-26666,1017,1544.797,1545.0729999999999,-2.658,-2.7889999999999997
42396,1352853376.648,9352200,-26710,986,1539.987,1541.7320000000002,-2.5980000000000003,-2.764
42410,1352853376.686,9352200,-26781,937,1537.9189999999999,1565.851,-2.628,-2.7460000000000004
42424,1352853376.725,9352200,-26872,924,1540.5610000000001,1591.967,-2.77,-2.823
42438,1352853376.767,9352200,-26995,928,1545.9520000000002,1662.908,-2.84,-2.935
42452,1352853376.806,9352200,-27054,947,1545.721,1670.378,-2.8939999999999997,-2.9619999999999997
42466,1352853376.8439999,9352200,-27096,946,1545.866,1560.06,-2.924,-2.9760000000000004
42480,1352853376.8839998,9352200,-27143,908,1545.213,1501.326,-2.8369999999999997,-2.932
42494,1352853376.924,9352200,-26987,758,1525.204,1479.069,-2.178,-2.281
42507,1352853376.965,9352200,-26960,685,1514.908,1429.5379999999998,-2.149,-2.157
42520,1352853377.004,9352200,-26986,637,1514.871,1378.724,-2.093,-2.1519999999999997
42533,1352853377.043,9352200,-27012,591,1514.871,1381.8339999999998,-2.128,-2.162
42546,1352853377.082,9352200,-27023,503,1505.221,1484.404,-2.1,-2.003
42559,1352853377.12,9352200,-27050,447,1495.832,1567.293,-2.082,-1.979
42572,1352853377.157,9352200,-27081,395,1495.6589999999999,1498.609,-2.154,-1.9780000000000002
42585,1352853377.193,9352200,-27117,349,1495.6589999999999,1445.974,-2.1919999999999997,-2.0
42598,1352853377.231,9352200,-27149,300,1495.6589999999999,1422.47,-2.182,-1.972
42611,1352853377.27,9352200,-27319,332,1487.0120000000002,1483.2,-2.577,-2.03
42624,1352853377.308,9352200,-27375,321,1473.6979999999999,1473.1860000000001,-2.415,-1.8630000000000002
42637,1352853377.35,9352200,-27406,251,1476.016,1478.5629999999999,-2.319,-1.983
42650,1352853377.39,9352200,-27433,195,1476.2020000000002,1441.9289999999999,-2.193,-2.04
42663,1352853377.427,9352200,-27452,160,1475.9370000000001,1413.156,-2.068,-2.023
42676,1352853377.466,9352200,-27488,116,1475.8239999999998,1327.717,-2.09,-2.017
42689,1352853377.504,9352200,-27510,75,1475.8239999999998,1243.506,-2.0869999999999997,-2.024
42702,1352853377.545,9352200,-27771,32,1472.84,1440.376,-2.385,-2.156
42715,1352853377.583,9352200,-27813,-30,1473.65,1551.3270000000002,-2.295,-2.186
42728,1352853377.6230001,9352200,-27881,-77,1473.876,1564.776,-2.374,-2.171
42741,1352853377.661,9352200,-27931,-125,1473.849,1523.507,-2.4019999999999997,-2.191
42754,1352853377.7,9352200,-27970,-162,1473.849,1440.0510000000002,-2.367,-2.221
42767,1352853377.7389998,9352200,-28038,-188,1473.983,1545.226,-2.472,-2.213
42780,1352853377.778,9352200,-28102,-214,1473.8,1538.4660000000001,-2.419,-2.225
42793,1352853377.818,9352200,-28167,-242,1473.717,1506.621,-2.378,-2.269
42806,1352853377.8569999,9352200,-28217,-259,1473.606,1495.4460000000001,-2.396,-2.335
42819,1352853377.8960001,9352200,-28279,-286,1473.486,1511.66,-2.4330000000000003,-2.3569999999999998
42832,1352853377.933,9352200,-28330,-291,1473.503,1430.89,-2.443,-2.399
42845,1352853377.971,9352200,-28367,-325,1473.614,1438.737,-2.45,-2.405
42858,1352853378.013,9352200,-28417,-378,1473.586,1444.846,-2.423,-2.383
42871,1352853378.053,9352200,-28460,-437,1473.41,1485.6029999999998,-2.397,-2.35
42884,1352853378.0939999,9352200,-28507,-491,1473.237,1510.9489999999998,-2.403,-2.408
42897,1352853378.138,9352200,-28589,-474,1469.34,1563.8010000000002,-2.571,-2.397
42910,1352853378.176,9352200,-28620,-441,1464.2520000000002,1409.537,-2.595,-2.503
42923,1352853378.215,9352200,-28678,-454,1455.746,1451.0020000000002,-2.54,-2.491
42936,1352853378.253,9352200,-28719,-480,1447.854,1470.754,-2.489,-2.509
42949,1352853378.289,9352200,-28788,-468,1439.145,1557.06,-2.48,-2.555
42962,1352853378.327,9352200,-28841,-480,1431.0620000000001,1564.859,-2.512,-2.563
42976,1352853378.368,9352200,-28903,-523,1425.7720000000002,1558.618,-2.513,-2.576
42990,1352853378.405,9352200,-28949,-553,1425.899,1545.106,-2.542,-2.6260000000000003
43004,1352853378.443,9352200,-28990,-586,1425.899,1511.5710000000001,-2.529,-2.6039999999999996
43018,1352853378.481,9352200,-29048,-594,1420.101,1564.106,-2.5869999999999997,-2.614
43032,1352853378.519,9352200,-29076,-582,1414.11,1492.046,-2.589,-2.582
43046,1352853378.556,9352200,-29121,-615,1413.766,1472.1589999999999,-2.595,-2.6460000000000004
43060,1352853378.595,9352200,-29169,-644,1413.766,1400.624,-2.562,-2.717
43074,1352853378.6339998,9352200,-29202,-688,1428.674,1499.95,-2.5180000000000002,-2.551
43088,1352853378.674,9352200,-29227,-752,1426.724,1497.44,-2.3680000000000003,-2.426
43102,1352853378.713,9352200,-29236,-805,1423.624,1454.754,-2.261,-2.311
43116,1352853378.753,9352200,-29277,-849,1418.719,1459.0970000000002,-2.24,-2.285
43130,1352853378.793,9352200,-29341,-896,1410.244,1558.56,-2.282,-2.316
43144,1352853378.833,9352200,-29395,-936,1401.469,1559.165,-2.314,-2.344
43158,1352853378.8730001,9352200,-29464,-964,1393.016,1594.503,-2.383,-2.34
43172,1352853378.911,9352200,-29538,-985,1384.101,1639.2020000000002,-2.411,-2.392
43186,1352853378.95,9352200,-29689,-929,1376.05,1834.297,-2.543,-2.542
43200,1352853378.987,9352200,-29741,-937,1373.734,1826.729,-2.58,-2.544
43214,1352853379.026,9352200,-29826,-975,1365.5770000000002,1838.619,-2.58,-2.5140000000000002
43228,1352853379.067,9352200,-29875,-1031,1354.401,1914.549,-2.4659999999999997,-2.474
43242,1352853379.106,9352200,-29907,-1058,1343.4660000000001,1841.9379999999999,-2.449,-2.469
43256,1352853379.144,9352200,-29968,-1092,1343.3329999999999,1755.315,-2.467,-2.4819999999999998
43270,1352853379.183,9352200,-30015,-1127,1343.3329999999999,1677.621,-2.492,-2.528
43284,1352853379.221,9352200,-30068,-1166,1343.3329999999999,1658.134,-2.412,-2.54
43299,1352853379.255,9352200,-30110,-1200,1343.3329999999999,1623.8429999999998,-2.425,-2.559
43314,1352853379.293,9352200,-30035,-1303,1370.3429999999998,1611.1689999999999,-2.205,-2.367
43329,1352853379.331,9352200,-30161,-1326,1458.1170000000002,1683.2179999999998,-2.3280000000000003,-2.501
43344,1352853379.368,9352200,-30232,-1339,1525.2920000000001,1676.352,-2.454,-2.589
43359,1352853379.404,9352200,-30259,-1379,1521.986,1628.846,-2.408,-2.501
43374,1352853379.445,9352200,-30266,-1416,1514.8110000000001,1522.5529999999999,-2.384,-2.405
43389,1352853379.483,9352200,-30266,-1424,1513.241,1313.4289999999999,-2.372,-2.372
43404,1352853379.5210001,9352200,-30396,-1401,1574.565,1354.954,-2.62,-2.615
43419,1352853379.558,9352200,-30437,-1428,1575.495,1339.254,-2.58,-2.679
43434,1352853379.599,9352200,-30477,-1458,1575.495,1338.7979999999998,-2.529,-2.639
43449,1352853379.637,9352200,-30513,-1487,1575.495,1337.2279999999998,-2.498,-2.63
43464,1352853379.675,9352200,-30557,-1513,1575.495,1248.1860000000001,-2.51,-2.685
43479,1352853379.714,9352200,-30596,-1501,1572.8020000000001,1225.762,-2.5789999999999997,-2.6510000000000002
43494,1352853379.7519999,9352200,-30667,-1519,1578.056,1258.33,-2.509,-2.516
43509,1352853379.79,9352200,-30718,-1542,1581.325,1248.395,-2.4530000000000003,-2.4130000000000003
43524,1352853379.828,9352200,-30779,-1568,1603.2720000000002,1342.921,-2.553,-2.539
43539,1352853379.868,9352200,-30862,-1579,1633.319,1293.958,-2.701,-2.685
43554,1352853379.908,9352200,-30944,-1578,1667.785,1270.112,-2.821,-2.844
43569,1352853379.948,9352200,-31014,-1603,1668.5610000000001,1285.917,-2.804,-2.846
43584,1352853379.987,9352200,-31080,-1613,1671.546,1259.5810000000001,-2.826,-2.8510000000000004
43599,1352853380.025,9352200,-31130,-1612,1671.2279999999998,1304.58,-2.83,-2.8960000000000004
43614,1352853380.064,9352200,-31175,-1635,1670.8470000000002,1270.933,-2.713,-2.873
43629,1352853380.103,9352200,-31223,-1655,1670.8470000000002,1200.868,-2.7,-2.862
43644,1352853380.144,9352200,-31291,-1676,1667.339,1293.371,-2.8080000000000003,-2.8310000000000004
43659,1352853380.183,9352200,-31342,-1707,1664.05,1353.033,-2.7089999999999996,-2.803
43674,1352853380.224,9352200,-31386,-1721,1664.182,1341.4470000000001,-2.6889999999999996,-2.823
43689,1352853380.2610002,9352200,-31456,-1769,1660.885,1408.496,-2.642,-2.742
43704,1352853380.299,9352200,-31504,-1793,1655.3110000000001,1299.79,-2.6239999999999997,-2.7089999999999996
43719,1352853380.336,9352200,-31601,-1795,1726.016,1319.764,-2.7430000000000003,-2.71
43734,1352853380.379,9352200,-31677,-1820,1763.0220000000002,1373.8220000000001,-2.734,-2.6910000000000003
43749,1352853380.418,9352200,-31775,-1833,1765.636,1488.618,-2.739,-2.7089999999999996
43764,1352853380.458,9352200,-31849,-1848,1763.325,1609.467,-2.7439999999999998,-2.721
43779,1352853380.497,9352200,-31889,-1873,1756.747,1541.371,-2.742,-2.7060000000000004
43794,1352853380.533,9352200,-31901,-1897,1750.2720000000002,1405.4170000000001,-2.783,-2.758
43809,1352853380.572,9352200,-31935,-1927,1740.9779999999998,1303.825,-2.6919999999999997,-2.717
43824,1352853380.612,9352200,-32021,-1947,1733.4579999999999,1418.955,-2.717,-2.7030000000000003
43839,1352853380.65,9352200,-32074,-1977,1725.4260000000002,1460.336,-2.7060000000000004,-2.715
43854,1352853380.688,9352200,-32128,-2036,1717.506,1525.5929999999998,-2.6689999999999996,-2.668
43869,1352853380.724,9352200,-32169,-2080,1709.618,1555.882,-2.596,-2.6519999999999997
43883,1352853380.766,9352200,-32236,-2094,1718.065,1556.464,-2.707,-2.7030000000000003
43897,1352853380.804,9352200,-32313,-2087,1716.6860000000001,1563.396,-2.853,-2.806
43911,1352853380.842,9352200,-32371,-2077,1714.69,1530.4460000000001,-2.92,-2.92
43925,1352853380.879,9352200,-32442,-2059,1729.97,1520.148,-3.034,-3.045
43939,1352853380.9160001,9352200,-32499,-2031,1739.92,1593.741,3.116,3.0860000000000003
43953,1352853380.955,9352200,-32593,-2012,1797.3210000000001,1540.483,3.097,3.062
43967,1352853380.993,9352200,-32672,-1992,1828.842,1569.918,3.063,3.025
43981,1352853381.032,9352200,-32729,-1990,1830.1370000000002,1538.217,3.113,3.103
43995,1352853381.071,9352200,-32795,-2021,1825.489,1643.942,-3.0460000000000003,-3.076
44009,1352853381.113,9352200,-32842,-2081,1817.665,1617.977,-2.7769999999999997,-2.872
44023,1352853381.151,9352200,-32897,-2134,1813.9879999999998,1620.4979999999998,-2.696,-2.7939999999999996
44037,1352853381.191,9352200,-32953,-2185,1810.94,1677.88,-2.639,-2.721
44051,1352853381.2289999,9352200,-32958,-2284,1800.5320000000002,1848.457,-2.412,-2.492
44065,1352853381.27,9352200,-33014,-2324,1800.399,1827.485,-2.4530000000000003,-2.495
44079,1352853381.307,9352200,-33063,-2367,1800.399,1807.599,-2.41,-2.497
44093,1352853381.345,9352200,-33117,-2419,1800.399,1782.434,-2.359,-2.531
44107,1352853381.3839998,9352200,-33170,-2469,1800.399,1756.433,-2.417,-2.532
44120,1352853381.422,9352200,-33240,-2425,1800.066,1692.7720000000002,-2.573,-2.572
44133,1352853381.46,9352200,-33307,-2416,1799.851,1542.6570000000002,-2.617,-2.6069999999999998
44146,1352853381.495,9352200,-33337,-2406,1799.418,1311.2720000000002,-2.6710000000000003,-2.67
44159,1352853381.529,9352200,-33369,-2393,1833.2879999999998,1174.857,-2.7960000000000003,-2.825
44172,1352853381.567,9352200,-33422,-2397,1834.194,1210.204,-2.742,-2.815
44185,1352853381.6039999,9352200,-33474,-2412,1834.856,1244.381,-2.75,-2.83
44198,1352853381.641,9352200,-33507,-2433,1827.118,1190.818,-2.719,-2.762
44211,1352853381.681,9352200,-33547,-2444,1820.707,1125.6660000000002,-2.787,-2.7969999999999997
44224,1352853381.7189999,9352200,-33571,-2456,1814.024,1057.427,-2.786,-2.87
44237,1352853381.7589998,9352200,-33607,-2469,1808.751,1075.922,-2.826,-2.864
44250,1352853381.798,9352200,-33640,-2491,1797.635,1081.74,-2.812,-2.866
44263,1352853381.837,9352200,-33664,-2514,1787.263,1042.192,-2.745,-2.8480000000000003
44276,1352853381.879,9352200,-33712,-2544,1780.24,1101.012,-2.7560000000000002,-2.863
44289,1352853381.92,9352200,-33752,-2557,1775.101,1099.177,-2.775,-2.8480000000000003
44302,1352853381.958,9352200,-33814,-2593,1768.036,1169.818,-2.747,-2.801
44315,1352853381.997,9352200,-33869,-2635,1760.8829999999998,1296.146,-2.681,-2.761
44328,1352853382.037,9352200,-33953,-2654,1775.025,1378.162,-2.727,-2.7539999999999996
