,time,id,x,y,z,velocity,angle of motion,facing angle
21249,1352853327.105,9351500,17694,-10524,1662.711,1268.362,-0.711,-0.624
21271,1352853327.1460001,9351500,17720,-10543,1655.286,1282.772,-0.725,-0.627
21293,1352853327.184,9351500,17748,-10568,1644.274,1302.9389999999999,-0.68,-0.631
21315,1352853327.223,9351500,17810,-10619,1645.464,1334.5220000000002,-0.6579999999999999,-0.613
21337,1352853327.2610002,9351500,17866,-10653,1646.141,1348.951,-0.599,-0.602
21359,1352853327.301,9351500,17889,-10734,1667.499,1415.754,-0.7759999999999999,-0.6809999999999999
21381,1352853327.34,9351500,17910,-10804,1679.6129999999998,1329.156,-0.8540000000000001,-0.754
21403,1352853327.381,9351500,17962,-10845,1674.2620000000002,1347.246,-0.794,-0.763
21425,1352853327.421,9351500,18030,-10876,1666.192,1452.68,-0.695,-0.7190000000000001
21447,1352853327.462,9351500,18076,-10899,1657.4270000000001,1452.21,-0.633,-0.718
21469,1352853327.5010002,9351500,18248,-10888,1651.267,1620.507,-0.512,-0.495
21491,1352853327.5410001,9351500,18328,-10908,1643.4260000000002,1694.806,-0.47,-0.495
21513,1352853327.579,9351500,18421,-10918,1636.842,1698.984,-0.36200000000000004,-0.461
21534,1352853327.6160002,9351500,18487,-10967,1648.099,1725.306,-0.408,-0.452
21555,1352853327.6560001,9351500,18543,-10998,1651.275,1731.146,-0.449,-0.47100000000000003
21576,1352853327.697,9351500,18574,-11054,1661.6729999999998,1646.9520000000002,-0.505,-0.45899999999999996
21597,1352853327.734,9351500,18605,-11104,1668.211,1672.36,-0.52,-0.46
21618,1352853327.773,9351500,18694,-11122,1651.715,1779.1370000000002,-0.485,-0.442
21639,1352853327.812,9351500,18814,-11164,1637.454,1967.955,-0.456,-0.423
21660,1352853327.853,9351500,18883,-11184,1627.664,1890.9520000000002,-0.386,-0.381
21681,1352853327.8930001,9351500,18930,-11185,1619.6070000000002,1847.817,-0.38,-0.359
21702,1352853327.932,9351500,18907,-11160,1613.844,1649.41,-0.392,-0.392
21723,1352853327.9689999,9351500,19005,-11173,1601.993,1791.381,-0.375,-0.35600000000000004
21744,1352853328.01,9351500,19071,-11210,1601.342,1847.58,-0.369,-0.36700000000000005
21765,1352853328.052,9351500,19296,-11202,1572.214,2096.279,-0.218,-0.2
21786,1352853328.088,9351500,19315,-11240,1565.471,1947.737,-0.326,-0.237
21807,1352853328.1260002,9351500,19324,-11273,1557.105,1765.435,-0.386,-0.34600000000000003
21828,1352853328.164,9351500,19383,-11318,1556.225,1752.24,-0.457,-0.406
21849,1352853328.202,9351500,19408,-11351,1553.487,1681.247,-0.49200000000000005,-0.43700000000000006
21870,1352853328.2389998,9351500,19448,-11392,1550.2020000000002,1648.9389999999999,-0.489,-0.489
21891,1352853328.279,9351500,19552,-11448,1612.5929999999998,1783.3270000000002,-0.452,-0.478
21912,1352853328.318,9351500,19609,-11486,1638.7320000000002,1754.846,-0.48,-0.488
21933,1352853328.358,9351500,19655,-11503,1632.287,1719.514,-0.45399999999999996,-0.479
21954,1352853328.3960001,9351500,19694,-11525,1625.1229999999998,1723.0810000000001,-0.451,-0.47200000000000003
21975,1352853328.434,9351500,19732,-11574,1622.5970000000002,1682.559,-0.502,-0.5
21996,1352853328.474,9351500,19799,-11613,1656.77,1709.629,-0.42,-0.461
22017,1352853328.514,9351500,19854,-11652,1666.043,1660.75,-0.44,-0.466
22038,1352853328.554,9351500,19893,-11680,1666.558,1666.463,-0.499,-0.47700000000000004
22059,1352853328.598,9351500,19929,-11717,1665.3020000000001,1620.908,-0.544,-0.513
22080,1352853328.6360002,9351500,19969,-11741,1664.6429999999998,1576.385,-0.514,-0.498
22101,1352853328.677,9351500,20000,-11767,1664.5620000000001,1537.05,-0.49700000000000005,-0.491
22122,1352853328.716,9351500,20029,-11792,1664.289,1490.776,-0.43,-0.45299999999999996
22143,1352853328.754,9351500,20082,-11809,1664.275,1482.9879999999998,-0.429,-0.47200000000000003
22164,1352853328.7910001,9351500,20126,-11831,1664.275,1408.388,-0.436,-0.47200000000000003
22185,1352853328.829,9351500,20174,-11852,1664.275,1339.376,-0.38299999999999995,-0.48100000000000004
22206,1352853328.865,9351500,20216,-11877,1664.275,1321.2820000000002,-0.409,-0.45299999999999996
22227,1352853328.905,9351500,20165,-11808,1655.726,1210.5410000000002,-0.13699999999999998,-0.218
22248,1352853328.945,9351500,20225,-11846,1674.2920000000001,1219.6019999999999,-0.182,-0.175
22269,1352853328.984,9351500,20271,-11845,1688.86,1198.028,-0.109,-0.134
22290,1352853329.025,9351500,20341,-11850,1697.027,1249.705,-0.107,-0.11800000000000001
22311,1352853329.064,9351500,20393,-11855,1702.1879999999999,1260.825,-0.13699999999999998,-0.09699999999999999
22332,1352853329.101,9351500,20435,-11860,1696.23,1246.876,-0.228,-0.141
22353,1352853329.14,9351500,20451,-11861,1689.98,1145.004,-0.255,-0.16699999999999998
22374,1352853329.178,9351500,20477,-11882,1688.121,1144.764,-0.23,-0.152
22395,1352853329.218,9351500,20505,-11913,1678.364,1124.888,-0.289,-0.2
22416,1352853329.257,9351500,20522,-11930,1667.828,1047.904,-0.35700000000000004,-0.27699999999999997
22437,1352853329.299,9351500,20585,-11971,1664.715,1152.138,-0.37200000000000005,-0.261
22458,1352853329.341,9351500,20642,-12009,1657.9779999999998,1183.5910000000001,-0.332,-0.284
22479,1352853329.379,9351500,20674,-12024,1650.6589999999999,1160.271,-0.348,-0.313
22500,1352853329.418,9351500,20713,-12052,1642.965,1124.1960000000001,-0.355,-0.336
22521,1352853329.456,9351500,20748,-12070,1636.235,1086.73,-0.36200000000000004,-0.35100000000000003
22542,1352853329.495,9351500,20795,-12080,1631.0510000000002,1097.6789999999999,-0.353,-0.35600000000000004
22563,1352853329.533,9351500,20825,-12111,1625.344,1100.8519999999999,-0.418,-0.354
22584,1352853329.572,9351500,20870,-12121,1625.295,1043.4289999999999,-0.306,-0.35
22605,1352853329.613,9351500,20799,-12163,1619.681,931.703,-0.513,-0.46299999999999997
22626,1352853329.65,9351500,20790,-12174,1612.264,928.9,-0.534,-0.473
22646,1352853329.688,9351500,20833,-12210,1613.281,958.867,-0.541,-0.47600000000000003
22666,1352853329.727,9351500,20889,-12239,1613.799,1026.6960000000001,-0.45899999999999996,-0.46399999999999997
22686,1352853329.763,9351500,20935,-12241,1612.744,1095.167,-0.457,-0.40299999999999997
22706,1352853329.801,9351500,20986,-12267,1613.4170000000001,1123.83,-0.505,-0.46
22726,1352853329.839,9351500,21026,-12290,1604.0870000000002,1131.573,-0.502,-0.461
22746,1352853329.8760002,9351500,21070,-12338,1593.274,1175.5919999999999,-0.5529999999999999,-0.532
22766,1352853329.914,9351500,21113,-12369,1587.6660000000002,1215.357,-0.51,-0.5329999999999999
22786,1352853329.951,9351500,21133,-12384,1585.967,1197.272,-0.44,-0.473
22806,1352853329.9889998,9351500,21155,-12398,1585.136,1132.715,-0.415,-0.43200000000000005
22826,1352853330.03,9351500,21191,-12416,1577.839,1064.299,-0.431,-0.434
22846,1352853330.067,9351500,21221,-12436,1570.616,1046.7830000000001,-0.48700000000000004,-0.44
22866,1352853330.109,9351500,21230,-12446,1587.514,921.903,-0.506,-0.429
22886,1352853330.147,9351500,21234,-12451,1599.62,839.888,-0.496,-0.425
22906,1352853330.184,9351500,21271,-12498,1594.365,973.447,-0.54,-0.49700000000000005
22926,1352853330.223,9351500,21299,-12516,1589.256,994.1560000000001,-0.518,-0.5
22946,1352853330.26,9351500,21297,-12515,1604.121,1010.4169999999999,-0.55,-0.509
22966,1352853330.298,9351500,21329,-12556,1601.6789999999999,1098.847,-0.621,-0.575
22986,1352853330.335,9351500,21361,-12582,1599.4289999999999,1107.732,-0.555,-0.529
23006,1352853330.371,9351500,21400,-12631,1597.777,1165.715,-0.629,-0.573
23026,1352853330.408,9351500,21453,-12668,1597.2320000000002,1257.87,-0.599,-0.5760000000000001
23046,1352853330.446,9351500,21530,-12704,1591.0439999999999,1414.5729999999999,-0.604,-0.555
23066,1352853330.484,9351500,21592,-12723,1583.9160000000002,1571.59,-0.552,-0.575
23086,1352853330.52,9351500,21655,-12716,1606.641,1561.868,-0.516,-0.536
23106,1352853330.558,9351500,21698,-12734,1606.537,1465.8370000000002,-0.455,-0.51
23126,1352853330.596,9351500,21755,-12754,1606.537,1527.415,-0.43,-0.52
23146,1352853330.6330001,9351500,21724,-12873,1662.362,1364.757,-0.7609999999999999,-0.639
23166,1352853330.67,9351500,21729,-12886,1760.5970000000002,1174.219,-0.7120000000000001,-0.5429999999999999
23186,1352853330.712,9351500,21828,-12885,1725.655,1264.712,-0.518,-0.49700000000000005
23206,1352853330.75,9351500,21881,-12892,1710.864,1235.276,-0.47200000000000003,-0.48100000000000004
23226,1352853330.788,9351500,21917,-12899,1697.025,1129.537,-0.473,-0.485
23246,1352853330.827,9351500,21978,-12924,1685.646,1228.603,-0.545,-0.52
23266,1352853330.865,9351500,22040,-12950,1672.211,1312.661,-0.568,-0.511
23286,1352853330.903,9351500,22115,-12993,1658.756,1460.52,-0.57,-0.534
23306,1352853330.94,9351500,22175,-13018,1644.819,1488.932,-0.569,-0.545
23326,1352853330.981,9351500,22208,-13016,1632.033,1396.34,-0.552,-0.562
23346,1352853331.02,9351500,22238,-13027,1621.007,1355.566,-0.516,-0.532
23366,1352853331.059,9351500,22271,-13027,1609.3670000000002,1306.022,-0.451,-0.5379999999999999
23386,1352853331.098,9351500,22307,-13046,1609.215,1266.371,-0.455,-0.523
23406,1352853331.138,9351500,22352,-13070,1609.215,1250.8210000000001,-0.503,-0.527
23425,1352853331.177,9351500,22428,-13103,1596.309,1367.325,-0.507,-0.516
23444,1352853331.214,9351500,22477,-13131,1580.846,1315.243,-0.5489999999999999,-0.5670000000000001
23463,1352853331.2510002,9351500,22503,-13172,1562.737,1258.994,-0.602,-0.63
23482,1352853331.288,9351500,22528,-13204,1556.132,1216.307,-0.657,-0.637
23501,1352853331.327,9351500,22534,-13224,1550.9979999999998,1132.711,-0.696,-0.68
23520,1352853331.365,9351500,22596,-13238,1540.649,1122.005,-0.653,-0.722
23539,1352853331.403,9351500,22620,-13251,1531.49,1102.194,-0.6970000000000001,-0.725
23558,1352853331.45,9351500,22669,-13286,1532.2060000000001,1091.743,-0.64,-0.733
23577,1352853331.49,9351500,22676,-13288,1564.138,1055.464,-0.652,-0.675
23596,1352853331.5310001,9351500,22685,-13289,1593.024,1004.025,-0.607,-0.595
23615,1352853331.568,9351500,22723,-13317,1592.297,1013.965,-0.625,-0.589
23634,1352853331.606,9351500,22755,-13339,1592.297,1006.8489999999999,-0.611,-0.603
23653,1352853331.644,9351500,22887,-13351,1589.745,1211.33,-0.575,-0.594
23672,1352853331.682,9351500,22972,-13320,1584.4170000000001,1200.867,-0.498,-0.535
23691,1352853331.722,9351500,23045,-13321,1576.004,1206.382,-0.446,-0.5329999999999999
23710,1352853331.762,9351500,23094,-13356,1576.953,1304.518,-0.44299999999999995,-0.485
23729,1352853331.798,9351500,23141,-13389,1577.94,1381.0520000000001,-0.504,-0.516
23748,1352853331.838,9351500,23196,-13415,1565.8829999999998,1417.245,-0.47600000000000003,-0.484
23767,1352853331.875,9351500,23238,-13440,1552.476,1311.082,-0.513,-0.478
23786,1352853331.914,9351500,23288,-13468,1541.354,1353.5279999999998,-0.486,-0.488
23805,1352853331.953,9351500,23317,-13493,1529.325,1354.251,-0.444,-0.442
23824,1352853331.9889998,9351500,23373,-13519,1515.444,1420.727,-0.434,-0.45899999999999996
23843,1352853332.026,9351500,23451,-13549,1500.924,1477.006,-0.37799999999999995,-0.426
23862,1352853332.064,9351500,23501,-13585,1484.8329999999999,1507.777,-0.41200000000000003,-0.41700000000000004
23881,1352853332.103,9351500,23563,-13601,1472.261,1477.389,-0.38,-0.35700000000000004
23900,1352853332.1430001,9351500,23598,-13615,1458.9289999999999,1417.6670000000001,-0.331,-0.315
23919,1352853332.184,9351500,23628,-13639,1447.4879999999998,1313.217,-0.348,-0.297
23938,1352853332.225,9351500,23674,-13653,1439.9229999999998,1260.469,-0.319,-0.272
23957,1352853332.262,9351500,23708,-13673,1432.241,1267.4,-0.342,-0.337
23975,1352853332.298,9351500,23773,-13678,1423.524,1293.132,-0.273,-0.28
23993,1352853332.336,9351500,23816,-13684,1415.184,1262.007,-0.3,-0.225
24011,1352853332.3739998,9351500,23886,-13691,1408.0510000000002,1366.611,-0.213,-0.22
24029,1352853332.411,9351500,23921,-13712,1401.7179999999998,1289.958,-0.287,-0.249
24047,1352853332.449,9351500,23962,-13752,1433.588,1314.185,-0.318,-0.252
24065,1352853332.487,9351500,24009,-13797,1425.8629999999998,1363.0529999999999,-0.392,-0.315
24083,1352853332.525,9351500,24058,-13832,1412.037,1355.056,-0.39399999999999996,-0.386
24101,1352853332.567,9351500,24076,-13875,1400.221,1341.0610000000001,-0.47600000000000003,-0.499
24119,1352853332.6039999,9351500,24089,-13918,1388.612,1336.878,-0.551,-0.604
24137,1352853332.641,9351500,24124,-13945,1382.6770000000001,1373.57,-0.525,-0.636
24155,1352853332.681,9351500,24227,-13959,1402.6129999999998,1531.007,-0.43,-0.565
24174,1352853332.718,9351500,24306,-13973,1426.09,1621.354,-0.42100000000000004,-0.514
24193,1352853332.756,9351500,24378,-13985,1415.723,1621.2579999999998,-0.42700000000000005,-0.488
24212,1352853332.795,9351500,24423,-14000,1409.0829999999999,1632.739,-0.45399999999999996,-0.494
24231,1352853332.833,9351500,24475,-14018,1409.106,1581.5870000000002,-0.461,-0.496
24250,1352853332.8739998,9351500,24563,-14014,1409.0610000000001,1618.598,-0.317,-0.46299999999999997
24269,1352853332.911,9351500,24625,-14025,1406.6970000000001,1591.266,-0.292,-0.425
24288,1352853332.951,9351500,24702,-14049,1401.525,1582.594,-0.335,-0.43700000000000006
24307,1352853332.99,9351500,24776,-14078,1400.145,1678.233,-0.35200000000000004,-0.424
24326,1352853333.028,9351500,24768,-14078,1453.776,1460.369,-0.359,-0.444
24345,1352853333.065,9351500,24772,-14072,1515.246,1269.476,-0.391,-0.442
24364,1352853333.102,9351500,24815,-14103,1516.0379999999998,1257.3410000000001,-0.419,-0.48100000000000004
24383,1352853333.142,9351500,24844,-14140,1523.04,1213.415,-0.455,-0.485
24402,1352853333.181,9351500,24874,-14169,1527.5420000000001,1099.611,-0.46799999999999997,-0.48200000000000004
24421,1352853333.217,9351500,24926,-14177,1514.62,1134.463,-0.43799999999999994,-0.46799999999999997
24440,1352853333.253,9351500,25017,-14200,1497.612,1329.9070000000002,-0.5,-0.494
24459,1352853333.2910001,9351500,25167,-14239,1472.1029999999998,1586.193,-0.46,-0.491
24478,1352853333.33,9351500,25236,-14274,1453.3010000000002,1656.378,-0.48200000000000004,-0.491
24497,1352853333.368,9351500,25297,-14317,1460.25,1644.1779999999999,-0.48100000000000004,-0.5429999999999999
24516,1352853333.405,9351500,25318,-14336,1462.64,1519.434,-0.546,-0.5589999999999999
24535,1352853333.443,9351500,25377,-14361,1447.5870000000002,1576.011,-0.565,-0.522
24554,1352853333.48,9351500,25440,-14387,1440.31,1608.2579999999998,-0.52,-0.506
24573,1352853333.519,9351500,25521,-14380,1430.372,1542.6660000000002,-0.369,-0.456
24592,1352853333.558,9351500,25573,-14365,1418.0439999999999,1497.8410000000001,-0.271,-0.39299999999999996
24611,1352853333.599,9351500,25577,-14398,1419.904,1446.756,-0.38,-0.38799999999999996
24630,1352853333.6330001,9351500,25554,-14432,1437.094,1284.657,-0.47200000000000003,-0.44799999999999995
24649,1352853333.669,9351500,25585,-14445,1435.7179999999998,1214.771,-0.489,-0.43
24668,1352853333.706,9351500,25622,-14464,1445.629,1130.5839999999998,-0.488,-0.39399999999999996
24687,1352853333.744,9351500,25656,-14530,1488.66,1224.234,-0.52,-0.498
24706,1352853333.7810001,9351500,25680,-14592,1519.328,1267.474,-0.619,-0.579
24725,1352853333.816,9351500,25725,-14610,1510.4360000000001,1270.438,-0.561,-0.55
24744,1352853333.852,9351500,25742,-14629,1499.991,1290.313,-0.591,-0.534
24763,1352853333.889,9351500,25775,-14647,1489.6870000000001,1244.795,-0.5760000000000001,-0.526
24782,1352853333.927,9351500,25824,-14659,1476.809,1195.385,-0.516,-0.521
24801,1352853333.963,9351500,25871,-14670,1456.54,1148.346,-0.45899999999999996,-0.45899999999999996
24820,1352853334.0,9351500,25902,-14674,1446.431,1143.9260000000002,-0.483,-0.47100000000000003
24839,1352853334.035,9351500,25923,-14674,1451.6879999999999,1136.337,-0.5429999999999999,-0.47200000000000003
24858,1352853334.073,9351500,25992,-14665,1437.6670000000001,1193.156,-0.49700000000000005,-0.391
24877,1352853334.111,9351500,26034,-14678,1428.629,1229.849,-0.433,-0.368
24896,1352853334.148,9351500,26080,-14708,1452.136,1276.2089999999998,-0.39,-0.371
24915,1352853334.185,9351500,26163,-14761,1450.954,1445.645,-0.392,-0.382
24934,1352853334.222,9351500,26259,-14806,1483.4460000000001,1573.485,-0.35600000000000004,-0.35200000000000004
24953,1352853334.257,9351500,26320,-14844,1508.014,1623.866,-0.376,-0.36200000000000004
24972,1352853334.3,9351500,26390,-14859,1497.5439999999999,1648.256,-0.318,-0.349
24991,1352853334.339,9351500,26456,-14881,1484.332,1607.721,-0.297,-0.342
25010,1352853334.3769999,9351500,26475,-14887,1482.5320000000002,1477.326,-0.278,-0.32299999999999995
25029,1352853334.415,9351500,26478,-14885,1482.203,1375.402,-0.27399999999999997,-0.255
25048,1352853334.452,9351500,26528,-14925,1480.996,1412.3329999999999,-0.33299999999999996,-0.305
25067,1352853334.49,9351500,26563,-14957,1480.8929999999998,1378.606,-0.39,-0.32299999999999995
25086,1352853334.53,9351500,26613,-14970,1474.121,1421.4820000000002,-0.366,-0.344
25105,1352853334.567,9351500,26637,-14974,1463.031,1404.0970000000002,-0.349,-0.318
25124,1352853334.606,9351500,26691,-15006,1460.818,1367.58,-0.348,-0.32899999999999996
25143,1352853334.6430001,9351500,26700,-15014,1457.725,1325.207,-0.436,-0.374
25162,1352853334.682,9351500,26714,-14967,1460.3039999999999,1265.0819999999999,-0.299,-0.315
25181,1352853334.717,9351500,26738,-15005,1450.382,1192.611,-0.402,-0.429
25200,1352853334.756,9351500,26744,-15071,1431.557,1078.5839999999998,-0.555,-0.556
25219,1352853334.795,9351500,26789,-15105,1426.234,1121.421,-0.594,-0.5529999999999999
25238,1352853334.832,9351500,26826,-15143,1419.7379999999998,1192.993,-0.64,-0.619
25257,1352853334.871,9351500,26903,-15180,1404.8470000000002,1222.995,-0.613,-0.5529999999999999
25276,1352853334.908,9351500,26973,-15202,1387.491,1289.213,-0.54,-0.495
25295,1352853334.944,9351500,27010,-15232,1378.753,1314.338,-0.5429999999999999,-0.5489999999999999
25314,1352853334.9819999,9351500,27050,-15257,1377.795,1308.587,-0.561,-0.564
25333,1352853335.025,9351500,27105,-15288,1374.943,1323.174,-0.542,-0.586
25352,1352853335.064,9351500,27177,-15323,1369.9189999999999,1343.977,-0.557,-0.603
25371,1352853335.102,9351500,27241,-15365,1365.556,1393.464,-0.57,-0.604
25390,1352853335.141,9351500,27303,-15397,1362.494,1427.151,-0.49,-0.5429999999999999
25409,1352853335.18,9351500,27354,-15417,1357.795,1415.66,-0.49700000000000005,-0.534
25428,1352853335.22,9351500,27419,-15456,1357.9229999999998,1455.751,-0.495,-0.528
25447,1352853335.2589998,9351500,27468,-15487,1357.8829999999998,1428.4,-0.488,-0.502
25466,1352853335.297,9351500,27516,-15436,1351.9460000000001,1467.484,-0.265,-0.32899999999999996
25485,1352853335.336,9351500,27589,-15417,1348.1870000000001,1566.145,-0.16899999999999998,-0.21100000000000002
25504,1352853335.375,9351500,27655,-15414,1341.259,1576.921,-0.154,-0.212
25523,1352853335.411,9351500,27709,-15401,1334.668,1553.144,-0.13699999999999998,-0.21899999999999997
25542,1352853335.448,9351500,27812,-15397,1382.8370000000002,1636.749,-0.057,-0.16899999999999998
25561,1352853335.484,9351500,27886,-15400,1429.905,1675.87,0.002,-0.132
25580,1352853335.5210001,9351500,27942,-15401,1422.388,1625.0529999999999,-0.032,-0.133
25599,1352853335.556,9351500,27978,-15378,1412.838,1529.631,0.055,-0.07200000000000001
25618,1352853335.5939999,9351500,27949,-15565,1400.415,1587.642,-0.518,-0.41200000000000003
25637,1352853335.6330001,9351500,28005,-15591,1400.263,1536.719,-0.504,-0.446
