,time,id,x,y,z,velocity,angle of motion,facing angle
58539,1352853424.387,9361300,-8400,9071,1445.469,1303.531,2.548,2.5140000000000002
58552,1352853424.424,9361300,-8463,9108,1431.6879999999999,1363.915,2.515,2.491
58565,1352853424.462,9361300,-8505,9141,1492.8370000000002,1394.171,2.479,2.483
58579,1352853424.497,9361300,-8527,9158,1507.307,1378.247,2.451,2.476
58593,1352853424.533,9361300,-8560,9193,1522.9579999999999,1393.234,2.38,2.475
58607,1352853424.569,9361300,-8580,9218,1555.4820000000002,1332.899,2.417,2.494
58621,1352853424.605,9361300,-8584,9237,1556.129,1270.651,2.454,2.488
58635,1352853424.64,9361300,-8613,9278,1545.8870000000002,1258.118,2.415,2.472
58649,1352853424.676,9361300,-8633,9297,1544.2479999999998,1204.501,2.511,2.483
58663,1352853424.712,9361300,-8660,9300,1535.89,1174.985,2.531,2.499
58677,1352853424.7519999,9361300,-8704,9325,1565.136,1143.513,2.4659999999999997,2.49
58691,1352853424.792,9361300,-8762,9362,1619.328,1193.275,2.498,2.506
58705,1352853424.831,9361300,-8798,9378,1633.595,1151.289,2.559,2.55
58719,1352853424.8660002,9361300,-8811,9381,1612.263,1075.154,2.562,2.553
58733,1352853424.904,9361300,-8849,9411,1626.261,1069.215,2.557,2.491
58747,1352853424.94,9361300,-8860,9442,1560.703,1008.184,2.412,2.417
58761,1352853424.98,9361300,-8890,9462,1417.234,923.57,2.355,2.3819999999999997
58775,1352853425.017,9361300,-8917,9482,1394.4620000000002,929.398,2.29,2.387
58789,1352853425.055,9361300,-8930,9501,1512.493,938.2260000000001,2.259,2.342
58804,1352853425.0939999,9361300,-8981,9520,1637.5929999999998,1000.51,2.32,2.351
58819,1352853425.129,9361300,-9048,9581,1548.4279999999999,1072.942,2.406,2.426
58834,1352853425.165,9361300,-9074,9605,1533.9389999999999,1070.0739999999998,2.463,2.443
58849,1352853425.202,9361300,-9124,9658,1531.872,1134.955,2.512,2.455
58864,1352853425.2419999,9361300,-9201,9708,1482.5739999999998,1172.235,2.526,2.484
58879,1352853425.28,9361300,-9236,9757,1468.921,1164.997,2.488,2.458
58894,1352853425.317,9361300,-9256,9785,1472.286,1172.5230000000001,2.468,2.428
58909,1352853425.353,9361300,-9300,9815,1590.516,1188.319,2.459,2.438
58924,1352853425.3930001,9361300,-9343,9851,1584.036,1156.5,2.4530000000000003,2.4530000000000003
58939,1352853425.429,9361300,-9375,9881,1572.7020000000002,1171.7160000000001,2.48,2.484
58954,1352853425.47,9361300,-9434,9930,1601.629,1202.992,2.456,2.441
58969,1352853425.5110002,9361300,-9475,9966,1602.68,1206.396,2.428,2.424
58984,1352853425.551,9361300,-9487,9986,1545.21,1127.068,2.437,2.457
58999,1352853425.59,9361300,-9500,10002,1542.79,1098.813,2.365,2.445
59014,1352853425.628,9361300,-9494,9993,1453.195,1036.825,2.439,2.472
59029,1352853425.663,9361300,-9508,10000,1444.7479999999998,930.7919999999999,2.49,2.505
59044,1352853425.698,9361300,-9525,10022,1504.151,877.453,2.526,2.5
59059,1352853425.738,9361300,-9560,10058,1497.5729999999999,882.455,2.532,2.512
59074,1352853425.777,9361300,-9600,10085,1531.911,913.097,2.488,2.588
59089,1352853425.813,9361300,-9661,10129,1525.736,1046.641,2.515,2.553
59104,1352853425.851,9361300,-9705,10166,1488.287,1050.444,2.541,2.513
59119,1352853425.888,9361300,-9717,10173,1499.691,994.712,2.525,2.488
59134,1352853425.926,9361300,-9729,10180,1502.42,933.341,2.456,2.472
59149,1352853425.965,9361300,-9752,10199,1472.6129999999998,985.063,2.42,2.417
59164,1352853426.003,9361300,-9781,10216,1450.879,1020.9960000000001,2.443,2.416
59179,1352853426.04,9361300,-9806,10255,1470.88,1068.503,2.338,2.37
59194,1352853426.078,9361300,-9842,10313,1513.15,1100.381,2.313,2.354
59209,1352853426.1160002,9361300,-9864,10337,1594.585,1106.4489999999998,2.333,2.381
59224,1352853426.155,9361300,-9901,10365,1504.981,1116.488,2.36,2.431
59239,1352853426.193,9361300,-9924,10401,1467.6070000000002,1178.049,2.303,2.3409999999999997
59254,1352853426.23,9361300,-9941,10433,1455.03,1176.204,2.254,2.294
59269,1352853426.273,9361300,-9968,10483,1456.576,1144.509,2.155,2.286
59284,1352853426.312,9361300,-10008,10533,1462.5629999999999,1174.733,2.138,2.197
59299,1352853426.35,9361300,-10052,10566,1440.8629999999998,1140.947,2.19,2.1830000000000003
59314,1352853426.39,9361300,-10106,10606,1433.567,1199.62,2.259,2.184
59329,1352853426.428,9361300,-10149,10653,1439.0610000000001,1207.5230000000001,2.294,2.2159999999999997
59344,1352853426.467,9361300,-10189,10699,1468.789,1199.093,2.226,2.182
59358,1352853426.505,9361300,-10217,10707,1472.035,1153.142,2.224,2.191
59372,1352853426.544,9361300,-10255,10719,1392.6589999999999,1147.848,2.312,2.248
59385,1352853426.581,9361300,-10300,10751,1365.996,1159.525,2.313,2.241
59398,1352853426.6160002,9361300,-10383,10793,1353.521,1261.588,2.335,2.296
59411,1352853426.652,9361300,-10452,10830,1373.487,1299.274,2.343,2.312
59425,1352853426.691,9361300,-10479,10879,1415.0929999999998,1298.973,2.256,2.255
59439,1352853426.7289999,9361300,-10497,10928,1424.862,1297.0810000000001,2.26,2.233
59453,1352853426.767,9361300,-10514,10991,1415.047,1343.578,2.188,2.202
59467,1352853426.807,9361300,-10543,11054,1450.124,1387.4460000000001,2.178,2.168
59481,1352853426.8439999,9361300,-10572,11099,1456.5,1353.443,2.141,2.151
59495,1352853426.8830001,9361300,-10618,11157,1552.7279999999998,1383.396,2.171,2.153
59509,1352853426.921,9361300,-10648,11213,1564.253,1465.904,2.199,2.137
59523,1352853426.961,9361300,-10675,11279,1478.711,1413.0620000000001,2.1069999999999998,2.1069999999999998
59537,1352853427.0019999,9361300,-10692,11310,1451.3020000000001,1341.144,2.135,2.113
59551,1352853427.043,9361300,-10712,11351,1392.2479999999998,1264.211,2.133,2.128
59565,1352853427.079,9361300,-10743,11396,1478.059,1293.937,2.189,2.154
59579,1352853427.1160002,9361300,-10760,11438,1485.8129999999999,1261.371,2.129,2.137
59593,1352853427.1560001,9361300,-10796,11506,1658.5539999999999,1270.82,2.079,2.12
59607,1352853427.195,9361300,-10838,11570,1698.0620000000001,1295.375,2.123,2.136
59620,1352853427.2319999,9361300,-10856,11609,1706.7979999999998,1262.927,2.153,2.175
59633,1352853427.269,9361300,-10859,11639,1451.454,1168.3410000000001,2.162,2.181
59646,1352853427.309,9361300,-10862,11668,1374.626,1092.52,2.149,2.11
59659,1352853427.345,9361300,-10865,11677,1352.74,1006.35,2.184,2.147
59672,1352853427.3830001,9361300,-10878,11732,1572.632,1007.925,2.124,2.155
59685,1352853427.422,9361300,-10904,11782,1616.101,1003.7810000000001,2.079,2.182
59698,1352853427.46,9361300,-10950,11830,1504.8570000000002,996.1030000000001,2.15,2.178
59711,1352853427.4980001,9361300,-10982,11860,1467.2160000000001,981.5939999999999,2.137,2.15
59724,1352853427.536,9361300,-11016,11880,1454.566,910.954,2.079,2.106
59737,1352853427.574,9361300,-11046,11897,1447.182,866.008,2.1519999999999997,2.127
59750,1352853427.61,9361300,-11065,11919,1445.9660000000001,908.299,2.129,2.125
59763,1352853427.648,9361300,-11072,11932,1445.507,866.051,2.075,2.0709999999999997
59776,1352853427.687,9361300,-11112,11984,1590.524,938.195,2.061,2.142
59789,1352853427.723,9361300,-11142,12029,1668.226,960.0110000000001,2.186,2.2230000000000003
59802,1352853427.7589998,9361300,-11188,12093,1633.0810000000001,1081.557,2.23,2.24
59815,1352853427.802,9361300,-11230,12153,1625.8029999999999,1093.397,2.2430000000000003,2.27
59828,1352853427.84,9361300,-11260,12193,1623.775,1109.4389999999999,2.227,2.25
59841,1352853427.88,9361300,-11303,12251,1589.649,1112.181,2.219,2.28
59854,1352853427.918,9361300,-11334,12282,1583.09,1109.363,2.217,2.291
59867,1352853427.957,9361300,-11359,12295,1581.211,1087.91,2.246,2.347
59880,1352853427.994,9361300,-11421,12335,1456.399,1156.215,2.362,2.353
59893,1352853428.033,9361300,-11465,12364,1430.963,1164.095,2.432,2.369
59906,1352853428.072,9361300,-11536,12419,1635.78,1290.982,2.502,2.432
59919,1352853428.11,9361300,-11585,12453,1691.14,1252.287,2.522,2.46
59932,1352853428.148,9361300,-11631,12487,1707.691,1185.12,2.478,2.472
59945,1352853428.187,9361300,-11668,12539,1681.49,1191.315,2.392,2.43
59958,1352853428.225,9361300,-11681,12558,1676.3729999999998,1165.3319999999999,2.383,2.437
59972,1352853428.264,9361300,-11713,12619,1597.371,1207.475,2.355,2.441
59986,1352853428.305,9361300,-11743,12661,1578.226,1203.878,2.343,2.417
60000,1352853428.342,9361300,-11756,12695,1573.379,1160.011,2.336,2.375
60014,1352853428.378,9361300,-11786,12733,1408.398,1206.395,2.32,2.36
60028,1352853428.417,9361300,-11821,12759,1427.539,1172.1760000000002,2.379,2.377
60042,1352853428.456,9361300,-11837,12787,1443.514,1143.872,2.364,2.363
60056,1352853428.494,9361300,-11846,12813,1246.858,1104.377,2.366,2.345
60070,1352853428.534,9361300,-11857,12832,1171.887,1086.315,2.364,2.334
60084,1352853428.575,9361300,-11852,12836,1152.219,1038.68,2.322,2.312
60098,1352853428.612,9361300,-11891,12894,1426.5929999999998,1065.095,2.2969999999999997,2.306
60112,1352853428.65,9361300,-11939,12948,1595.3,1074.691,2.3040000000000003,2.3040000000000003
60126,1352853428.688,9361300,-12005,13030,1636.915,1134.5,2.259,2.259
60140,1352853428.726,9361300,-12061,13110,1655.6670000000001,1136.119,2.2359999999999998,2.2359999999999998
60154,1352853428.763,9361300,-12087,13160,1661.205,1102.037,2.215,2.213
60168,1352853428.801,9361300,-12104,13198,1649.727,1045.236,2.195,2.198
60182,1352853428.839,9361300,-12120,13230,1648.9229999999998,999.044,2.253,2.229
60196,1352853428.8760002,9361300,-12151,13255,1465.733,983.678,2.263,2.235
60210,1352853428.913,9361300,-12187,13280,1463.6429999999998,985.528,2.251,2.227
60224,1352853428.953,9361300,-12219,13298,1457.618,1017.7869999999999,2.29,2.276
60238,1352853428.9910002,9361300,-12262,13324,1429.44,1113.476,2.263,2.28
60252,1352853429.028,9361300,-12297,13355,1419.81,1104.96,2.27,2.26
60266,1352853429.065,9361300,-12340,13377,1420.246,1169.972,2.258,2.274
60280,1352853429.1039999,9361300,-12383,13409,1506.866,1202.931,2.301,2.295
60294,1352853429.142,9361300,-12428,13439,1532.807,1211.461,2.343,2.2769999999999997
60308,1352853429.181,9361300,-12468,13478,1557.213,1251.756,2.307,2.281
60322,1352853429.222,9361300,-12497,13508,1411.2279999999998,1188.506,2.302,2.2840000000000003
60336,1352853429.2610002,9361300,-12510,13543,1350.6860000000001,1082.819,2.327,2.26
60350,1352853429.304,9361300,-12521,13577,1326.757,1125.087,2.217,2.208
60364,1352853429.342,9361300,-12544,13608,1277.505,1147.805,2.302,2.274
60378,1352853429.379,9361300,-12582,13634,1422.652,1117.28,2.278,2.294
60392,1352853429.417,9361300,-12607,13676,1456.3039999999999,1074.481,2.289,2.285
60406,1352853429.455,9361300,-12642,13701,1455.905,1033.899,2.325,2.294
60420,1352853429.494,9361300,-12658,13717,1452.691,936.018,2.2230000000000003,2.254
60434,1352853429.533,9361300,-12678,13732,1457.4389999999999,887.648,2.246,2.266
60448,1352853429.571,9361300,-12688,13753,1479.6229999999998,855.852,2.214,2.262
60462,1352853429.608,9361300,-12711,13792,1615.165,846.972,2.329,2.242
60476,1352853429.648,9361300,-12760,13819,1654.941,847.0360000000001,2.367,2.2880000000000003
60490,1352853429.685,9361300,-12819,13861,1578.155,790.4580000000001,2.301,2.266
60504,1352853429.722,9361300,-12859,13885,1555.771,766.301,2.2680000000000002,2.272
60518,1352853429.7610002,9361300,-12901,13915,1545.7910000000002,771.3710000000001,2.293,2.287
60532,1352853429.797,9361300,-12927,13932,1437.297,702.592,2.282,2.2769999999999997
60546,1352853429.836,9361300,-12945,13951,1416.319,705.0369999999999,2.342,2.336
60560,1352853429.8739998,9361300,-12958,13971,1407.815,675.1489999999999,2.255,2.352
60574,1352853429.912,9361300,-12967,14016,1403.494,635.183,2.2359999999999998,2.3
60588,1352853429.951,9361300,-12980,14030,1402.378,615.683,2.34,2.282
60602,1352853429.987,9361300,-13018,14057,1538.648,658.654,2.228,2.267
60616,1352853430.027,9361300,-13075,14081,1556.211,753.452,2.299,2.271
60630,1352853430.07,9361300,-13111,14106,1608.9460000000001,800.872,2.276,2.272
60644,1352853430.108,9361300,-13156,14144,1662.925,860.926,2.244,2.228
60658,1352853430.1460001,9361300,-13194,14182,1689.441,910.428,2.263,2.24
60672,1352853430.184,9361300,-13240,14217,1720.9879999999998,934.206,2.2640000000000002,2.215
60686,1352853430.224,9361300,-13291,14253,1710.59,1020.416,2.2119999999999997,2.211
60700,1352853430.264,9361300,-13338,14293,1702.4029999999998,1064.9389999999999,2.262,2.255
60714,1352853430.303,9361300,-13381,14333,1744.773,1146.391,2.301,2.27
60728,1352853430.341,9361300,-13398,14369,1756.136,1113.511,2.242,2.2159999999999997
60742,1352853430.381,9361300,-13392,14389,1398.5720000000001,1031.405,2.213,2.195
60756,1352853430.421,9361300,-13379,14414,1334.96,951.003,2.175,2.169
60770,1352853430.461,9361300,-13380,14438,1381.2879999999998,879.926,2.182,2.16
60784,1352853430.5019999,9361300,-13421,14477,1556.273,927.055,2.177,2.1719999999999997
60798,1352853430.543,9361300,-13459,14512,1596.068,938.075,2.146,2.1519999999999997
60812,1352853430.5839999,9361300,-13470,14551,1597.751,986.444,2.178,2.1319999999999997
60826,1352853430.6230001,9361300,-13522,14594,1667.326,1060.246,2.195,2.119
60840,1352853430.661,9361300,-13550,14642,1766.376,1169.455,2.103,2.076
60854,1352853430.699,9361300,-13594,14696,1783.852,1211.553,2.093,2.0469999999999997
60868,1352853430.737,9361300,-13648,14737,1753.4270000000001,1278.718,2.056,2.029
60883,1352853430.775,9361300,-13666,14779,1766.021,1301.5339999999999,2.069,1.9969999999999999
60898,1352853430.814,9361300,-13683,14854,1890.7220000000002,1386.184,1.9869999999999999,1.995
60913,1352853430.8539999,9361300,-13712,14904,1933.34,1347.2920000000001,2.029,2.0069999999999997
60928,1352853430.89,9361300,-13731,14936,1945.974,1340.058,2.044,2.003
60943,1352853430.925,9361300,-13747,14959,1948.878,1310.389,2.033,1.9769999999999999
60958,1352853430.963,9361300,-13756,14949,1735.225,1082.005,2.0580000000000003,1.973
60973,1352853431.003,9361300,-13761,14938,1580.5729999999999,944.457,1.952,1.915
60988,1352853431.038,9361300,-13773,14931,1535.6779999999999,914.232,1.9240000000000002,1.905
61003,1352853431.076,9361300,-13790,14942,1555.933,930.442,1.895,1.858
61018,1352853431.112,9361300,-13808,14984,1609.55,938.475,1.81,1.83
61033,1352853431.149,9361300,-13829,15027,1611.0720000000001,957.6110000000001,1.817,1.8090000000000002
61048,1352853431.185,9361300,-13838,15070,1618.0479999999998,947.673,1.7309999999999999,1.745
61063,1352853431.222,9361300,-13844,15121,1700.77,937.797,1.6880000000000002,1.745
61078,1352853431.2580001,9361300,-13854,15157,1720.23,993.862,1.694,1.78
61093,1352853431.296,9361300,-13885,15218,1695.065,1072.382,1.7619999999999998,1.8159999999999998
61108,1352853431.33,9361300,-13897,15244,1703.454,1084.927,1.83,1.847
61123,1352853431.3669999,9361300,-13909,15284,1706.289,1123.223,1.817,1.83
61138,1352853431.403,9361300,-13935,15326,1736.88,1155.656,1.945,1.86
61153,1352853431.441,9361300,-13978,15353,1750.259,1114.489,1.926,1.851
61168,1352853431.477,9361300,-14010,15396,1797.184,1184.309,1.979,1.895
61183,1352853431.513,9361300,-14051,15431,1798.9460000000001,1299.652,1.972,1.913
61198,1352853431.551,9361300,-14085,15468,1814.808,1392.1729999999998,2.004,1.935
61213,1352853431.593,9361300,-14115,15528,1832.769,1452.765,1.936,1.9480000000000002
61228,1352853431.629,9361300,-14153,15572,1873.101,1470.805,1.9409999999999998,1.9709999999999999
61243,1352853431.664,9361300,-14184,15607,1845.41,1436.993,1.979,1.989
61258,1352853431.705,9361300,-14218,15661,1712.641,1450.6979999999999,1.9680000000000002,2.008
61273,1352853431.7419999,9361300,-14261,15711,1767.753,1408.651,1.9809999999999999,2.022
61288,1352853431.777,9361300,-14296,15743,1791.192,1444.148,2.0380000000000003,2.039
61303,1352853431.814,9361300,-14331,15808,1804.56,1524.023,2.0669999999999997,2.062
61318,1352853431.853,9361300,-14370,15847,1825.2979999999998,1494.174,2.13,2.09
61333,1352853431.89,9361300,-14425,15874,1840.1760000000002,1515.3470000000002,2.182,2.145
61348,1352853431.925,9361300,-14476,15921,1891.493,1471.41,2.204,2.178
61363,1352853431.96,9361300,-14502,15954,1888.164,1486.4370000000001,2.1830000000000003,2.128
61378,1352853431.9980001,9361300,-14516,16002,1891.855,1448.381,2.095,2.124
61393,1352853432.036,9361300,-14528,16049,1891.4620000000002,1390.11,2.102,2.0980000000000003
61408,1352853432.072,9361300,-14540,16086,1890.999,1345.435,2.1180000000000003,2.095
61423,1352853432.11,9361300,-14574,16119,1897.987,1384.682,2.165,2.105
61437,1352853432.148,9361300,-14604,16154,1897.402,1382.953,2.1430000000000002,2.112
61451,1352853432.185,9361300,-14629,16191,1897.856,1364.995,2.101,2.125
61465,1352853432.223,9361300,-14648,16239,1868.727,1374.631,2.102,2.077
61479,1352853432.2580001,9361300,-14654,16279,1863.1589999999999,1335.3039999999999,2.016,2.037
61493,1352853432.297,9361300,-14663,16327,1892.214,1301.769,1.969,1.9880000000000002
61507,1352853432.338,9361300,-14674,16380,1897.2020000000002,1230.663,1.8969999999999998,1.911
61521,1352853432.375,9361300,-14668,16410,1886.7160000000001,1154.393,1.818,1.85
61535,1352853432.412,9361300,-14666,16452,1865.557,1140.121,1.71,1.8219999999999998
61549,1352853432.449,9361300,-14679,16506,1875.59,1176.345,1.742,1.818
61563,1352853432.487,9361300,-14688,16564,1877.3270000000002,1250.371,1.766,1.785
61577,1352853432.526,9361300,-14702,16630,1917.771,1282.829,1.7690000000000001,1.79
61591,1352853432.565,9361300,-14715,16700,1974.846,1343.87,1.7280000000000002,1.751
61605,1352853432.6,9361300,-14728,16740,1928.005,1344.41,1.761,1.76
61619,1352853432.638,9361300,-14753,16806,1930.3239999999998,1396.6989999999998,1.724,1.766
61633,1352853432.677,9361300,-14767,16849,1950.058,1388.882,1.8030000000000002,1.7919999999999998
61647,1352853432.715,9361300,-14767,16900,1913.817,1394.0829999999999,1.7830000000000001,1.771
61661,1352853432.753,9361300,-14741,16958,1949.7679999999998,1380.42,1.6580000000000001,1.732
61675,1352853432.792,9361300,-14727,17008,1960.806,1289.095,1.625,1.735
61689,1352853432.827,9361300,-14740,17061,1951.425,1323.91,1.6580000000000001,1.7409999999999999
61703,1352853432.8639998,9361300,-14722,17113,1980.27,1264.26,1.639,1.709
61717,1352853432.9,9361300,-14729,17196,2048.848,1301.862,1.66,1.682
61732,1352853432.936,9361300,-14759,17250,2064.228,1291.628,1.7619999999999998,1.733
61747,1352853432.971,9361300,-14784,17293,2067.759,1271.92,1.7590000000000001,1.7890000000000001
61762,1352853433.007,9361300,-14810,17328,2068.355,1158.193,1.755,1.784
61777,1352853433.048,9361300,-14822,17369,2114.061,1193.428,1.776,1.7530000000000001
61792,1352853433.086,9361300,-14839,17403,2119.69,1193.5230000000001,1.723,1.739
61807,1352853433.1230001,9361300,-14857,17446,1958.9,1159.482,1.8019999999999998,1.715
61822,1352853433.161,9361300,-14873,17486,1908.594,1185.839,1.8230000000000002,1.72
61837,1352853433.2,9361300,-14883,17508,1858.256,1156.5339999999999,1.796,1.69
61852,1352853433.235,9361300,-14901,17536,1824.1779999999999,1130.89,1.787,1.666
61867,1352853433.2710001,9361300,-14915,17553,1814.161,1102.654,1.8459999999999999,1.719
61882,1352853433.306,9361300,-14930,17590,1814.8410000000001,1028.4569999999999,1.807,1.7180000000000002
61897,1352853433.343,9361300,-14940,17630,1685.1570000000002,1029.6680000000001,1.8330000000000002,1.765
61912,1352853433.379,9361300,-14949,17651,1639.474,1027.007,1.765,1.6869999999999998
61927,1352853433.417,9361300,-14979,17657,1634.838,943.212,1.6840000000000002,1.6269999999999998
61942,1352853433.453,9361300,-14987,17681,1634.997,881.475,1.6640000000000001,1.6380000000000001
61957,1352853433.4910002,9361300,-14989,17712,1634.997,858.375,1.63,1.685
61972,1352853433.526,9361300,-14993,17773,1665.4879999999998,948.578,1.686,1.676
61986,1352853433.562,9361300,-15019,17837,1675.0910000000001,1053.049,1.714,1.683
62000,1352853433.599,9361300,-15036,17880,1668.026,976.288,1.689,1.695
62014,1352853433.635,9361300,-15048,17948,1695.056,989.5310000000001,1.726,1.709
62028,1352853433.672,9361300,-15054,18039,1793.9579999999999,1181.382,1.605,1.7
62042,1352853433.71,9361300,-15054,18105,1821.1629999999998,1266.9669999999999,1.626,1.713
62056,1352853433.747,9361300,-15055,18170,1822.076,1278.646,1.624,1.7180000000000002
62070,1352853433.787,9361300,-15049,18206,1829.4129999999998,1229.5819999999999,1.714,1.758
62084,1352853433.824,9361300,-15059,18246,1816.845,1169.079,1.767,1.814
62098,1352853433.861,9361300,-15058,18298,1784.991,1162.1789999999999,1.723,1.7719999999999998
62112,1352853433.899,9361300,-15060,18327,1785.8729999999998,1155.3319999999999,1.712,1.743
62126,1352853433.936,9361300,-15082,18329,1715.5810000000001,1055.248,1.761,1.758
62140,1352853433.971,9361300,-15098,18365,1676.665,1064.024,1.726,1.764
62154,1352853434.006,9361300,-15120,18413,1637.16,1058.506,1.719,1.786
62168,1352853434.044,9361300,-15126,18490,1671.394,1140.476,1.683,1.764
62182,1352853434.085,9361300,-15124,18566,1707.8010000000002,1145.381,1.6780000000000002,1.71
62196,1352853434.1230001,9361300,-15126,18620,1752.318,1139.231,1.659,1.715
62210,1352853434.161,9361300,-15136,18699,1734.826,1148.869,1.591,1.675
62224,1352853434.199,9361300,-15127,18750,1737.4460000000001,1186.0510000000002,1.568,1.6480000000000001
62238,1352853434.234,9361300,-15115,18791,1724.253,1172.988,1.535,1.621
62252,1352853434.2710001,9361300,-15111,18841,1754.537,1178.444,1.59,1.6130000000000002
62266,1352853434.307,9361300,-15106,18886,1775.108,1164.005,1.545,1.619
62280,1352853434.343,9361300,-15117,18942,1774.223,1219.638,1.611,1.6540000000000001
62294,1352853434.381,9361300,-15122,18996,1778.266,1199.376,1.61,1.6669999999999998
62308,1352853434.419,9361300,-15124,19053,1784.4820000000002,1268.609,1.609,1.6480000000000001
62322,1352853434.457,9361300,-15112,19098,1782.02,1253.1789999999999,1.5819999999999999,1.652
62336,1352853434.4919999,9361300,-15119,19149,1753.9620000000002,1223.378,1.607,1.6769999999999998
62350,1352853434.535,9361300,-15106,19207,1785.935,1255.797,1.709,1.676
62364,1352853434.571,9361300,-15082,19253,1807.024,1218.0810000000001,1.679,1.651
62378,1352853434.606,9361300,-15077,19286,1812.0720000000001,1150.132,1.6740000000000002,1.6380000000000001
62392,1352853434.642,9361300,-15099,19334,1768.111,1165.246,1.756,1.682
62406,1352853434.679,9361300,-15092,19393,1808.701,1175.859,1.6969999999999998,1.6769999999999998
62420,1352853434.717,9361300,-15071,19483,1881.99,1230.825,1.588,1.625
62434,1352853434.755,9361300,-15063,19546,1821.4679999999998,1255.634,1.58,1.604
62448,1352853434.793,9361300,-15067,19593,1813.9189999999999,1277.233,1.584,1.6130000000000002
62462,1352853434.831,9361300,-15060,19670,1846.779,1329.2579999999998,1.608,1.653
62475,1352853434.87,9361300,-15057,19727,1866.721,1318.711,1.5719999999999998,1.695
62488,1352853434.905,9361300,-15075,19741,1811.61,1260.129,1.6269999999999998,1.716
62501,1352853434.942,9361300,-15102,19760,1746.7979999999998,1171.042,1.7209999999999999,1.761
62514,1352853434.98,9361300,-15139,19796,1678.505,1201.7830000000001,1.8019999999999998,1.825
62527,1352853435.017,9361300,-15172,19834,1630.6629999999998,1242.431,1.882,1.883
62540,1352853435.052,9361300,-15218,19866,1592.3039999999999,1261.417,2.06,2.003
62553,1352853435.09,9361300,-15268,19912,1578.631,1320.332,2.17,2.065
62566,1352853435.1260002,9361300,-15318,19975,1570.839,1361.415,2.191,2.105
62579,1352853435.162,9361300,-15361,20015,1571.068,1362.925,2.242,2.1590000000000003
62592,1352853435.199,9361300,-15392,20057,1571.068,1314.568,2.225,2.195
62605,1352853435.237,9361300,-15425,20094,1571.068,1213.104,2.254,2.248
62618,1352853435.278,9361300,-15464,20133,1571.068,1221.3319999999999,2.344,2.339
62631,1352853435.315,9361300,-15497,20163,1571.068,1199.093,2.292,2.291
62644,1352853435.351,9361300,-15307,20299,1632.4070000000002,1262.0919999999999,1.686,1.797
62657,1352853435.387,9361300,-15282,20342,1691.63,1234.382,1.5830000000000002,1.681
62670,1352853435.423,9361300,-15297,20423,1648.5220000000002,1389.524,1.6580000000000001,1.713
62683,1352853435.458,9361300,-15315,20477,1622.0970000000002,1389.922,1.7409999999999999,1.7280000000000002
62696,1352853435.494,9361300,-15318,20537,1615.5120000000002,1357.601,1.7169999999999999,1.754
62709,1352853435.532,9361300,-15323,20600,1613.183,1374.254,1.703,1.735
62722,1352853435.572,9361300,-15219,20693,1735.6989999999998,1420.1860000000001,1.395,1.568
62735,1352853435.609,9361300,-15168,20754,1814.049,1433.787,1.348,1.49
62748,1352853435.645,9361300,-15161,20787,1734.83,1399.3670000000002,1.33,1.473
62761,1352853435.682,9361300,-15143,20827,1714.2089999999998,1371.5020000000002,1.392,1.4480000000000002
62774,1352853435.718,9361300,-15127,20874,1724.101,1308.34,1.445,1.4140000000000001
62787,1352853435.753,9361300,-15179,20834,1618.5120000000002,1138.969,1.5430000000000001,1.505
62800,1352853435.7910001,9361300,-15218,20859,1553.148,1129.0610000000001,1.61,1.5519999999999998
62813,1352853435.829,9361300,-15241,20894,1469.506,1143.274,1.696,1.626
62826,1352853435.8669999,9361300,-15256,20930,1419.112,1106.478,1.7169999999999999,1.689
62839,1352853435.902,9361300,-15256,20966,1420.4679999999998,1021.19,1.72,1.6780000000000002
62852,1352853435.938,9361300,-15258,21000,1420.4679999999998,933.2189999999999,1.693,1.694
62865,1352853435.977,9361300,-15252,21036,1420.4679999999998,921.5319999999999,1.67,1.704
62878,1352853436.017,9361300,-15255,21067,1420.4679999999998,907.804,1.6969999999999998,1.7069999999999999
62891,1352853436.051,9361300,-15259,21098,1420.4679999999998,911.562,1.6869999999999998,1.703
62904,1352853436.088,9361300,-15265,21133,1420.4679999999998,895.837,1.722,1.676
62917,1352853436.125,9361300,-15266,21167,1421.274,865.7489999999999,1.67,1.69
62930,1352853436.16,9361300,-15261,21197,1421.274,874.11,1.614,1.682
62943,1352853436.196,9361300,-15254,21220,1420.384,861.565,1.548,1.71
