,time,id,x,y,z,velocity,angle of motion,facing angle
60827,1352853430.6230001,9362300,-18643,182,1732.271,965.303,1.577,1.621
60841,1352853430.661,9362300,-18629,212,1730.756,936.002,1.5490000000000002,1.597
60855,1352853430.699,9362300,-18632,248,1731.088,956.695,1.6,1.6059999999999999
60869,1352853430.737,9362300,-18649,282,1731.338,995.677,1.63,1.6219999999999999
60884,1352853430.775,9362300,-18656,320,1731.51,1008.316,1.619,1.6230000000000002
60899,1352853430.814,9362300,-18665,370,1725.1329999999998,1046.355,1.635,1.624
60914,1352853430.8539999,9362300,-18661,419,1721.665,998.416,1.681,1.617
60929,1352853430.89,9362300,-18669,466,1713.3120000000001,981.0419999999999,1.661,1.6230000000000002
60944,1352853430.925,9362300,-18675,494,1708.6429999999998,901.3530000000001,1.63,1.595
60959,1352853430.963,9362300,-18676,527,1705.997,928.828,1.621,1.597
60974,1352853431.003,9362300,-18677,578,1698.442,969.2360000000001,1.5930000000000002,1.5859999999999999
60989,1352853431.038,9362300,-18683,607,1693.783,922.132,1.651,1.6269999999999998
61004,1352853431.076,9362300,-18707,625,1691.068,887.1010000000001,1.7080000000000002,1.67
61019,1352853431.112,9362300,-18733,671,1679.241,945.732,1.767,1.7009999999999998
61034,1352853431.149,9362300,-18749,707,1671.493,987.294,1.7919999999999998,1.771
61049,1352853431.185,9362300,-18774,735,1666.8829999999998,979.2689999999999,1.8430000000000002,1.839
61064,1352853431.222,9362300,-18815,764,1658.5710000000001,1001.566,1.926,1.9580000000000002
61079,1352853431.2580001,9362300,-18849,793,1653.7939999999999,1038.599,1.966,2.041
61094,1352853431.296,9362300,-18866,818,1644.0339999999999,1046.401,1.9680000000000002,2.072
61109,1352853431.33,9362300,-18893,850,1638.526,1136.395,2.033,2.133
61124,1352853431.3669999,9362300,-18906,881,1635.549,1137.288,2.146,2.138
61139,1352853431.403,9362300,-18920,930,1518.786,1150.268,2.081,2.092
61154,1352853431.441,9362300,-18916,962,1442.5870000000002,1126.925,2.001,2.029
61169,1352853431.477,9362300,-18917,993,1391.484,1151.887,1.9869999999999999,1.972
61184,1352853431.513,9362300,-18964,1017,1450.129,1140.4,2.13,2.016
61199,1352853431.551,9362300,-18994,1060,1481.639,1151.826,2.121,2.003
61214,1352853431.593,9362300,-19006,1082,1492.692,1210.252,2.121,2.029
61229,1352853431.629,9362300,-18988,1124,1506.983,1121.705,2.037,2.0180000000000002
61244,1352853431.664,9362300,-18980,1172,1535.5929999999998,1126.387,2.093,2.0869999999999997
61259,1352853431.705,9362300,-18995,1230,1559.0020000000002,1145.1019999999999,2.08,2.136
61274,1352853431.7419999,9362300,-19012,1265,1567.61,1173.275,2.165,2.2230000000000003
61289,1352853431.777,9362300,-19021,1276,1572.118,1090.047,2.233,2.305
61304,1352853431.814,9362300,-19038,1286,1565.969,1114.755,2.3369999999999997,2.391
61319,1352853431.853,9362300,-19063,1301,1564.369,1095.7160000000001,2.412,2.461
61334,1352853431.89,9362300,-19094,1307,1563.934,1085.866,2.445,2.496
61349,1352853431.925,9362300,-19144,1345,1527.019,1172.356,2.426,2.488
61364,1352853431.96,9362300,-19164,1372,1521.3670000000002,1122.2060000000001,2.4090000000000003,2.454
61379,1352853431.9980001,9362300,-19194,1411,1502.287,1103.944,2.386,2.443
61394,1352853432.036,9362300,-19220,1446,1495.9489999999998,1083.147,2.407,2.451
61409,1352853432.072,9362300,-19237,1478,1493.7679999999998,1007.13,2.391,2.467
61424,1352853432.11,9362300,-19253,1498,1493.235,950.6010000000001,2.4090000000000003,2.481
61438,1352853432.148,9362300,-19271,1538,1480.259,946.922,2.31,2.4619999999999997
61452,1352853432.185,9362300,-19302,1564,1473.549,915.694,2.385,2.522
61466,1352853432.223,9362300,-19336,1602,1666.319,933.712,2.425,2.5140000000000002
61480,1352853432.2580001,9362300,-19370,1635,1706.365,941.998,2.488,2.521
61494,1352853432.297,9362300,-19396,1667,1714.3410000000001,940.472,2.483,2.551
61508,1352853432.338,9362300,-19421,1695,1716.997,904.2760000000001,2.487,2.519
61522,1352853432.375,9362300,-19426,1719,1718.161,875.622,2.464,2.5180000000000002
61536,1352853432.412,9362300,-19434,1745,1709.9620000000002,808.998,2.485,2.54
61550,1352853432.449,9362300,-19427,1777,1703.941,776.699,2.465,2.522
61564,1352853432.487,9362300,-19432,1802,1701.976,753.55,2.449,2.5
61578,1352853432.526,9362300,-19445,1837,1688.105,785.905,2.497,2.531
61592,1352853432.565,9362300,-19457,1872,1683.707,804.955,2.4619999999999997,2.555
61606,1352853432.6,9362300,-19470,1898,1682.6770000000001,813.385,2.411,2.582
61620,1352853432.638,9362300,-19491,1939,1668.984,873.304,2.421,2.5869999999999997
61634,1352853432.677,9362300,-19526,1945,1664.1070000000002,894.0010000000001,2.497,2.645
61648,1352853432.715,9362300,-19554,1969,1649.944,893.0269999999999,2.576,2.696
61662,1352853432.753,9362300,-19569,1977,1644.4720000000002,874.3910000000001,2.552,2.7060000000000004
61676,1352853432.792,9362300,-19577,2012,1641.855,886.663,2.545,2.674
61690,1352853432.827,9362300,-19615,2046,1467.5539999999999,869.1,2.5839999999999996,2.6489999999999996
61704,1352853432.8639998,9362300,-19641,2062,1422.906,891.8560000000001,2.605,2.65
61718,1352853432.9,9362300,-19673,2105,1517.7379999999998,961.933,2.549,2.613
61733,1352853432.936,9362300,-19687,2150,1560.24,931.1010000000001,2.459,2.541
61748,1352853432.971,9362300,-19689,2199,1574.9720000000002,906.678,2.3930000000000002,2.46
61763,1352853433.007,9362300,-19696,2235,1579.237,866.1510000000001,2.358,2.387
61778,1352853433.048,9362300,-19738,2261,1546.935,948.942,2.364,2.396
61793,1352853433.086,9362300,-19772,2291,1535.1,1024.786,2.415,2.4419999999999997
61808,1352853433.1230001,9362300,-19802,2327,1526.035,1043.836,2.414,2.459
61823,1352853433.161,9362300,-19799,2349,1523.29,934.8580000000001,2.349,2.388
61838,1352853433.2,9362300,-19805,2372,1522.376,846.1289999999999,2.334,2.351
61853,1352853433.235,9362300,-19822,2389,1486.7820000000002,822.426,2.342,2.31
61868,1352853433.2710001,9362300,-19816,2391,1479.351,720.513,2.342,2.3
61883,1352853433.306,9362300,-19818,2395,1477.5610000000001,645.805,2.384,2.31
61898,1352853433.343,9362300,-19840,2420,1460.845,684.305,2.369,2.36
61913,1352853433.379,9362300,-19864,2435,1454.411,678.087,2.412,2.398
61928,1352853433.417,9362300,-19906,2477,1435.606,753.824,2.443,2.463
61943,1352853433.453,9362300,-19941,2502,1424.557,760.88,2.418,2.489
61958,1352853433.4910002,9362300,-19949,2528,1420.3529999999998,731.945,2.4,2.496
61973,1352853433.526,9362300,-19984,2542,1394.354,721.199,2.419,2.487
61987,1352853433.562,9362300,-20023,2573,1384.234,826.8330000000001,2.428,2.51
62001,1352853433.599,9362300,-20020,2592,1382.749,769.2410000000001,2.385,2.494
62015,1352853433.635,9362300,-20017,2597,1370.0179999999998,697.306,2.3890000000000002,2.5180000000000002
62029,1352853433.672,9362300,-20027,2617,1366.8,634.065,2.406,2.487
62043,1352853433.71,9362300,-20032,2637,1365.701,622.102,2.468,2.521
62057,1352853433.747,9362300,-20080,2673,1496.465,639.719,2.5140000000000002,2.539
62071,1352853433.787,9362300,-20127,2700,1568.636,654.092,2.545,2.6039999999999996
62085,1352853433.824,9362300,-20165,2724,1397.066,714.552,2.5340000000000003,2.6919999999999997
62099,1352853433.861,9362300,-20191,2751,1333.364,726.02,2.537,2.68
62113,1352853433.899,9362300,-20229,2771,1309.231,765.8960000000001,2.6319999999999997,2.74
62127,1352853433.936,9362300,-20281,2792,1259.349,834.377,2.734,2.813
62141,1352853433.971,9362300,-20329,2820,1247.1019999999999,830.439,2.779,2.7880000000000003
62155,1352853434.006,9362300,-20365,2844,1243.9460000000001,829.694,2.7889999999999997,2.838
62169,1352853434.044,9362300,-20413,2866,1445.316,914.666,2.682,2.8169999999999997
62183,1352853434.085,9362300,-20434,2886,1489.116,922.643,2.6010000000000004,2.7769999999999997
62197,1352853434.1230001,9362300,-20467,2916,1493.78,942.6519999999999,2.659,2.778
62211,1352853434.161,9362300,-20503,2946,1497.122,1005.053,2.765,2.815
62225,1352853434.199,9362300,-20543,2947,1499.991,1009.827,2.775,2.862
62239,1352853434.234,9362300,-20591,2970,1480.8010000000002,978.605,2.7119999999999997,2.859
62253,1352853434.2710001,9362300,-20615,2987,1475.6170000000002,1017.78,2.6510000000000002,2.82
62267,1352853434.307,9362300,-20622,3019,1474.9289999999999,925.6260000000001,2.617,2.784
62281,1352853434.343,9362300,-20654,3050,1452.545,1010.694,2.6310000000000002,2.747
62295,1352853434.381,9362300,-20686,3063,1449.58,976.113,2.6630000000000003,2.74
62309,1352853434.419,9362300,-20728,3086,1447.217,1010.6310000000001,2.6889999999999996,2.735
62323,1352853434.457,9362300,-20763,3102,1408.8029999999999,974.112,2.734,2.783
62337,1352853434.4919999,9362300,-20789,3121,1405.818,994.6289999999999,2.7060000000000004,2.745
62351,1352853434.535,9362300,-20821,3155,1370.4979999999998,967.887,2.736,2.759
62365,1352853434.571,9362300,-20843,3174,1362.6979999999999,988.312,2.784,2.802
62379,1352853434.606,9362300,-20872,3181,1360.634,1002.592,2.823,2.853
62393,1352853434.642,9362300,-20920,3196,1329.941,974.923,2.8080000000000003,2.8539999999999996
62407,1352853434.679,9362300,-20963,3225,1321.908,997.5210000000001,2.7560000000000002,2.8310000000000004
62421,1352853434.717,9362300,-21004,3222,1301.32,932.0089999999999,2.8569999999999998,2.885
62435,1352853434.755,9362300,-21032,3219,1290.259,911.398,2.88,2.909
62449,1352853434.793,9362300,-21066,3230,1283.553,977.558,2.8819999999999997,2.8810000000000002
62463,1352853434.831,9362300,-21113,3256,1265.723,952.15,2.866,2.8560000000000003
62476,1352853434.87,9362300,-21138,3293,1255.099,952.112,2.742,2.763
62489,1352853434.905,9362300,-21162,3315,1250.526,990.368,2.69,2.737
62502,1352853434.942,9362300,-21189,3322,1227.315,977.7810000000001,2.6310000000000002,2.68
62515,1352853434.98,9362300,-21219,3323,1213.191,933.446,2.675,2.677
62528,1352853435.017,9362300,-21267,3315,1204.513,965.645,2.787,2.761
62541,1352853435.052,9362300,-21301,3321,1184.292,927.607,2.74,2.7510000000000003
62554,1352853435.09,9362300,-21351,3323,1170.8110000000001,912.3739999999999,2.73,2.803
62567,1352853435.1260002,9362300,-21397,3311,1141.369,889.383,2.8139999999999996,2.878
62580,1352853435.162,9362300,-21436,3321,1122.029,862.5319999999999,2.8169999999999997,2.884
62593,1352853435.199,9362300,-21469,3335,1105.13,956.63,2.9010000000000002,2.911
62606,1352853435.237,9362300,-21524,3354,1080.422,1006.808,2.8089999999999997,2.832
62619,1352853435.278,9362300,-21568,3381,1058.9180000000001,1016.887,2.7739999999999996,2.8
62632,1352853435.315,9362300,-21597,3411,1050.9,1007.703,2.674,2.705
62645,1352853435.351,9362300,-21649,3430,1028.391,988.529,2.633,2.647
62658,1352853435.387,9362300,-21664,3441,1012.738,882.93,2.673,2.725
62671,1352853435.423,9362300,-21670,3450,1002.63,850.4680000000001,2.667,2.702
62684,1352853435.458,9362300,-21794,3396,1004.221,1255.505,2.885,2.9339999999999997
62697,1352853435.494,9362300,-22029,3487,1100.228,1775.1429999999998,2.8310000000000004,2.6439999999999997
62710,1352853435.532,9362300,-22098,3522,1201.931,1779.4070000000002,2.772,2.6710000000000003
62723,1352853435.572,9362300,-22169,3553,1288.32,1713.204,2.7560000000000002,2.73
62736,1352853435.609,9362300,-22207,3569,1367.6,1705.967,2.713,2.7310000000000003
62749,1352853435.645,9362300,-22248,3578,1430.74,1648.1789999999999,2.7,2.701
62762,1352853435.682,9362300,-22301,3607,1577.576,1652.975,2.653,2.705
62775,1352853435.718,9362300,-22353,3620,1645.226,1616.997,2.687,2.759
62788,1352853435.753,9362300,-22371,3631,1695.402,1442.402,2.6630000000000003,2.784
62801,1352853435.7910001,9362300,-22368,3659,1731.6429999999998,1250.964,2.513,2.637
62814,1352853435.829,9362300,-22377,3680,1757.075,1231.518,2.52,2.6310000000000002
62827,1352853435.8669999,9362300,-22382,3718,1767.8220000000001,1219.752,2.544,2.592
62840,1352853435.902,9362300,-22392,3750,1776.0220000000002,1194.797,2.548,2.5540000000000003
62853,1352853435.938,9362300,-22394,3760,1783.6789999999999,1143.5430000000001,2.592,2.524
62866,1352853435.977,9362300,-22410,3773,1787.225,1171.15,2.539,2.434
62879,1352853436.017,9362300,-22425,3787,1795.868,1076.514,2.448,2.379
62892,1352853436.051,9362300,-22418,3795,1805.375,1006.1410000000001,2.39,2.346
62905,1352853436.088,9362300,-22413,3823,1799.582,960.865,2.318,2.2840000000000003
62918,1352853436.125,9362300,-22415,3852,1797.602,907.669,2.2680000000000002,2.226
62931,1352853436.16,9362300,-22423,3865,1792.24,863.4780000000001,2.291,2.276
62944,1352853436.196,9362300,-22399,3883,1792.899,800.049,2.0780000000000003,2.115
62956,1352853436.231,9362300,-22341,3888,1801.44,728.778,1.974,1.9880000000000002
62968,1352853436.267,9362300,-22323,3878,1810.3410000000001,695.7189999999999,1.982,1.975
62980,1352853436.303,9362300,-22322,3885,1813.3570000000002,709.686,2.05,1.966
62992,1352853436.34,9362300,-22332,3893,1815.497,682.462,2.062,1.99
63004,1352853436.375,9362300,-22333,3913,1813.098,661.02,2.019,1.976
63016,1352853436.412,9362300,-22342,3925,1810.2579999999998,659.327,2.043,2.031
63028,1352853436.45,9362300,-22346,3925,1803.3,617.911,2.0,2.0340000000000003
63040,1352853436.485,9362300,-22341,3920,1788.5479999999998,613.122,2.002,2.039
63052,1352853436.52,9362300,-22322,3907,1784.942,554.43,2.075,2.043
63064,1352853436.557,9362300,-22316,3900,1791.5610000000001,606.956,2.128,2.1069999999999998
63076,1352853436.593,9362300,-22322,3903,1796.754,735.1210000000001,2.164,2.153
63088,1352853436.63,9362300,-22327,3924,1799.9620000000002,788.132,2.19,2.175
63100,1352853436.667,9362300,-22341,3942,1800.257,797.382,2.24,2.175
63112,1352853436.704,9362300,-22362,3972,1793.779,813.7760000000001,2.231,2.218
63124,1352853436.743,9362300,-22361,3973,1793.75,729.945,2.3,2.253
63136,1352853436.78,9362300,-22347,3946,1787.194,725.045,2.271,2.275
63148,1352853436.817,9362300,-22345,3918,1786.9279999999999,754.8489999999999,2.286,2.289
63160,1352853436.8539999,9362300,-22344,3898,1790.911,684.8530000000001,2.2769999999999997,2.305
63172,1352853436.89,9362300,-22348,3888,1795.4279999999999,704.9060000000001,2.363,2.387
63184,1352853436.925,9362300,-22337,3884,1800.9470000000001,693.279,2.386,2.401
63196,1352853436.963,9362300,-22334,3888,1799.789,755.865,2.45,2.483
63208,1352853436.9989998,9362300,-22338,3884,1798.474,688.77,2.522,2.503
63220,1352853437.037,9362300,-22345,3902,1797.204,739.585,2.491,2.52
63232,1352853437.075,9362300,-22347,3909,1795.111,703.544,2.488,2.5180000000000002
63244,1352853437.112,9362300,-22356,3911,1794.295,720.802,2.459,2.5469999999999997
63256,1352853437.147,9362300,-22338,3900,1794.2060000000001,734.465,2.512,2.5610000000000004
63268,1352853437.184,9362300,-22338,3887,1796.2910000000002,775.35,2.5580000000000003,2.611
63280,1352853437.221,9362300,-22345,3882,1798.7679999999998,819.922,2.539,2.635
63292,1352853437.257,9362300,-22346,3874,1797.2820000000002,758.438,2.6289999999999996,2.647
63304,1352853437.295,9362300,-22328,3871,1795.646,709.919,2.5839999999999996,2.6319999999999997
63316,1352853437.332,9362300,-22340,3866,1786.514,671.084,2.6010000000000004,2.69
63328,1352853437.369,9362300,-22338,3876,1778.855,710.456,2.513,2.611
63340,1352853437.405,9362300,-22232,3884,1786.132,705.1560000000001,2.2640000000000002,2.461
63352,1352853437.447,9362300,-22188,3935,1791.26,868.138,2.115,2.22
63364,1352853437.484,9362300,-22200,3973,1787.7479999999998,898.107,2.19,2.245
63376,1352853437.5180001,9362300,-22166,3953,1802.01,874.878,2.0869999999999997,2.155
63388,1352853437.555,9362300,-22155,3980,1803.7820000000002,901.632,2.026,2.127
63400,1352853437.593,9362300,-22182,4004,1799.075,855.198,2.129,2.197
63412,1352853437.631,9362300,-22213,4009,1793.6070000000002,829.145,2.227,2.2680000000000002
63424,1352853437.668,9362300,-22170,3946,1795.233,622.793,1.9609999999999999,2.176
63436,1352853437.705,9362300,-22185,3955,1791.641,600.928,2.099,2.165
63448,1352853437.7419999,9362300,-22191,3956,1787.089,615.1519999999999,2.188,2.178
63460,1352853437.7810001,9362300,-22155,3966,1782.684,579.789,1.966,2.0909999999999997
63472,1352853437.82,9362300,-22147,4001,1774.764,649.6469999999999,1.9069999999999998,1.975
63484,1352853437.8569999,9362300,-22164,4037,1768.636,733.383,1.93,1.936
63496,1352853437.8930001,9362300,-22063,3987,1766.253,678.7510000000001,1.5030000000000001,1.963
63508,1352853437.929,9362300,-22000,4020,1771.4070000000002,744.409,1.149,2.096
63520,1352853437.964,9362300,-21994,4044,1737.18,724.1510000000001,1.337,2.076
63532,1352853438.0,9362300,-22004,4069,1711.234,716.6110000000001,1.5730000000000002,2.015
63544,1352853438.035,9362300,-22009,4079,1689.7379999999998,634.566,1.7109999999999999,1.965
63556,1352853438.073,9362300,-21960,4108,1647.035,653.283,1.6980000000000002,1.9380000000000002
63568,1352853438.1069999,9362300,-21960,4114,1641.922,622.0740000000001,1.7830000000000001,1.871
63580,1352853438.145,9362300,-21951,4128,1623.87,648.763,1.7819999999999998,1.8519999999999999
63592,1352853438.187,9362300,-21933,4149,1613.9129999999998,620.6990000000001,1.7180000000000002,1.808
63604,1352853438.223,9362300,-21921,4168,1607.8729999999998,621.227,1.705,1.732
63616,1352853438.262,9362300,-21914,4196,1603.05,626.6759999999999,1.7930000000000001,1.6980000000000002
63628,1352853438.301,9362300,-21903,4213,1597.3829999999998,643.36,1.7469999999999999,1.682
63640,1352853438.337,9362300,-21898,4228,1594.615,653.88,1.7369999999999999,1.671
63652,1352853438.372,9362300,-21887,4235,1593.2379999999998,611.996,1.7719999999999998,1.663
63664,1352853438.41,9362300,-21868,4243,1588.558,617.668,1.7409999999999999,1.693
63676,1352853438.448,9362300,-21868,4262,1587.835,641.131,1.646,1.6669999999999998
63688,1352853438.487,9362300,-21830,4232,1578.184,650.033,1.686,1.6909999999999998
63700,1352853438.526,9362300,-21804,4206,1571.34,614.012,1.661,1.679
63712,1352853438.563,9362300,-21790,4225,1569.93,641.497,1.578,1.695
63724,1352853438.6,9362300,-21771,4164,1566.713,555.185,1.609,1.7819999999999998
63736,1352853438.635,9362300,-21749,4160,1566.121,504.952,1.754,1.7919999999999998
63748,1352853438.671,9362300,-21747,4193,1566.17,562.823,1.604,1.723
63760,1352853438.705,9362300,-21691,4213,1564.4679999999998,513.988,1.4709999999999999,1.551
63772,1352853438.743,9362300,-21690,4232,1564.391,541.589,1.4340000000000002,1.5759999999999998
63784,1352853438.7810001,9362300,-21613,4254,1560.997,637.795,1.139,1.663
63796,1352853438.818,9362300,-21607,4274,1560.971,663.53,1.183,1.661
63808,1352853438.8539999,9362300,-21577,4316,1559.269,729.563,1.249,1.5659999999999998
63820,1352853438.892,9362300,-21556,4353,1557.2320000000002,726.623,1.3530000000000002,1.557
63832,1352853438.933,9362300,-21562,4370,1560.0910000000001,679.535,1.439,1.564
63844,1352853438.971,9362300,-21569,4391,1560.371,667.3480000000001,1.4880000000000002,1.608
63856,1352853439.0089998,9362300,-21565,4431,1560.513,705.923,1.575,1.649
63868,1352853439.048,9362300,-21578,4448,1560.6270000000002,685.398,1.635,1.631
63880,1352853439.086,9362300,-21587,4455,1558.235,700.623,1.6230000000000002,1.649
63892,1352853439.1230001,9362300,-21552,4386,1556.5970000000002,649.975,1.379,1.435
63904,1352853439.162,9362300,-21518,4401,1545.6629999999998,753.3789999999999,1.236,1.385
63917,1352853439.2,9362300,-21404,4503,1543.7320000000002,971.9839999999999,1.117,1.213
63930,1352853439.237,9362300,-21393,4530,1547.526,943.541,1.149,1.213
63943,1352853439.275,9362300,-21323,4593,1508.602,1067.962,1.073,1.1
63956,1352853439.311,9362300,-21287,4607,1484.453,1055.153,1.052,1.058
63969,1352853439.346,9362300,-21231,4656,1454.874,1078.357,0.9620000000000001,0.98
63982,1352853439.3830001,9362300,-21188,4704,1405.914,1088.106,0.985,0.937
63995,1352853439.421,9362300,-21175,4726,1382.4129999999998,1023.235,1.036,0.925
64007,1352853439.4589999,9362300,-21154,4752,1349.485,1009.8639999999999,1.034,0.9620000000000001
64019,1352853439.496,9362300,-21158,4757,1331.582,945.9810000000001,1.083,1.003
64030,1352853439.533,9362300,-21163,4759,1325.03,871.801,1.06,0.992
64041,1352853439.57,9362300,-21144,4773,1311.339,875.362,1.031,1.001
64052,1352853439.606,9362300,-21181,4790,1309.745,843.788,1.131,1.105
64063,1352853439.6460001,9362300,-21227,4809,1309.113,829.977,1.288,1.244
64074,1352853439.685,9362300,-21272,4816,1307.1760000000002,835.061,1.376,1.351
64085,1352853439.72,9362300,-21311,4817,1305.646,882.578,1.482,1.4269999999999998
64096,1352853439.756,9362300,-21349,4838,1301.178,884.3539999999999,1.482,1.49
64107,1352853439.7910001,9362300,-21363,4881,1303.026,908.895,1.508,1.536
64118,1352853439.826,9362300,-21423,4861,1326.8039999999999,937.923,1.5730000000000002,1.597
64129,1352853439.862,9362300,-21555,4732,1338.62,991.184,1.8090000000000002,1.828
64140,1352853439.898,9362300,-21645,4717,1310.549,1045.279,2.052,2.0140000000000002
64151,1352853439.934,9362300,-21699,4706,1324.4279999999999,967.2410000000001,2.168,2.062
64162,1352853439.97,9362300,-21735,4720,1323.394,921.252,2.129,2.147
64173,1352853440.0080001,9362300,-21722,4770,1275.958,893.084,2.0340000000000003,2.08
64184,1352853440.046,9362300,-21675,4824,1230.58,930.32,1.939,1.966
64195,1352853440.082,9362300,-21625,4859,1195.5410000000002,960.79,1.825,1.891
64206,1352853440.118,9362300,-21648,4865,1204.177,912.304,1.86,1.945
64217,1352853440.1560001,9362300,-21676,4880,1217.22,874.972,1.973,1.975
64228,1352853440.193,9362300,-21715,4890,1190.026,842.887,2.0709999999999997,2.064
64239,1352853440.23,9362300,-21769,4887,1197.05,853.0980000000001,2.178,2.1390000000000002
64250,1352853440.264,9362300,-21802,4891,1199.5819999999999,817.132,2.258,2.1719999999999997
64262,1352853440.3,9362300,-21861,4891,1184.048,758.845,2.229,2.222
64274,1352853440.336,9362300,-21894,4887,1124.639,679.715,2.254,2.28
64286,1352853440.3760002,9362300,-21917,4896,1064.47,705.821,2.358,2.329
64298,1352853440.4160001,9362300,-21925,4913,1016.763,668.18,2.327,2.384
64310,1352853440.455,9362300,-21908,4937,989.279,645.274,2.397,2.386
64322,1352853440.49,9362300,-21928,4955,932.748,672.2280000000001,2.501,2.509
64334,1352853440.527,9362300,-21954,4964,913.194,678.852,2.6430000000000002,2.6060000000000003
64346,1352853440.565,9362300,-21981,4961,907.561,685.566,2.793,2.741
64358,1352853440.601,9362300,-22002,4967,907.298,604.682,2.912,2.884
64370,1352853440.638,9362300,-22021,4973,907.298,574.545,2.9419999999999997,2.907
64382,1352853440.676,9362300,-22041,4981,907.298,547.445,2.978,2.998
64394,1352853440.714,9362300,-22062,4984,907.298,486.88699999999994,2.958,2.923
64406,1352853440.7510002,9362300,-22077,4983,907.298,412.899,3.022,3.063
64418,1352853440.787,9362300,-22091,4983,907.298,395.64300000000003,2.909,3.109
64430,1352853440.825,9362300,-22103,4983,907.298,360.61300000000006,2.858,3.073
64442,1352853440.8639998,9362300,-22110,4987,907.298,345.214,2.636,3.0069999999999997
64454,1352853440.901,9362300,-22119,4987,907.298,333.19599999999997,2.7030000000000003,2.986
64653,1352853441.555,9362300,-23390,4513,1616.129,1177.7,3.1010000000000004,0.0
64665,1352853441.592,9362300,-23390,4512,1608.987,1166.251,3.1039999999999996,2.68
64677,1352853441.628,9362300,-23417,4518,1607.402,1117.264,3.1310000000000002,2.909
64689,1352853441.664,9362300,-23448,4506,1637.89,1064.693,-3.0389999999999997,3.135
64701,1352853441.7,9362300,-23477,4490,1668.039,1030.255,-2.9019999999999997,-2.908
64713,1352853441.734,9362300,-23502,4471,1676.5,1031.177,-2.847,-2.884
64725,1352853441.77,9362300,-23538,4454,1666.474,1044.836,-2.805,-2.8080000000000003
64737,1352853441.81,9362300,-23569,4439,1658.125,1018.567,-2.775,-2.798
64749,1352853441.846,9362300,-23596,4407,1671.642,1059.002,-2.6519999999999997,-2.681
64761,1352853441.882,9362300,-23618,4393,1677.911,1135.502,-2.552,-2.568
64773,1352853441.9160001,9362300,-23619,4355,1736.533,1145.649,-2.381,-2.386
64785,1352853441.952,9362300,-23623,4336,1769.102,1068.535,-2.313,-2.302
64797,1352853441.9889998,9362300,-23728,4295,1754.207,1183.2269999999999,-2.61,-2.536
64809,1352853442.023,9362300,-23776,4272,1752.1770000000001,1154.308,-2.6,-2.535
64821,1352853442.059,9362300,-23781,4223,1772.494,1106.0330000000001,-2.485,-2.412
64833,1352853442.096,9362300,-23788,4195,1779.194,954.076,-2.461,-2.38
64845,1352853442.1330001,9362300,-23804,4158,1783.112,887.972,-2.427,-2.386
64857,1352853442.171,9362300,-23817,4151,1780.221,837.54,-2.426,-2.404
64869,1352853442.206,9362300,-23826,4138,1777.934,806.057,-2.342,-2.365
64882,1352853442.2419999,9362300,-23848,4116,1774.1129999999998,809.186,-2.281,-2.397
64895,1352853442.278,9362300,-23863,4135,1764.434,767.648,-2.353,-2.35
64908,1352853442.315,9362300,-23860,4117,1763.594,825.686,-2.169,-2.218
64921,1352853442.353,9362300,-23846,4119,1762.171,718.6189999999999,-2.2319999999999998,-2.242
64934,1352853442.389,9362300,-23883,4151,1755.602,711.57,-2.522,-2.463
64947,1352853442.425,9362300,-23932,4183,1746.0339999999999,658.8539999999999,-2.7119999999999997,-2.755
64960,1352853442.462,9362300,-23954,4178,1747.7320000000002,646.908,-2.806,-2.798
64973,1352853442.4989998,9362300,-24132,3849,1744.1589999999999,1179.4569999999999,-2.282,-2.392
64986,1352853442.544,9362300,-24185,3769,1744.116,1217.755,-2.2769999999999997,-2.4530000000000003
64999,1352853442.58,9362300,-24221,3734,1744.115,1282.277,-2.3409999999999997,-2.452
65012,1352853442.618,9362300,-24255,3703,1744.067,1323.2679999999998,-2.398,-2.474
65025,1352853442.654,9362300,-24295,3665,1743.935,1310.139,-2.3680000000000003,-2.478
65038,1352853442.691,9362300,-24344,3646,1743.7679999999998,1332.249,-2.441,-2.479
65051,1352853442.73,9362300,-24382,3624,1743.411,1299.556,-2.425,-2.423
65064,1352853442.765,9362300,-24405,3667,1740.786,1113.232,-2.438,-2.417
65077,1352853442.802,9362300,-24380,3706,1738.489,904.613,-2.354,-2.335
65090,1352853442.84,9362300,-24418,3744,1733.914,798.998,-2.359,-2.311
65103,1352853442.879,9362300,-24470,3716,1729.9279999999999,871.9689999999999,-2.3280000000000003,-2.315
65116,1352853442.917,9362300,-24722,3489,1698.241,1451.924,-2.656,-2.6889999999999996
65129,1352853442.951,9362300,-24806,3469,1679.9289999999999,1554.86,-2.715,-2.7680000000000002
65142,1352853442.984,9362300,-24881,3443,1664.111,1662.0739999999998,-2.747,-2.82
65155,1352853443.0210001,9362300,-24919,3456,1659.046,1630.806,-2.795,-2.863
65168,1352853443.058,9362300,-24969,3445,1652.0,1569.3870000000002,-2.781,-2.925
65181,1352853443.093,9362300,-25049,3426,1643.4360000000001,1605.805,-2.895,-3.002
65194,1352853443.132,9362300,-25107,3410,1636.692,1569.4620000000002,-2.918,-3.0010000000000003
65207,1352853443.167,9362300,-25159,3399,1627.754,1535.4360000000001,-2.929,-2.968
65220,1352853443.204,9362300,-25197,3355,1617.2920000000001,1548.013,-2.867,-2.915
