,time,id,x,y,z,velocity,angle of motion,facing angle
39153,1352853367.488,9351800,-7130,3676,1414.6889999999999,966.836,2.9760000000000004,2.9819999999999998
39166,1352853367.523,9351800,-7161,3689,1438.969,1003.076,2.9739999999999998,2.984
39179,1352853367.56,9351800,-7248,3717,1461.89,1113.335,2.884,2.8480000000000003
39191,1352853367.597,9351800,-7332,3745,1480.868,1178.685,2.86,2.867
39203,1352853367.635,9351800,-7371,3771,1489.231,1190.03,2.76,2.821
39215,1352853367.674,9351800,-7429,3791,1372.793,1234.87,2.795,2.842
39227,1352853367.713,9351800,-7513,3816,1303.94,1347.148,2.753,2.821
39239,1352853367.755,9351800,-7566,3844,1278.172,1410.817,2.7769999999999997,2.815
39251,1352853367.792,9351800,-7604,3858,1264.2930000000001,1371.3220000000001,2.8310000000000004,2.84
39263,1352853367.829,9351800,-7596,3861,1252.187,1205.855,2.8819999999999997,2.85
39275,1352853367.869,9351800,-7571,3814,1273.532,1091.81,3.06,2.9610000000000003
39287,1352853367.905,9351800,-7587,3792,1276.246,988.189,3.112,3.056
39299,1352853367.941,9351800,-7663,3829,1286.7269999999999,1070.9460000000001,3.0,3.005
39311,1352853367.98,9351800,-7769,3836,1302.303,1105.8039999999999,3.052,3.0
39323,1352853368.017,9351800,-7688,3785,1310.944,939.87,3.097,3.034
39335,1352853368.053,9351800,-7588,3761,1321.172,827.732,3.008,2.987
39347,1352853368.087,9351800,-7533,3801,1327.969,865.8480000000001,2.8169999999999997,2.793
39359,1352853368.1230001,9351800,-7691,3816,1368.509,1009.9789999999999,3.083,3.016
39371,1352853368.159,9351800,-7928,3793,1436.172,1186.2089999999998,-2.718,-2.8789999999999996
39383,1352853368.198,9351800,-7995,3774,1469.142,1322.648,-2.6189999999999998,-2.766
39394,1352853368.235,9351800,-8058,3758,1509.969,1406.8210000000001,-2.6430000000000002,-2.759
39405,1352853368.272,9351800,-8105,3734,1515.4379999999999,1364.319,-2.645,-2.7680000000000002
39416,1352853368.309,9351800,-8142,3724,1516.1229999999998,1387.009,-2.713,-2.81
39427,1352853368.345,9351800,-8188,3721,1378.182,1342.307,-2.833,-2.88
39438,1352853368.382,9351800,-8231,3715,1304.089,1338.019,-2.826,-2.905
39450,1352853368.42,9351800,-8274,3691,1290.971,1381.537,-2.7880000000000003,-2.888
39462,1352853368.458,9351800,-8322,3671,1282.424,1398.126,-2.8080000000000003,-2.866
39474,1352853368.5,9351800,-8385,3661,1305.317,1344.547,-2.842,-2.9010000000000002
39486,1352853368.536,9351800,-8413,3669,1320.055,1317.654,-2.88,-2.8939999999999997
39498,1352853368.57,9351800,-8433,3656,1329.87,1252.357,-2.918,-2.92
39510,1352853368.6069999,9351800,-8487,3675,1352.4589999999998,1256.1680000000001,-3.0239999999999996,-3.023
39522,1352853368.645,9351800,-8516,3670,1368.6129999999998,1187.538,-2.943,-2.967
39534,1352853368.684,9351800,-8547,3682,1433.527,1200.535,-3.0210000000000004,-2.985
39546,1352853368.721,9351800,-8600,3704,1454.2320000000002,1241.494,-3.1060000000000003,-3.03
39558,1352853368.7589998,9351800,-8657,3707,1486.973,1233.497,-3.094,-3.065
39570,1352853368.797,9351800,-8723,3736,1495.8029999999999,1260.149,3.12,-3.123
39582,1352853368.832,9351800,-8768,3761,1356.122,1247.146,3.0060000000000002,3.0669999999999997
39594,1352853368.869,9351800,-8800,3761,1273.376,1170.861,3.011,3.028
39606,1352853368.904,9351800,-8810,3765,1235.325,1145.029,3.0269999999999997,3.016
39618,1352853368.941,9351800,-8830,3766,1214.182,1069.319,3.0389999999999997,3.025
39629,1352853368.978,9351800,-8871,3760,1245.535,1011.948,3.07,3.043
39641,1352853369.013,9351800,-8900,3741,1264.805,920.605,3.0460000000000003,3.071
39653,1352853369.048,9351800,-8919,3751,1276.907,889.672,2.995,3.002
39665,1352853369.085,9351800,-8950,3772,1335.786,897.63,2.992,2.972
39677,1352853369.122,9351800,-8992,3794,1367.361,962.6669999999999,2.988,2.966
39689,1352853369.159,9351800,-9041,3799,1410.4979999999998,1003.078,2.998,3.054
39701,1352853369.195,9351800,-9097,3802,1425.3429999999998,1082.118,3.051,3.089
39713,1352853369.236,9351800,-9164,3819,1446.191,1169.316,2.9530000000000003,3.015
39726,1352853369.274,9351800,-9216,3826,1458.2089999999998,1168.518,3.012,3.0380000000000003
39739,1352853369.311,9351800,-9257,3844,1487.319,1169.975,2.9389999999999996,3.003
39752,1352853369.35,9351800,-9297,3850,1493.2520000000002,1164.738,3.023,3.055
39765,1352853369.388,9351800,-9343,3850,1391.014,1080.101,3.083,3.089
39778,1352853369.427,9351800,-9370,3836,1322.279,967.693,3.113,3.1239999999999997
39791,1352853369.465,9351800,-9397,3830,1277.629,954.262,-3.105,-3.0989999999999998
39804,1352853369.5010002,9351800,-9435,3814,1290.15,1020.3539999999999,-3.133,-3.0869999999999997
39817,1352853369.537,9351800,-9472,3815,1299.733,1080.078,-3.051,-3.092
39830,1352853369.574,9351800,-9541,3823,1335.4820000000002,1215.1,-3.08,3.137
39843,1352853369.611,9351800,-9592,3833,1358.655,1201.322,3.13,3.095
39856,1352853369.647,9351800,-9644,3855,1436.342,1263.442,3.048,3.0669999999999997
39869,1352853369.682,9351800,-9681,3874,1454.4979999999998,1169.323,3.028,2.988
39882,1352853369.72,9351800,-9673,3918,1485.339,1105.393,2.84,2.839
39895,1352853369.7580001,9351800,-9710,3946,1480.2520000000002,1113.2060000000001,2.763,2.752
39909,1352853369.798,9351800,-9729,3977,1480.128,1132.024,2.687,2.72
39923,1352853369.836,9351800,-9756,3998,1518.467,1078.018,2.6319999999999997,2.7
39937,1352853369.8760002,9351800,-9811,4002,1527.3310000000001,1016.202,2.693,2.807
39951,1352853369.913,9351800,-9844,3999,1421.1370000000002,999.393,2.7739999999999996,2.847
39965,1352853369.957,9351800,-9879,3997,1433.4370000000001,1045.7,2.7510000000000003,2.8560000000000003
39979,1352853369.996,9351800,-9909,3986,1399.889,1016.807,2.812,2.8489999999999998
39993,1352853370.035,9351800,-9951,4001,1343.3229999999999,1085.572,2.763,2.762
40007,1352853370.073,9351800,-10010,4008,1378.0120000000002,1228.609,2.804,2.84
40021,1352853370.113,9351800,-10064,4012,1380.141,1317.1660000000002,2.8789999999999996,2.838
40035,1352853370.15,9351800,-10108,4009,1408.5420000000001,1326.8210000000001,2.917,2.887
40049,1352853370.189,9351800,-10156,4018,1439.2160000000001,1334.924,2.9219999999999997,2.8939999999999997
40063,1352853370.227,9351800,-10200,4019,1473.836,1285.871,2.966,2.9010000000000002
40077,1352853370.264,9351800,-10249,4013,1487.085,1241.932,2.972,2.903
40091,1352853370.302,9351800,-10288,4012,1507.158,1191.358,2.9410000000000003,2.9330000000000003
40105,1352853370.338,9351800,-10337,4011,1505.511,1200.902,2.927,2.935
40119,1352853370.3730001,9351800,-10362,3992,1505.026,1136.4769999999999,2.929,2.971
40133,1352853370.41,9351800,-10403,3987,1288.637,1130.377,2.9130000000000003,2.9019999999999997
40147,1352853370.446,9351800,-10418,3961,1266.974,971.5189999999999,2.93,2.9530000000000003
40161,1352853370.485,9351800,-10445,3950,1423.7020000000002,937.421,3.02,2.9730000000000003
40175,1352853370.522,9351800,-10485,3944,1441.18,939.075,3.051,3.054
40189,1352853370.559,9351800,-10523,3915,1453.129,924.556,3.1,3.109
40203,1352853370.5939999,9351800,-10581,3905,1451.5339999999999,1031.36,-3.0989999999999998,-3.114
40217,1352853370.6330001,9351800,-10635,3913,1479.102,1027.876,-3.085,-3.0980000000000003
40231,1352853370.673,9351800,-10692,3907,1490.135,1092.438,-2.9760000000000004,-3.0239999999999996
40245,1352853370.713,9351800,-10750,3881,1504.622,1100.886,-2.883,-2.9419999999999997
40259,1352853370.75,9351800,-10798,3875,1472.729,1097.77,-2.792,-2.908
40273,1352853370.786,9351800,-10848,3874,1359.043,1124.0339999999999,-2.793,-2.909
40287,1352853370.822,9351800,-10893,3890,1338.131,1085.0910000000001,-2.873,-2.9819999999999998
40301,1352853370.8569999,9351800,-10944,3888,1376.086,1093.76,-2.8710000000000004,-2.948
40315,1352853370.895,9351800,-10980,3877,1431.346,1055.572,-2.8310000000000004,-2.907
40329,1352853370.932,9351800,-11017,3870,1437.068,1111.757,-2.805,-2.873
40343,1352853370.97,9351800,-11045,3859,1407.6870000000001,1076.8239999999998,-2.862,-2.925
40357,1352853371.01,9351800,-11093,3854,1406.5620000000001,1030.039,-2.866,-2.907
40371,1352853371.047,9351800,-11142,3842,1451.469,984.212,-2.81,-2.898
40385,1352853371.082,9351800,-11170,3847,1454.543,963.818,-2.844,-2.8819999999999997
40399,1352853371.118,9351800,-11215,3843,1452.976,952.047,-2.8680000000000003,-2.898
40413,1352853371.152,9351800,-11240,3833,1452.7220000000002,956.676,-2.9,-2.9389999999999996
40427,1352853371.187,9351800,-11263,3842,1471.5279999999998,923.055,-2.888,-2.892
40441,1352853371.22,9351800,-11295,3859,1357.671,907.813,-2.958,-2.904
40455,1352853371.254,9351800,-11323,3868,1314.525,921.179,-2.9989999999999997,-2.9989999999999997
40469,1352853371.292,9351800,-11368,3876,1370.463,924.346,-3.0410000000000004,-3.0389999999999997
40483,1352853371.327,9351800,-11413,3892,1378.943,876.1089999999999,-3.085,3.11
40497,1352853371.362,9351800,-11449,3886,1408.888,909.0939999999999,-3.089,-3.0780000000000003
40511,1352853371.402,9351800,-11486,3843,1429.724,955.044,-3.028,-2.987
40525,1352853371.438,9351800,-11531,3813,1428.142,965.775,-2.9810000000000003,-2.968
40539,1352853371.476,9351800,-11574,3803,1463.5629999999999,971.735,-2.949,-2.951
40553,1352853371.513,9351800,-11612,3807,1468.7479999999998,979.525,-2.992,-2.975
40567,1352853371.549,9351800,-11655,3820,1505.983,1046.065,-3.016,-2.995
40581,1352853371.586,9351800,-11689,3808,1511.6429999999998,1023.545,-3.0239999999999996,-3.0060000000000002
40595,1352853371.621,9351800,-11732,3806,1512.425,1026.826,-2.971,-2.963
40609,1352853371.657,9351800,-11775,3779,1395.609,1027.4160000000002,-2.892,-2.927
40623,1352853371.694,9351800,-11817,3766,1420.4470000000001,1022.039,-2.915,-2.975
40637,1352853371.733,9351800,-11860,3758,1421.886,959.0939999999999,-2.952,-3.01
40651,1352853371.77,9351800,-11929,3758,1441.521,954.1289999999999,-2.985,-3.025
40665,1352853371.81,9351800,-11970,3763,1442.227,906.9730000000001,-3.012,-3.094
40679,1352853371.846,9351800,-11995,3777,1439.1979999999999,880.7260000000001,-3.1,-3.139
40693,1352853371.882,9351800,-12051,3797,1466.6029999999998,942.512,3.037,3.0389999999999997
40707,1352853371.919,9351800,-12094,3800,1469.872,905.0060000000001,3.015,3.0260000000000002
40721,1352853371.957,9351800,-12138,3806,1391.368,937.916,2.8139999999999996,2.912
40735,1352853371.9919999,9351800,-12176,3817,1403.0020000000002,886.176,2.7489999999999997,2.8760000000000003
40749,1352853372.029,9351800,-12221,3828,1443.0810000000001,918.7589999999999,2.804,2.8310000000000004
40763,1352853372.066,9351800,-12268,3844,1443.942,933.203,2.775,2.827
40777,1352853372.1039999,9351800,-12311,3847,1473.832,918.904,2.8169999999999997,2.853
40791,1352853372.144,9351800,-12354,3862,1470.344,904.4789999999999,2.8810000000000002,2.884
40805,1352853372.179,9351800,-12397,3869,1442.519,872.9960000000001,2.906,2.949
40819,1352853372.217,9351800,-12418,3873,1454.513,817.058,2.951,2.957
40833,1352853372.256,9351800,-12467,3874,1470.66,814.431,2.977,3.065
40846,1352853372.293,9351800,-12507,3885,1240.993,939.939,2.9610000000000003,2.984
40859,1352853372.331,9351800,-12529,3907,1217.16,891.6519999999999,2.8539999999999996,2.8510000000000004
40872,1352853372.3669999,9351800,-12562,3906,1397.984,911.6569999999999,2.8369999999999997,2.8080000000000003
40885,1352853372.402,9351800,-12589,3908,1428.1429999999998,969.86,2.803,2.81
40898,1352853372.44,9351800,-12614,3916,1478.0620000000001,1024.732,2.8169999999999997,2.824
40911,1352853372.4789999,9351800,-12660,3933,1425.5520000000001,967.328,2.85,2.847
40924,1352853372.515,9351800,-12692,3935,1413.207,972.074,2.8339999999999996,2.888
40937,1352853372.552,9351800,-12723,3948,1421.203,954.2510000000001,2.716,2.755
40950,1352853372.59,9351800,-12778,3949,1479.336,894.309,2.7569999999999997,2.798
40963,1352853372.6260002,9351800,-12837,3932,1510.22,893.993,2.888,2.891
40976,1352853372.664,9351800,-12884,3897,1502.39,886.2810000000001,3.0469999999999997,3.017
40989,1352853372.701,9351800,-12941,3866,1502.171,905.596,-3.111,3.094
41002,1352853372.736,9351800,-12980,3844,1502.6729999999998,909.414,-3.076,3.1239999999999997
41015,1352853372.772,9351800,-13038,3806,1455.753,1027.14,-3.073,-3.125
41028,1352853372.807,9351800,-13105,3780,1471.5279999999998,1053.437,-3.06,-3.0980000000000003
41041,1352853372.847,9351800,-13140,3772,1506.9879999999998,979.82,-3.075,-3.1210000000000004
41054,1352853372.8839998,9351800,-13179,3750,1495.151,906.17,-3.1289999999999996,-3.114
41067,1352853372.922,9351800,-13219,3756,1494.422,892.0310000000001,3.1319999999999997,-3.1180000000000003
41080,1352853372.961,9351800,-13237,3769,1352.983,885.1310000000001,3.0869999999999997,3.123
41093,1352853372.9989998,9351800,-13259,3778,1330.1029999999998,841.808,3.11,3.111
41106,1352853373.036,9351800,-13286,3786,1391.336,759.808,3.0589999999999997,3.07
41119,1352853373.071,9351800,-13310,3807,1447.6429999999998,737.8380000000001,3.002,3.0210000000000004
41132,1352853373.106,9351800,-13337,3812,1481.306,700.419,2.99,2.9939999999999998
41145,1352853373.144,9351800,-13370,3819,1481.185,759.398,2.9160000000000004,2.951
41158,1352853373.182,9351800,-13406,3830,1501.8410000000001,737.605,2.965,2.985
41171,1352853373.22,9351800,-13428,3859,1503.89,759.87,2.844,2.8680000000000003
41184,1352853373.257,9351800,-13468,3887,1474.22,773.007,2.7769999999999997,2.827
41197,1352853373.295,9351800,-13495,3897,1468.245,820.702,2.7310000000000003,2.807
41210,1352853373.331,9351800,-13540,3919,1437.5810000000001,858.658,2.693,2.753
41224,1352853373.37,9351800,-13567,3938,1376.381,834.93,2.605,2.688
41238,1352853373.409,9351800,-13610,3953,1376.2579999999998,781.1210000000001,2.589,2.679
41252,1352853373.446,9351800,-13650,3937,1494.491,804.3489999999999,2.7060000000000004,2.775
41266,1352853373.483,9351800,-13686,3932,1490.441,802.635,2.815,2.866
41280,1352853373.519,9351800,-13727,3921,1499.854,934.086,2.8539999999999996,2.945
41294,1352853373.558,9351800,-13766,3920,1500.8829999999998,987.003,2.86,2.947
41308,1352853373.598,9351800,-13828,3928,1388.1589999999999,1150.723,2.8819999999999997,2.923
41322,1352853373.635,9351800,-13876,3950,1373.7220000000002,1145.974,2.865,2.887
41336,1352853373.674,9351800,-13959,3940,1438.027,1286.315,2.91,2.9530000000000003
41350,1352853373.713,9351800,-14022,3904,1438.9520000000002,1271.185,2.9960000000000004,3.05
41364,1352853373.7519999,9351800,-14091,3871,1468.141,1327.4879999999998,3.112,-3.1310000000000002
41378,1352853373.79,9351800,-14172,3853,1468.4470000000001,1341.719,3.073,3.113
41392,1352853373.83,9351800,-14226,3864,1470.6129999999998,1380.634,3.12,3.115
41406,1352853373.868,9351800,-14265,3867,1499.3929999999998,1381.5810000000001,-3.094,3.1310000000000002
41420,1352853373.905,9351800,-14281,3910,1486.681,1279.133,3.138,3.072
41434,1352853373.943,9351800,-14310,3908,1433.444,1185.278,-3.135,3.1310000000000002
41448,1352853373.9819999,9351800,-14392,3912,1456.711,1317.361,-3.045,-3.1189999999999998
41462,1352853374.022,9351800,-14447,3905,1467.78,1289.674,-2.9619999999999997,-3.0839999999999996
41476,1352853374.062,9351800,-14490,3894,1463.9560000000001,1280.313,-2.9419999999999997,-2.991
41490,1352853374.1039999,9351800,-14536,3863,1478.3239999999998,1256.5710000000001,-2.8339999999999996,-2.925
41504,1352853374.142,9351800,-14570,3847,1478.381,1234.0339999999999,-2.807,-2.872
41518,1352853374.18,9351800,-14585,3866,1468.539,1141.816,-2.772,-2.863
41532,1352853374.22,9351800,-14613,3873,1371.6760000000002,1069.953,-2.78,-2.847
41545,1352853374.2580001,9351800,-14636,3873,1399.973,1032.559,-2.798,-2.8369999999999997
41558,1352853374.296,9351800,-14675,3871,1402.385,1000.827,-2.825,-2.8560000000000003
41571,1352853374.337,9351800,-14717,3868,1467.9679999999998,1074.499,-2.807,-2.866
41584,1352853374.3769999,9351800,-14749,3872,1470.974,1122.505,-2.859,-2.886
41597,1352853374.413,9351800,-14786,3881,1364.2320000000002,1110.2160000000001,-2.861,-2.944
41610,1352853374.452,9351800,-14832,3875,1341.496,1145.03,-2.929,-2.988
41623,1352853374.488,9351800,-14867,3873,1429.9260000000002,1173.96,-2.945,-2.968
41636,1352853374.528,9351800,-14903,3879,1435.112,1118.388,-2.944,-2.96
41649,1352853374.57,9351800,-14935,3876,1432.635,1109.661,-2.8760000000000003,-2.9219999999999997
41662,1352853374.609,9351800,-14979,3874,1449.977,1145.531,-2.931,-2.928
41675,1352853374.649,9351800,-15017,3895,1463.244,1126.292,-3.022,-3.0180000000000002
41688,1352853374.686,9351800,-15040,3918,1420.878,1070.847,3.138,-3.108
41701,1352853374.725,9351800,-15084,3934,1409.7320000000002,1095.753,3.103,-3.1310000000000002
41714,1352853374.765,9351800,-15138,3970,1369.4379999999999,1164.003,2.9989999999999997,3.0869999999999997
41727,1352853374.805,9351800,-15178,3991,1441.953,1147.173,2.9730000000000003,3.025
41740,1352853374.845,9351800,-15212,3986,1429.995,1157.911,3.029,3.051
41753,1352853374.882,9351800,-15269,3963,1412.1,1176.769,3.123,3.1210000000000004
41767,1352853374.92,9351800,-15313,3959,1155.372,1199.133,-3.068,-3.072
41781,1352853374.961,9351800,-15367,3938,1067.385,1284.777,-3.025,-3.028
41795,1352853374.9989998,9351800,-15419,3954,1264.1889999999999,1164.282,-3.0010000000000003,-3.028
41809,1352853375.037,9351800,-15443,3976,1325.65,1001.5110000000001,-3.0469999999999997,-3.034
41823,1352853375.079,9351800,-15497,3958,1415.39,976.196,-2.97,-2.975
41837,1352853375.1169999,9351800,-15541,3960,1465.057,956.693,-2.9730000000000003,-2.9819999999999998
41851,1352853375.158,9351800,-15568,3964,1492.981,910.61,-3.015,-2.9589999999999996
41865,1352853375.196,9351800,-15604,3957,1484.8239999999998,845.538,-3.0,-2.965
41879,1352853375.234,9351800,-15623,3959,1484.6989999999998,867.9069999999999,-2.9760000000000004,-3.028
41893,1352853375.275,9351800,-15658,3941,1393.6689999999999,878.7739999999999,-2.918,-3.011
41907,1352853375.313,9351800,-15686,3935,1411.115,806.975,-2.8989999999999996,-2.9930000000000003
41921,1352853375.352,9351800,-15708,3933,1409.9270000000001,820.961,-2.903,-2.992
41935,1352853375.3930001,9351800,-15767,3953,1412.53,907.0319999999999,-2.968,-2.9789999999999996
41949,1352853375.434,9351800,-15803,3958,1413.865,941.638,-2.9160000000000004,-2.932
41963,1352853375.474,9351800,-15848,3962,1382.026,939.597,-3.0069999999999997,-2.963
41977,1352853375.5110002,9351800,-15920,3981,1428.769,1017.738,-2.972,-2.9589999999999996
41991,1352853375.55,9351800,-15955,3972,1436.043,950.933,-2.9160000000000004,-2.957
42005,1352853375.588,9351800,-15960,3950,1449.505,830.192,-2.931,-2.911
42019,1352853375.629,9351800,-15991,3962,1447.017,813.961,-2.91,-2.943
42033,1352853375.669,9351800,-16000,3967,1503.0910000000001,779.834,-2.9419999999999997,-2.986
42047,1352853375.707,9351800,-16031,3980,1483.204,815.2489999999999,-2.978,-3.0010000000000003
42061,1352853375.7480001,9351800,-16059,3991,1480.632,739.0,-3.04,-3.029
42076,1352853375.785,9351800,-16100,4009,1175.989,744.7660000000001,-3.1180000000000003,-3.075
42091,1352853375.826,9351800,-16135,4018,1370.119,808.545,-3.135,-3.0439999999999996
42106,1352853375.868,9351800,-16171,4023,1389.6689999999999,805.118,-3.09,-3.055
42121,1352853375.9060001,9351800,-16227,4049,1312.493,881.789,-3.1239999999999997,-3.125
42136,1352853375.947,9351800,-16288,4082,1280.224,957.028,3.075,3.1069999999999998
42151,1352853375.985,9351800,-16307,4082,1313.374,934.83,3.105,3.127
42166,1352853376.026,9351800,-16329,4079,1403.922,893.936,-3.103,-3.096
42181,1352853376.066,9351800,-16347,4041,1461.483,894.1210000000001,-3.0,-3.052
42196,1352853376.103,9351800,-16345,3984,1466.277,838.4010000000001,-2.8789999999999996,-2.978
42211,1352853376.141,9351800,-16356,3975,1493.8139999999999,826.585,-2.8810000000000002,-2.949
42226,1352853376.179,9351800,-16375,3940,1496.226,849.079,-2.8939999999999997,-2.904
42241,1352853376.2189999,9351800,-16427,3931,1483.733,915.559,-2.815,-2.867
42255,1352853376.257,9351800,-16471,3918,1476.8329999999999,937.9889999999999,-2.83,-2.8930000000000002
42269,1352853376.293,9351800,-16486,3916,1474.529,874.5360000000001,-2.863,-2.9160000000000004
42283,1352853376.331,9351800,-16536,3920,1455.953,881.4069999999999,-2.9189999999999996,-2.9410000000000003
42297,1352853376.371,9351800,-16588,3932,1453.345,891.8839999999999,-3.002,-3.045
42311,1352853376.411,9351800,-16646,3948,1451.7839999999999,945.7360000000001,-3.112,-3.075
42325,1352853376.449,9351800,-16700,3951,1452.691,1001.096,-3.083,-3.075
42339,1352853376.4889998,9351800,-16753,3967,1375.614,987.68,-3.1010000000000004,-3.093
42353,1352853376.525,9351800,-16796,3979,1379.848,996.183,3.109,3.1319999999999997
42367,1352853376.564,9351800,-16833,4010,1468.9879999999998,1019.062,3.057,3.115
42381,1352853376.606,9351800,-16869,4042,1473.116,1037.758,3.025,3.073
42395,1352853376.648,9351800,-16910,4063,1455.338,1021.558,2.992,3.06
42409,1352853376.686,9351800,-16946,4096,1451.057,1085.879,2.909,3.002
42423,1352853376.725,9351800,-16998,4116,1432.7089999999998,1047.672,2.927,3.036
42437,1352853376.767,9351800,-17044,4103,1426.348,997.347,3.012,3.1010000000000004
42451,1352853376.806,9351800,-17110,4069,1446.454,1115.579,-3.0460000000000003,-3.0269999999999997
42465,1352853376.8439999,9351800,-17156,4051,1454.6860000000001,1082.256,-3.035,-3.062
42479,1352853376.8839998,9351800,-17213,4038,1369.635,1158.5230000000001,-2.932,-2.987
42493,1352853376.924,9351800,-17285,4023,1370.652,1191.812,-2.932,-2.978
42506,1352853376.965,9351800,-17326,4039,1456.319,1123.354,-3.093,-3.062
42519,1352853377.004,9351800,-17356,4068,1475.234,1082.843,3.031,3.105
42532,1352853377.043,9351800,-17405,4072,1370.9270000000001,1043.665,3.028,3.05
42545,1352853377.082,9351800,-17441,4074,1367.1529999999998,1000.235,3.05,3.063
42558,1352853377.12,9351800,-17471,4093,1434.724,993.0889999999999,2.97,2.978
42571,1352853377.157,9351800,-17496,4109,1442.6,973.3389999999999,2.94,2.964
42584,1352853377.193,9351800,-17540,4127,1443.5970000000002,976.3589999999999,2.946,2.9560000000000004
42597,1352853377.231,9351800,-17568,4124,1449.986,882.5169999999999,2.9330000000000003,2.997
42610,1352853377.27,9351800,-17589,4121,1422.3370000000002,876.4780000000001,2.966,3.0060000000000002
42623,1352853377.308,9351800,-17633,4106,1376.361,883.805,3.002,3.0210000000000004
42636,1352853377.35,9351800,-17676,4081,1407.906,968.7589999999999,3.0989999999999998,3.0789999999999997
42649,1352853377.39,9351800,-17722,4094,1362.967,946.5089999999999,3.108,3.095
42662,1352853377.427,9351800,-17789,4117,1495.3010000000002,1063.405,3.033,3.089
42675,1352853377.466,9351800,-17868,4145,1551.2320000000002,1137.383,2.986,3.056
42688,1352853377.504,9351800,-17933,4152,1571.779,1172.4189999999999,2.98,2.9819999999999998
42701,1352853377.545,9351800,-17982,4192,1563.43,1150.645,2.931,2.926
42714,1352853377.583,9351800,-18047,4237,1562.711,1074.4560000000001,2.862,2.903
42727,1352853377.6230001,9351800,-18082,4241,1508.902,1012.363,2.9339999999999997,2.853
42740,1352853377.661,9351800,-18111,4212,1490.757,983.046,2.9539999999999997,2.88
42753,1352853377.7,9351800,-18129,4197,1484.509,936.885,2.898,2.853
42766,1352853377.7389998,9351800,-18165,4183,1460.8829999999998,964.8810000000001,2.929,2.889
42779,1352853377.778,9351800,-18187,4184,1446.6779999999999,877.317,2.99,2.944
42792,1352853377.818,9351800,-18252,4158,1424.5639999999999,930.943,3.096,3.0239999999999996
42805,1352853377.8569999,9351800,-18290,4135,1408.536,926.568,-3.112,3.117
42818,1352853377.8960001,9351800,-18316,4133,1399.4029999999998,890.823,-3.0060000000000002,-3.093
42831,1352853377.933,9351800,-18374,4125,1494.8229999999999,919.985,-3.02,-3.0869999999999997
42844,1352853377.971,9351800,-18440,4107,1535.6689999999999,910.658,-2.978,-3.077
42857,1352853378.013,9351800,-18493,4094,1544.174,979.632,-2.9189999999999996,-3.022
42870,1352853378.053,9351800,-18552,4089,1548.3270000000002,1009.5210000000001,-2.88,-2.966
42883,1352853378.0939999,9351800,-18584,4063,1550.1329999999998,1019.613,-2.8089999999999997,-2.8789999999999996
42896,1352853378.138,9351800,-18609,4039,1522.296,1005.738,-2.721,-2.804
42909,1352853378.176,9351800,-18622,4018,1511.4029999999998,914.55,-2.71,-2.78
42922,1352853378.215,9351800,-18655,4004,1475.2,943.1460000000001,-2.699,-2.8139999999999996
42935,1352853378.253,9351800,-18692,4008,1460.411,891.176,-2.7510000000000003,-2.905
42948,1352853378.289,9351800,-18737,4017,1454.932,904.425,-2.8819999999999997,-3.01
42961,1352853378.327,9351800,-18804,4013,1440.4820000000002,988.0319999999999,-2.9560000000000004,-3.011
42975,1352853378.368,9351800,-18858,4001,1432.2579999999998,1068.704,-2.905,-2.928
42989,1352853378.405,9351800,-18907,3987,1427.6170000000002,1068.383,-2.904,-2.887
43003,1352853378.443,9351800,-18959,3973,1341.795,1071.1760000000002,-2.863,-2.888
43017,1352853378.481,9351800,-18999,3973,1318.59,1014.6260000000001,-2.918,-2.883
43031,1352853378.519,9351800,-19038,3960,1495.027,1003.554,-2.9130000000000003,-2.872
43045,1352853378.556,9351800,-19093,3951,1546.588,1067.162,-2.912,-2.937
43059,1352853378.595,9351800,-19141,3948,1571.265,1046.468,-2.938,-2.947
43073,1352853378.6339998,9351800,-19194,3931,1552.451,1096.5339999999999,-2.938,-2.986
43087,1352853378.674,9351800,-19250,3917,1548.9920000000002,1103.1480000000001,-2.989,-3.011
43101,1352853378.713,9351800,-19282,3916,1548.2089999999998,1063.6689999999999,-2.969,-3.045
43115,1352853378.753,9351800,-19339,3933,1491.3670000000002,1063.91,-3.0660000000000003,-3.1239999999999997
43129,1352853378.793,9351800,-19384,3958,1472.707,994.808,3.088,3.051
43143,1352853378.833,9351800,-19405,3956,1446.783,939.2230000000001,3.1069999999999998,3.083
43157,1352853378.8730001,9351800,-19433,3945,1433.942,953.419,-3.128,3.0669999999999997
43171,1352853378.911,9351800,-19454,3952,1426.628,920.258,-3.133,3.1039999999999996
43185,1352853378.95,9351800,-19484,3915,1386.75,936.27,-3.089,3.137
43199,1352853378.987,9351800,-19533,3941,1359.9920000000002,1039.577,3.141,3.0380000000000003
43213,1352853379.026,9351800,-19594,3927,1340.35,1004.165,3.139,-3.1319999999999997
43227,1352853379.067,9351800,-19605,3924,1326.496,862.4060000000001,3.105,3.103
43241,1352853379.106,9351800,-19636,3986,1318.235,937.9110000000001,3.003,2.975
43255,1352853379.144,9351800,-19663,3999,1449.4379999999999,882.3860000000001,3.092,3.0269999999999997
43269,1352853379.183,9351800,-19683,4024,1521.1629999999998,830.778,3.032,2.975
43283,1352853379.221,9351800,-19685,4017,1552.58,820.073,3.0860000000000003,3.012
43298,1352853379.255,9351800,-19745,4086,1537.135,982.65,3.013,2.891
