,time,id,x,y,z,velocity,angle of motion,facing angle
6824,1352853248.349,9335700,-11381,-9750,1722.349,678.0980000000001,-2.3609999999999998,-2.454
6826,1352853248.385,9335700,-11372,-9770,1729.249,709.987,-2.242,-2.392
6828,1352853248.419,9335700,-11365,-9780,1733.04,685.117,-2.224,-2.3480000000000003
6830,1352853248.455,9335700,-11362,-9784,1734.652,653.663,-2.287,-2.314
6832,1352853248.488,9335700,-11352,-9785,1729.239,572.307,-2.178,-2.31
6834,1352853248.522,9335700,-11350,-9794,1729.364,554.0419999999999,-2.294,-2.309
6836,1352853248.558,9335700,-11349,-9801,1729.369,607.752,-2.234,-2.2159999999999997
6838,1352853248.591,9335700,-11344,-9800,1729.685,579.651,-2.15,-2.246
6840,1352853248.6260002,9335700,-11332,-9801,1730.375,496.782,-2.136,-2.221
6842,1352853248.664,9335700,-11321,-9801,1731.431,484.709,-2.233,-2.209
6844,1352853248.702,9335700,-11316,-9804,1733.114,580.8430000000001,-2.2319999999999998,-2.224
6846,1352853248.7389998,9335700,-11318,-9800,1732.9229999999998,596.759,-2.237,-2.256
6848,1352853248.777,9335700,-11303,-9808,1734.924,562.679,-2.272,-2.23
6850,1352853248.814,9335700,-11294,-9806,1732.94,547.19,-2.278,-2.265
6852,1352853248.8539999,9335700,-11294,-9803,1727.7910000000002,592.4159999999999,-2.2769999999999997,-2.319
6854,1352853248.89,9335700,-11291,-9794,1726.994,584.6990000000001,-2.215,-2.267
6856,1352853248.926,9335700,-11299,-9796,1725.505,656.885,-2.1719999999999997,-2.292
6858,1352853248.962,9335700,-11302,-9810,1725.092,672.818,-2.1319999999999997,-2.263
6860,1352853248.9980001,9335700,-11310,-9809,1727.8529999999998,673.029,-2.137,-2.245
6862,1352853249.036,9335700,-11319,-9818,1727.807,744.4069999999999,-2.228,-2.256
6864,1352853249.072,9335700,-11339,-9819,1726.2279999999998,738.3919999999999,-2.283,-2.305
6866,1352853249.109,9335700,-11347,-9830,1725.144,729.4689999999999,-2.283,-2.333
6868,1352853249.145,9335700,-11348,-9834,1718.1960000000001,663.5189999999999,-2.314,-2.349
6870,1352853249.18,9335700,-11344,-9842,1716.479,662.0239999999999,-2.363,-2.4090000000000003
6872,1352853249.213,9335700,-11331,-9822,1720.5479999999998,593.982,-2.44,-2.452
6874,1352853249.246,9335700,-11319,-9802,1721.64,527.803,-2.475,-2.522
6876,1352853249.2810001,9335700,-11312,-9784,1722.1070000000002,548.678,-2.464,-2.492
6878,1352853249.316,9335700,-11308,-9761,1725.861,560.238,-2.452,-2.451
6880,1352853249.353,9335700,-11305,-9749,1725.8029999999999,578.513,-2.398,-2.452
6882,1352853249.388,9335700,-11304,-9731,1726.495,598.39,-2.458,-2.559
6884,1352853249.426,9335700,-11320,-9730,1725.9470000000001,574.739,-2.551,-2.592
6886,1352853249.462,9335700,-11321,-9734,1727.2979999999998,596.966,-2.521,-2.617
6888,1352853249.4980001,9335700,-11327,-9748,1722.246,693.1410000000001,-2.459,-2.588
6890,1352853249.533,9335700,-11335,-9761,1720.7160000000001,708.9810000000001,-2.397,-2.54
6892,1352853249.566,9335700,-11340,-9764,1719.6629999999998,694.6160000000001,-2.443,-2.5610000000000004
6894,1352853249.599,9335700,-11335,-9763,1719.19,675.14,-2.447,-2.556
6896,1352853249.6330001,9335700,-11341,-9771,1722.139,694.2860000000001,-2.506,-2.602
6898,1352853249.669,9335700,-11358,-9784,1722.115,702.71,-2.57,-2.6260000000000003
6900,1352853249.704,9335700,-11369,-9797,1719.352,771.823,-2.54,-2.5810000000000004
6902,1352853249.74,9335700,-11379,-9787,1718.845,747.0139999999999,-2.6830000000000003,-2.62
6904,1352853249.774,9335700,-11381,-9783,1718.214,759.6619999999999,-2.613,-2.613
6906,1352853249.808,9335700,-11383,-9778,1724.5829999999999,674.7439999999999,-2.608,-2.6239999999999997
6908,1352853249.842,9335700,-11389,-9770,1727.9260000000002,684.075,-2.63,-2.6719999999999997
6910,1352853249.8769999,9335700,-11390,-9779,1728.9679999999998,657.0139999999999,-2.6210000000000004,-2.6660000000000004
6912,1352853249.912,9335700,-11384,-9797,1731.885,688.722,-2.6310000000000002,-2.685
6914,1352853249.948,9335700,-11389,-9806,1733.6029999999998,682.8539999999999,-2.677,-2.7110000000000003
6916,1352853249.983,9335700,-11386,-9817,1732.451,705.6560000000001,-2.637,-2.648
6918,1352853250.017,9335700,-11374,-9826,1725.244,676.835,-2.596,-2.6289999999999996
6920,1352853250.052,9335700,-11369,-9835,1722.11,660.283,-2.602,-2.591
6922,1352853250.088,9335700,-11377,-9841,1719.9620000000002,647.5269999999999,-2.6069999999999998,-2.523
6924,1352853250.1230001,9335700,-11369,-9842,1722.525,614.876,-2.5789999999999997,-2.5469999999999997
6926,1352853250.162,9335700,-11365,-9845,1723.0970000000002,645.87,-2.597,-2.576
6928,1352853250.195,9335700,-11363,-9838,1723.155,673.133,-2.594,-2.543
6930,1352853250.228,9335700,-11363,-9825,1720.8670000000002,667.7660000000001,-2.59,-2.512
6932,1352853250.262,9335700,-11364,-9826,1720.055,642.115,-2.57,-2.505
6934,1352853250.295,9335700,-11356,-9820,1721.536,622.5980000000001,-2.463,-2.484
6936,1352853250.329,9335700,-11342,-9812,1731.485,627.207,-2.415,-2.436
6938,1352853250.363,9335700,-11337,-9802,1734.471,527.236,-2.471,-2.454
6940,1352853250.397,9335700,-11328,-9795,1731.977,503.032,-2.487,-2.5
6942,1352853250.433,9335700,-11332,-9795,1727.096,587.28,-2.532,-2.4859999999999998
6944,1352853250.468,9335700,-11343,-9794,1727.193,585.942,-2.565,-2.539
6946,1352853250.505,9335700,-11345,-9794,1726.2579999999998,611.773,-2.5660000000000003,-2.529
6948,1352853250.542,9335700,-11352,-9792,1726.385,669.699,-2.45,-2.43
6950,1352853250.579,9335700,-11348,-9797,1727.9979999999998,726.643,-2.33,-2.399
6952,1352853250.6139998,9335700,-11335,-9795,1730.8370000000002,736.798,-2.3040000000000003,-2.373
6954,1352853250.649,9335700,-11331,-9791,1730.6770000000001,737.577,-2.299,-2.33
6956,1352853250.684,9335700,-11331,-9790,1729.882,722.563,-2.283,-2.303
6958,1352853250.717,9335700,-11319,-9800,1730.918,742.2660000000001,-2.2119999999999997,-2.2159999999999997
6960,1352853250.7510002,9335700,-11321,-9802,1730.5020000000002,737.2460000000001,-2.224,-2.2
6962,1352853250.784,9335700,-11322,-9802,1730.6229999999998,692.3739999999999,-2.224,-2.161
6964,1352853250.818,9335700,-11327,-9804,1727.9470000000001,771.2689999999999,-2.302,-2.195
6966,1352853250.856,9335700,-11326,-9812,1731.501,745.7760000000001,-2.242,-2.157
6968,1352853250.891,9335700,-11313,-9813,1734.129,708.242,-2.206,-2.229
6970,1352853250.925,9335700,-11300,-9816,1737.25,702.841,-2.22,-2.2159999999999997
6972,1352853250.96,9335700,-11302,-9818,1737.464,709.502,-2.269,-2.242
6974,1352853250.995,9335700,-11281,-9822,1734.984,665.818,-2.211,-2.229
6976,1352853251.03,9335700,-11255,-9813,1731.589,539.047,-2.208,-2.325
6978,1352853251.065,9335700,-11230,-9803,1734.6770000000001,519.221,-2.371,-2.4330000000000003
6980,1352853251.098,9335700,-11192,-9789,1737.608,530.055,-2.487,-2.4859999999999998
6982,1352853251.135,9335700,-11175,-9780,1742.6989999999998,545.35,-2.447,-2.537
6984,1352853251.17,9335700,-11173,-9780,1743.342,597.391,-2.436,-2.519
6986,1352853251.205,9335700,-11175,-9780,1743.9089999999999,553.021,-2.53,-2.5810000000000004
6988,1352853251.238,9335700,-11201,-9783,1738.6879999999999,554.649,-2.5269999999999997,-2.597
6990,1352853251.2710001,9335700,-11199,-9780,1739.1170000000002,538.895,-2.562,-2.622
6992,1352853251.306,9335700,-11202,-9778,1740.013,601.34,-2.637,-2.647
6994,1352853251.34,9335700,-11208,-9780,1739.605,646.137,-2.62,-2.679
6996,1352853251.3739998,9335700,-11211,-9784,1738.96,649.757,-2.6319999999999997,-2.6719999999999997
6998,1352853251.408,9335700,-11218,-9783,1735.838,638.819,-2.61,-2.655
7000,1352853251.441,9335700,-11219,-9794,1734.376,638.281,-2.6639999999999997,-2.679
7002,1352853251.475,9335700,-11229,-9806,1737.96,658.2739999999999,-2.661,-2.713
7004,1352853251.5080001,9335700,-11240,-9811,1738.181,639.408,-2.7,-2.74
7006,1352853251.545,9335700,-11255,-9808,1692.9920000000002,587.929,-2.7,-2.702
7008,1352853251.583,9335700,-11272,-9813,1687.835,564.045,-2.645,-2.693
7010,1352853251.6160002,9335700,-11275,-9810,1672.35,573.3290000000001,-2.6210000000000004,-2.688
7012,1352853251.652,9335700,-11280,-9810,1709.096,629.511,-2.625,-2.7
7014,1352853251.686,9335700,-11288,-9812,1716.082,636.313,-2.583,-2.656
7016,1352853251.722,9335700,-11284,-9809,1719.622,641.586,-2.6039999999999996,-2.645
7018,1352853251.76,9335700,-11293,-9804,1673.1529999999998,635.3430000000001,-2.5860000000000003,-2.6180000000000003
7020,1352853251.794,9335700,-11307,-9806,1674.265,701.409,-2.647,-2.614
7022,1352853251.83,9335700,-11313,-9805,1679.129,669.825,-2.6839999999999997,-2.6489999999999996
7024,1352853251.8639998,9335700,-11300,-9790,1681.3229999999999,670.7239999999999,-2.597,-2.6189999999999998
7026,1352853251.898,9335700,-11290,-9784,1688.215,659.684,-2.571,-2.594
7028,1352853251.931,9335700,-11293,-9780,1688.319,696.685,-2.54,-2.5639999999999996
7030,1352853251.966,9335700,-11297,-9782,1694.3629999999998,723.705,-2.519,-2.5860000000000003
7032,1352853251.9989998,9335700,-11292,-9773,1698.6789999999999,707.205,-2.452,-2.574
7034,1352853252.034,9335700,-11286,-9764,1758.4560000000001,686.5419999999999,-2.4930000000000003,-2.6289999999999996
7036,1352853252.069,9335700,-11291,-9754,1761.5710000000001,749.1360000000001,-2.574,-2.625
7038,1352853252.103,9335700,-11292,-9742,1768.655,732.539,-2.6460000000000004,-2.662
7040,1352853252.137,9335700,-11297,-9746,1772.935,768.628,-2.674,-2.674
7042,1352853252.172,9335700,-11290,-9731,1782.4470000000001,770.2230000000001,-2.693,-2.707
7044,1352853252.205,9335700,-11284,-9745,1722.795,820.8389999999999,-2.64,-2.679
7046,1352853252.2410002,9335700,-11302,-9756,1701.465,772.82,-2.678,-2.696
7048,1352853252.278,9335700,-11291,-9754,1765.4360000000001,758.943,-2.69,-2.7089999999999996
7050,1352853252.312,9335700,-11296,-9759,1772.973,730.677,-2.702,-2.733
7052,1352853252.346,9335700,-11304,-9764,1766.899,654.072,-2.623,-2.705
7054,1352853252.381,9335700,-11312,-9761,1704.098,696.5060000000001,-2.668,-2.7289999999999996
7056,1352853252.4160001,9335700,-11325,-9761,1694.556,746.855,-2.708,-2.7939999999999996
7058,1352853252.451,9335700,-11343,-9755,1693.075,739.238,-2.682,-2.7460000000000004
7060,1352853252.487,9335700,-11344,-9748,1694.251,726.7739999999999,-2.5580000000000003,-2.7119999999999997
7062,1352853252.524,9335700,-11351,-9735,1691.608,698.466,-2.58,-2.693
7064,1352853252.558,9335700,-11361,-9729,1689.6970000000001,617.274,-2.6689999999999996,-2.6910000000000003
7066,1352853252.592,9335700,-11361,-9726,1821.135,649.144,-2.674,-2.699
7068,1352853252.6269999,9335700,-11376,-9722,1842.921,651.7959999999999,-2.6919999999999997,-2.6910000000000003
7070,1352853252.663,9335700,-11383,-9721,1848.3029999999999,607.18,-2.675,-2.795
7072,1352853252.696,9335700,-11402,-9719,1848.674,608.8330000000001,-2.622,-2.7260000000000004
7074,1352853252.73,9335700,-11407,-9730,1837.504,594.361,-2.602,-2.668
7076,1352853252.766,9335700,-11410,-9733,1851.6860000000001,637.52,-2.476,-2.569
7078,1352853252.8,9335700,-11409,-9746,1850.944,685.135,-2.385,-2.46
7080,1352853252.8339999,9335700,-11418,-9746,1811.4260000000002,661.612,-2.464,-2.431
7082,1352853252.8669999,9335700,-11413,-9748,1797.2720000000002,673.6460000000001,-2.396,-2.404
7084,1352853252.9,9335700,-11398,-9749,1775.664,729.211,-2.344,-2.3819999999999997
7086,1352853252.935,9335700,-11398,-9758,1818.5079999999998,800.211,-2.39,-2.383
7088,1352853252.9689999,9335700,-11420,-9775,1831.53,849.961,-2.332,-2.4019999999999997
7090,1352853253.005,9335700,-11436,-9786,1835.2839999999999,789.367,-2.407,-2.39
7092,1352853253.04,9335700,-11462,-9773,1745.399,749.1339999999999,-2.458,-2.4419999999999997
7094,1352853253.074,9335700,-11473,-9773,1725.34,757.716,-2.434,-2.5269999999999997
7096,1352853253.108,9335700,-11498,-9777,1698.501,765.837,-2.539,-2.555
7098,1352853253.142,9335700,-11508,-9778,1693.986,748.42,-2.5639999999999996,-2.612
7100,1352853253.177,9335700,-11517,-9777,1692.066,700.1,-2.67,-2.682
7102,1352853253.211,9335700,-11537,-9785,1713.445,671.535,-2.719,-2.75
7104,1352853253.244,9335700,-11555,-9789,1709.102,747.688,-2.713,-2.7
7106,1352853253.279,9335700,-11561,-9801,1715.14,770.905,-2.748,-2.6860000000000004
7108,1352853253.314,9335700,-11563,-9800,1719.0610000000001,679.685,-2.6519999999999997,-2.617
7110,1352853253.35,9335700,-11587,-9815,1712.32,713.659,-2.6489999999999996,-2.6069999999999998
7112,1352853253.3839998,9335700,-11583,-9821,1709.2679999999998,714.2869999999999,-2.546,-2.545
7114,1352853253.417,9335700,-11592,-9842,1707.425,746.084,-2.484,-2.544
7116,1352853253.452,9335700,-11600,-9850,1704.37,708.194,-2.512,-2.508
7118,1352853253.4889998,9335700,-11615,-9842,1703.5220000000002,664.7589999999999,-2.546,-2.5069999999999997
7120,1352853253.522,9335700,-11623,-9839,1711.4170000000001,648.5459999999999,-2.548,-2.512
7122,1352853253.558,9335700,-11633,-9843,1704.805,668.422,-2.524,-2.4819999999999998
7124,1352853253.5939999,9335700,-11645,-9823,1709.644,652.562,-2.623,-2.5180000000000002
7126,1352853253.628,9335700,-11650,-9797,1711.494,607.239,-2.637,-2.6039999999999996
7128,1352853253.664,9335700,-11681,-9776,1688.569,733.6469999999999,-2.779,-2.75
7130,1352853253.701,9335700,-11696,-9764,1684.906,761.307,-2.865,-2.783
7132,1352853253.7389998,9335700,-11720,-9766,1683.335,780.023,-2.7569999999999997,-2.73
7134,1352853253.773,9335700,-11715,-9780,1697.207,749.692,-2.63,-2.6310000000000002
7136,1352853253.807,9335700,-11727,-9765,1701.225,645.3430000000001,-2.617,-2.615
7138,1352853253.843,9335700,-11733,-9780,1687.396,608.245,-2.476,-2.478
7140,1352853253.8760002,9335700,-11736,-9806,1673.79,658.529,-2.356,-2.347
7142,1352853253.91,9335700,-11740,-9831,1671.6670000000001,703.421,-2.314,-2.294
7144,1352853253.946,9335700,-11746,-9848,1681.759,739.789,-2.231,-2.246
7146,1352853253.98,9335700,-11755,-9868,1763.057,783.197,-2.227,-2.209
7148,1352853254.014,9335700,-11786,-9879,1794.5810000000001,764.998,-2.256,-2.29
7150,1352853254.048,9335700,-11793,-9878,1795.205,741.808,-2.208,-2.314
7152,1352853254.082,9335700,-11778,-9877,1796.714,707.88,-2.217,-2.326
7154,1352853254.1169999,9335700,-11781,-9890,1802.68,661.347,-2.296,-2.394
7156,1352853254.15,9335700,-11811,-9877,1800.776,668.48,-2.522,-2.593
7158,1352853254.185,9335700,-11828,-9852,1798.451,561.373,-2.591,-2.6639999999999997
7160,1352853254.2189999,9335700,-11874,-9839,1794.995,620.857,-2.7030000000000003,-2.695
7162,1352853254.254,9335700,-11892,-9831,1800.71,572.509,-2.696,-2.76
7164,1352853254.29,9335700,-11914,-9813,1783.595,660.312,-2.813,-2.864
7166,1352853254.325,9335700,-11916,-9798,1777.7779999999998,655.3639999999999,-2.838,-2.8560000000000003
7168,1352853254.362,9335700,-11933,-9790,1676.15,698.607,-2.824,-2.84
7170,1352853254.395,9335700,-11957,-9766,1656.453,666.595,-2.98,-2.932
7172,1352853254.433,9335700,-11948,-9765,1650.651,620.241,-2.9560000000000004,-2.892
7174,1352853254.468,9335700,-11937,-9775,1634.289,629.798,-2.787,-2.83
7176,1352853254.5019999,9335700,-11948,-9787,1657.389,634.429,-2.734,-2.8360000000000003
7178,1352853254.535,9335700,-11956,-9792,1665.43,651.586,-2.738,-2.8169999999999997
7180,1352853254.568,9335700,-11968,-9804,1644.618,716.081,-2.66,-2.783
7182,1352853254.602,9335700,-11983,-9797,1650.703,697.2560000000001,-2.708,-2.8110000000000004
7184,1352853254.635,9335700,-11991,-9781,1652.3,660.2080000000001,-2.7260000000000004,-2.852
7186,1352853254.67,9335700,-12007,-9774,1629.144,599.132,-2.734,-2.838
7188,1352853254.703,9335700,-12031,-9763,1623.253,595.908,-2.763,-2.8280000000000003
7190,1352853254.737,9335700,-12046,-9734,1622.656,611.215,-2.803,-2.8989999999999996
7192,1352853254.772,9335700,-12070,-9723,1630.9070000000002,646.294,-2.79,-2.8689999999999998
7194,1352853254.808,9335700,-12077,-9695,1633.684,604.295,-2.908,-2.971
7196,1352853254.842,9335700,-12095,-9693,1640.906,659.3689999999999,-2.926,-3.0010000000000003
7198,1352853254.878,9335700,-12123,-9711,1732.0539999999999,660.7189999999999,-2.807,-2.845
7200,1352853254.913,9335700,-12165,-9720,1754.4,692.449,-2.8280000000000003,-2.799
7202,1352853254.949,9335700,-12185,-9727,1762.743,762.177,-2.79,-2.813
7204,1352853254.9819999,9335700,-12203,-9731,1765.484,770.982,-2.7680000000000002,-2.823
7206,1352853255.017,9335700,-12228,-9719,1779.251,779.138,-2.823,-2.8480000000000003
7208,1352853255.051,9335700,-12253,-9720,1781.753,769.312,-2.8789999999999996,-2.907
7210,1352853255.085,9335700,-12254,-9712,1642.1270000000002,684.2689999999999,-2.872,-2.952
7212,1352853255.121,9335700,-12260,-9713,1593.5529999999999,660.317,-2.949,-3.017
7214,1352853255.158,9335700,-12272,-9708,1630.225,709.7360000000001,-2.966,-3.0039999999999996
7216,1352853255.192,9335700,-12315,-9721,1754.23,764.676,-2.858,-2.937
7218,1352853255.227,9335700,-12345,-9733,1767.615,776.0189999999999,-2.7510000000000003,-2.7969999999999997
7220,1352853255.263,9335700,-12363,-9747,1764.731,796.445,-2.755,-2.825
7222,1352853255.298,9335700,-12385,-9764,1760.0220000000002,768.34,-2.74,-2.762
7224,1352853255.332,9335700,-12402,-9775,1739.108,722.715,-2.647,-2.775
7226,1352853255.368,9335700,-12406,-9792,1663.391,652.26,-2.573,-2.659
7228,1352853255.403,9335700,-12424,-9790,1649.57,627.068,-2.6319999999999997,-2.6319999999999997
7230,1352853255.438,9335700,-12422,-9807,1667.474,599.239,-2.543,-2.5580000000000003
7232,1352853255.474,9335700,-12440,-9835,1686.342,631.395,-2.419,-2.441
7234,1352853255.5089998,9335700,-12450,-9863,1670.995,709.187,-2.388,-2.423
7236,1352853255.546,9335700,-12466,-9874,1662.644,751.645,-2.42,-2.398
7238,1352853255.58,9335700,-12494,-9874,1576.0,806.628,-2.54,-2.503
7240,1352853255.613,9335700,-12495,-9862,1551.4370000000001,788.154,-2.655,-2.6069999999999998
7242,1352853255.6460001,9335700,-12506,-9854,1543.757,765.4069999999999,-2.738,-2.699
7244,1352853255.679,9335700,-12534,-9862,1692.596,802.27,-2.685,-2.667
7246,1352853255.712,9335700,-12558,-9863,1728.902,817.936,-2.611,-2.605
7248,1352853255.7480001,9335700,-12586,-9873,1740.6589999999999,801.905,-2.648,-2.622
7250,1352853255.782,9335700,-12593,-9866,1739.88,810.3530000000001,-2.5989999999999998,-2.5989999999999998
7252,1352853255.818,9335700,-12623,-9859,1743.2320000000002,814.029,-2.616,-2.647
7254,1352853255.853,9335700,-12644,-9850,1745.645,859.711,-2.636,-2.6510000000000002
7256,1352853255.89,9335700,-12656,-9836,1766.457,883.28,-2.62,-2.674
7258,1352853255.923,9335700,-12670,-9843,1770.22,881.275,-2.6510000000000002,-2.64
7260,1352853255.956,9335700,-12683,-9842,1745.445,833.319,-2.609,-2.68
7262,1352853255.9889998,9335700,-12715,-9858,1741.46,839.058,-2.565,-2.661
7264,1352853256.022,9335700,-12729,-9860,1753.151,895.893,-2.555,-2.638
7266,1352853256.057,9335700,-12742,-9864,1755.8929999999998,847.809,-2.6,-2.622
7268,1352853256.091,9335700,-12728,-9875,1797.0410000000002,751.8610000000001,-2.5869999999999997,-2.716
7270,1352853256.1260002,9335700,-12730,-9862,1806.5970000000002,701.435,-2.679,-2.739
7272,1352853256.16,9335700,-12733,-9840,1792.8229999999999,730.322,-2.665,-2.7110000000000003
7274,1352853256.196,9335700,-12723,-9823,1791.014,761.942,-2.662,-2.742
7276,1352853256.2289999,9335700,-12732,-9814,1798.786,800.4860000000001,-2.7089999999999996,-2.826
7278,1352853256.265,9335700,-12746,-9809,1801.9389999999999,788.056,-2.7489999999999997,-2.819
7280,1352853256.298,9335700,-12766,-9808,1787.18,830.809,-2.7439999999999998,-2.813
7282,1352853256.331,9335700,-12790,-9800,1780.489,826.823,-2.7769999999999997,-2.842
7284,1352853256.3660002,9335700,-12826,-9811,1775.9779999999998,850.675,-2.734,-2.842
7286,1352853256.401,9335700,-12852,-9816,1740.1,806.4780000000001,-2.755,-2.847
7288,1352853256.436,9335700,-12869,-9816,1806.578,817.2310000000001,-2.819,-2.9219999999999997
