,time,id,x,y,z,velocity,angle of motion,facing angle
5586,1352853234.092,9330400,-25395,1749,1347.1329999999998,1314.156,-2.699,-2.752
5590,1352853234.128,9330400,-25434,1734,1372.5220000000002,1261.266,-2.688,-2.767
5594,1352853234.164,9330400,-25445,1749,1397.4679999999998,1159.296,-2.733,-2.793
5598,1352853234.2,9330400,-25502,1748,1390.7320000000002,1246.746,-2.707,-2.804
5602,1352853234.236,9330400,-25541,1731,1384.271,1197.5330000000001,-2.6839999999999997,-2.764
5606,1352853234.273,9330400,-25608,1680,1382.668,1263.2839999999999,-2.641,-2.739
5610,1352853234.309,9330400,-25668,1632,1379.361,1303.718,-2.596,-2.701
5614,1352853234.3439999,9330400,-25718,1588,1376.705,1339.344,-2.635,-2.7030000000000003
5618,1352853234.378,9330400,-25763,1547,1374.3970000000002,1330.719,-2.6260000000000003,-2.7039999999999997
5622,1352853234.414,9330400,-25801,1510,1370.3139999999999,1351.486,-2.552,-2.617
5626,1352853234.452,9330400,-25873,1479,1370.85,1404.451,-2.636,-2.6710000000000003
5630,1352853234.487,9330400,-25922,1475,1371.112,1421.211,-2.636,-2.694
5634,1352853234.5210001,9330400,-25964,1485,1372.0829999999999,1400.254,-2.738,-2.802
5638,1352853234.556,9330400,-26003,1476,1367.9660000000001,1391.9679999999998,-2.738,-2.795
5642,1352853234.589,9330400,-26024,1476,1385.991,1342.475,-2.795,-2.845
5646,1352853234.6230001,9330400,-26089,1527,1456.8729999999998,1388.724,-2.9589999999999996,-2.928
5650,1352853234.658,9330400,-26151,1566,1513.4979999999998,1446.0120000000002,-3.0210000000000004,-3.0380000000000003
5654,1352853234.693,9330400,-26206,1561,1507.461,1474.245,-3.1189999999999998,-3.075
5658,1352853234.728,9330400,-26229,1526,1491.1960000000001,1374.421,-2.978,-2.9589999999999996
5662,1352853234.764,9330400,-26259,1514,1478.8829999999998,1347.592,-3.008,-3.02
5666,1352853234.8,9330400,-26272,1471,1452.4920000000002,1248.688,-3.0210000000000004,-2.967
5670,1352853234.8339999,9330400,-26281,1421,1431.746,1238.482,-2.9010000000000002,-2.905
5675,1352853234.872,9330400,-26299,1395,1414.0829999999999,1152.247,-2.897,-2.9210000000000003
5680,1352853234.905,9330400,-26326,1386,1394.9920000000002,1132.911,-2.928,-2.9819999999999998
5685,1352853234.94,9330400,-26349,1380,1380.4160000000002,988.9789999999999,-2.903,-3.04
5690,1352853234.978,9330400,-26378,1373,1376.819,937.198,-2.987,-3.071
5695,1352853235.013,9330400,-26413,1371,1374.8870000000002,1019.807,-3.0639999999999996,-3.116
5700,1352853235.047,9330400,-26466,1352,1368.807,1089.173,-3.0389999999999997,-3.062
5705,1352853235.083,9330400,-26525,1323,1389.737,1137.384,-2.8819999999999997,-2.985
5710,1352853235.121,9330400,-26550,1302,1383.38,1157.573,-2.8760000000000003,-2.975
5715,1352853235.16,9330400,-26605,1282,1387.233,1159.0510000000002,-2.8810000000000002,-2.926
5720,1352853235.199,9330400,-26647,1255,1389.849,1172.913,-2.822,-2.877
5725,1352853235.236,9330400,-26702,1232,1384.358,1236.9589999999998,-2.7889999999999997,-2.8160000000000003
5730,1352853235.273,9330400,-26727,1207,1376.0770000000002,1256.235,-2.747,-2.793
5735,1352853235.312,9330400,-26781,1177,1371.141,1337.281,-2.682,-2.752
5740,1352853235.349,9330400,-26843,1149,1366.281,1395.724,-2.7569999999999997,-2.795
5745,1352853235.388,9330400,-26907,1128,1362.3029999999999,1460.636,-2.7539999999999996,-2.7689999999999997
5750,1352853235.426,9330400,-26977,1081,1357.6860000000001,1548.973,-2.688,-2.734
5755,1352853235.464,9330400,-27041,1044,1352.984,1581.5479999999998,-2.716,-2.77
5760,1352853235.5,9330400,-27098,1011,1348.691,1593.332,-2.71,-2.727
5765,1352853235.54,9330400,-27170,972,1345.388,1619.942,-2.679,-2.725
5770,1352853235.576,9330400,-27218,937,1341.3870000000002,1653.7160000000001,-2.63,-2.68
5775,1352853235.612,9330400,-27252,895,1337.1979999999999,1651.885,-2.521,-2.62
5780,1352853235.648,9330400,-27296,851,1333.634,1678.4560000000001,-2.526,-2.59
5785,1352853235.685,9330400,-27333,820,1333.72,1668.001,-2.5340000000000003,-2.589
5790,1352853235.72,9330400,-27384,800,1333.875,1647.411,-2.539,-2.549
5795,1352853235.754,9330400,-27424,795,1342.129,1626.807,-2.577,-2.5989999999999998
5800,1352853235.79,9330400,-27492,784,1346.761,1612.7679999999998,-2.563,-2.63
5805,1352853235.825,9330400,-27533,753,1344.655,1540.846,-2.563,-2.653
5810,1352853235.861,9330400,-27561,743,1342.588,1457.4560000000001,-2.64,-2.6839999999999997
5815,1352853235.8960001,9330400,-27570,748,1336.1129999999998,1365.3929999999998,-2.591,-2.625
5820,1352853235.932,9330400,-27565,731,1328.6729999999998,1234.619,-2.531,-2.563
5825,1352853235.967,9330400,-27577,697,1321.9520000000002,1180.355,-2.479,-2.523
5830,1352853236.004,9330400,-27583,662,1314.4920000000002,1102.772,-2.4,-2.528
5834,1352853236.04,9330400,-27600,634,1309.361,1077.894,-2.39,-2.48
5838,1352853236.076,9330400,-27617,606,1304.822,1015.275,-2.454,-2.5
5842,1352853236.1160002,9330400,-27638,574,1309.566,1005.612,-2.447,-2.515
5846,1352853236.153,9330400,-27681,540,1308.907,1058.177,-2.4530000000000003,-2.495
5850,1352853236.186,9330400,-27707,509,1308.133,1066.719,-2.3930000000000002,-2.471
5854,1352853236.222,9330400,-27755,453,1304.635,1103.125,-2.374,-2.444
5858,1352853236.2589998,9330400,-27803,419,1300.4569999999999,1147.15,-2.431,-2.461
5862,1352853236.298,9330400,-27866,373,1294.045,1180.861,-2.374,-2.444
5866,1352853236.333,9330400,-27923,336,1288.531,1281.6789999999999,-2.424,-2.454
5870,1352853236.369,9330400,-27980,261,1286.854,1438.796,-2.3819999999999997,-2.396
5873,1352853236.402,9330400,-28046,185,1284.637,1641.3370000000002,-2.346,-2.375
5876,1352853236.439,9330400,-28176,43,1288.888,1923.88,-2.312,-2.363
5879,1352853236.475,9330400,-28274,-15,1291.268,2049.3070000000002,-2.377,-2.418
5882,1352853236.51,9330400,-28393,-71,1293.953,2178.953,-2.387,-2.477
5885,1352853236.546,9330400,-28475,-132,1294.234,2165.822,-2.441,-2.489
5888,1352853236.5839999,9330400,-28548,-159,1293.214,2172.0820000000003,-2.5340000000000003,-2.5540000000000003
5891,1352853236.62,9330400,-28590,-196,1292.358,2093.904,-2.488,-2.54
5894,1352853236.654,9330400,-28601,-198,1298.857,1902.182,-2.456,-2.532
5897,1352853236.689,9330400,-28654,-260,1306.897,1833.602,-2.432,-2.522
5900,1352853236.724,9330400,-28695,-294,1314.651,1798.793,-2.444,-2.501
5903,1352853236.7589998,9330400,-28741,-307,1312.7720000000002,1849.683,-2.4330000000000003,-2.515
5906,1352853236.795,9330400,-28705,-296,1301.325,1708.848,-2.305,-2.4459999999999997
5909,1352853236.829,9330400,-28742,-157,1346.149,1566.6870000000001,-2.381,-2.6439999999999997
5912,1352853236.863,9330400,-28787,-105,1390.66,1537.92,-2.5269999999999997,-2.764
5915,1352853236.899,9330400,-28845,-111,1389.194,1640.568,-2.65,-2.819
5918,1352853236.934,9330400,-28896,-129,1381.993,1604.557,-2.728,-2.861
5921,1352853236.9689999,9330400,-28945,-150,1371.59,1629.882,-2.7769999999999997,-2.846
5924,1352853237.0080001,9330400,-28987,-191,1375.271,1542.67,-2.701,-2.79
5927,1352853237.043,9330400,-29020,-254,1356.247,1631.079,-2.5839999999999996,-2.718
5930,1352853237.078,9330400,-29065,-289,1355.703,1656.1960000000001,-2.545,-2.717
5933,1352853237.115,9330400,-29113,-323,1355.703,1611.249,-2.531,-2.803
5936,1352853237.149,9330400,-29159,-355,1355.703,1539.086,-2.536,-2.77
5939,1352853237.187,9330400,-29219,-393,1341.725,1588.9470000000001,-2.5839999999999996,-2.7039999999999997
5942,1352853237.222,9330400,-29251,-407,1327.392,1493.394,-2.602,-2.7030000000000003
5945,1352853237.257,9330400,-29261,-502,1315.5529999999999,1482.134,-2.4859999999999998,-2.569
5948,1352853237.292,9330400,-29294,-577,1309.952,1561.9379999999999,-2.47,-2.508
5951,1352853237.328,9330400,-29365,-645,1304.598,1607.243,-2.432,-2.467
5954,1352853237.363,9330400,-29404,-674,1314.5929999999998,1534.8210000000001,-2.396,-2.403
5957,1352853237.397,9330400,-29381,-622,1332.85,1337.996,-2.4459999999999997,-2.444
5960,1352853237.43,9330400,-29379,-603,1345.879,1221.006,-2.4090000000000003,-2.3680000000000003
5963,1352853237.463,9330400,-29433,-634,1339.162,1216.4260000000002,-2.406,-2.4290000000000003
5966,1352853237.496,9330400,-29477,-648,1332.618,1213.882,-2.479,-2.509
5969,1352853237.53,9330400,-29513,-615,1349.9520000000002,1217.316,-2.546,-2.556
5972,1352853237.563,9330400,-29626,-604,1342.503,1142.74,-2.945,-2.865
5975,1352853237.598,9330400,-29711,-581,1331.855,1177.232,3.105,-3.085
5978,1352853237.632,9330400,-29710,-606,1333.2,1189.947,-2.9789999999999996,-2.977
5981,1352853237.667,9330400,-29751,-626,1352.7320000000002,1227.1580000000001,-2.9139999999999997,-2.971
5985,1352853237.704,9330400,-29790,-642,1364.098,1148.624,-2.904,-2.94
5989,1352853237.743,9330400,-29853,-662,1353.963,1273.634,-2.86,-2.887
5993,1352853237.779,9330400,-29922,-723,1346.844,1356.099,-2.785,-2.748
5997,1352853237.815,9330400,-29967,-754,1336.108,1322.025,-2.7030000000000003,-2.738
6001,1352853237.849,9330400,-30007,-782,1336.217,1317.5720000000001,-2.67,-2.748
6005,1352853237.8830001,9330400,-30043,-801,1336.217,1278.25,-2.659,-2.7119999999999997
6009,1352853237.918,9330400,-30127,-856,1345.974,1352.864,-2.6439999999999997,-2.707
6012,1352853237.955,9330400,-30171,-876,1351.441,1325.763,-2.717,-2.767
6015,1352853237.9910002,9330400,-30390,-930,1434.4370000000001,1710.675,-2.984,-2.8539999999999996
6018,1352853238.026,9330400,-30496,-953,1513.8210000000001,1799.8129999999999,-2.972,-2.8680000000000003
6021,1352853238.059,9330400,-30558,-952,1558.296,1721.175,-2.8810000000000002,-2.815
6024,1352853238.092,9330400,-30581,-956,1557.3670000000002,1637.0410000000002,-2.864,-2.7960000000000003
6027,1352853238.125,9330400,-30598,-967,1549.2,1655.721,-2.7569999999999997,-2.7569999999999997
6030,1352853238.159,9330400,-30603,-978,1544.175,1595.783,-2.7030000000000003,-2.799
6033,1352853238.196,9330400,-30643,-1028,1540.105,1645.136,-2.6860000000000004,-2.792
6036,1352853238.231,9330400,-30686,-1040,1535.991,1677.796,-2.6639999999999997,-2.7760000000000002
6039,1352853238.267,9330400,-30741,-1054,1533.382,1708.1970000000001,-2.7510000000000003,-2.8110000000000004
6042,1352853238.303,9330400,-30811,-1070,1528.1989999999998,1705.138,-2.727,-2.865
6045,1352853238.338,9330400,-30875,-1077,1523.546,1772.237,-2.722,-2.8680000000000003
6048,1352853238.371,9330400,-30900,-1048,1515.4189999999999,1644.5179999999998,-2.72,-2.886
6051,1352853238.404,9330400,-30912,-1029,1505.701,1490.11,-2.7880000000000003,-2.847
6054,1352853238.438,9330400,-30966,-1065,1500.316,1552.319,-2.815,-2.845
6057,1352853238.474,9330400,-31008,-1102,1495.68,1516.881,-2.786,-2.853
6060,1352853238.5080001,9330400,-31078,-1090,1489.328,1628.484,-2.925,-2.947
6063,1352853238.543,9330400,-31137,-1075,1484.5639999999999,1649.817,-2.968,-2.99
6066,1352853238.579,9330400,-31179,-1081,1484.9479999999999,1594.44,-3.0,-2.997
6069,1352853238.615,9330400,-31201,-1121,1486.1670000000001,1461.829,-2.8989999999999996,-2.907
6072,1352853238.648,9330400,-31217,-1148,1486.858,1457.734,-2.83,-2.8739999999999997
6075,1352853238.684,9330400,-31249,-1173,1512.402,1536.48,-2.835,-2.8110000000000004
6078,1352853238.7189999,9330400,-31306,-1177,1512.003,1558.484,-2.8489999999999998,-2.886
6081,1352853238.754,9330400,-31341,-1198,1511.8220000000001,1521.945,-2.8810000000000002,-2.948
6084,1352853238.787,9330400,-31386,-1253,1507.405,1595.934,-2.833,-2.86
6087,1352853238.82,9330400,-31427,-1288,1500.1070000000002,1519.7320000000002,-2.72,-2.839
6090,1352853238.8539999,9330400,-31496,-1326,1501.879,1558.54,-2.7439999999999998,-2.7910000000000004
6093,1352853238.888,9330400,-31569,-1360,1538.7479999999998,1592.701,-2.795,-2.815
6096,1352853238.922,9330400,-31635,-1374,1573.65,1632.6589999999999,-2.846,-2.924
6099,1352853238.956,9330400,-31707,-1394,1587.884,1717.0320000000002,-2.8089999999999997,-2.9019999999999997
6102,1352853238.99,9330400,-31776,-1410,1592.793,1778.7820000000002,-2.787,-2.886
6105,1352853239.024,9330400,-31826,-1424,1593.9660000000001,1741.842,-2.7460000000000004,-2.864
6108,1352853239.058,9330400,-31854,-1468,1588.007,1807.203,-2.6510000000000002,-2.747
6111,1352853239.0939999,9330400,-31883,-1487,1581.842,1805.971,-2.654,-2.72
6114,1352853239.1269999,9330400,-31944,-1511,1634.766,1807.971,-2.7,-2.741
6117,1352853239.165,9330400,-32009,-1552,1662.695,1859.8770000000002,-2.688,-2.737
6120,1352853239.198,9330400,-31999,-1553,1656.7160000000001,1686.376,-2.687,-2.699
6123,1352853239.233,9330400,-32047,-1582,1647.19,1698.4979999999998,-2.6889999999999996,-2.7680000000000002
6126,1352853239.266,9330400,-32084,-1599,1636.52,1601.21,-2.745,-2.847
6129,1352853239.303,9330400,-32154,-1611,1630.75,1558.8470000000002,-2.858,-2.885
6132,1352853239.336,9330400,-32199,-1632,1621.503,1592.1860000000001,-2.889,-2.92
6135,1352853239.37,9330400,-32243,-1635,1615.634,1598.976,-2.949,-2.987
6138,1352853239.404,9330400,-32281,-1638,1608.908,1585.886,-2.966,-3.0239999999999996
6141,1352853239.437,9330400,-32305,-1648,1600.2920000000001,1570.47,-2.9530000000000003,-2.978
6144,1352853239.471,9330400,-32345,-1660,1593.3110000000001,1489.356,-2.9210000000000003,-2.9960000000000004
6148,1352853239.507,9330400,-32398,-1689,1587.3239999999998,1483.859,-2.886,-2.9539999999999997
6152,1352853239.544,9330400,-32449,-1706,1581.8039999999999,1482.49,-2.912,-2.9339999999999997
6156,1352853239.577,9330400,-32484,-1735,1600.75,1431.9920000000002,-2.89,-2.9130000000000003
6160,1352853239.61,9330400,-32499,-1773,1604.5179999999998,1371.626,-2.803,-2.89
6164,1352853239.6460001,9330400,-32555,-1809,1597.111,1367.723,-2.721,-2.8510000000000004
6168,1352853239.683,9330400,-32584,-1820,1588.8729999999998,1270.218,-2.71,-2.8760000000000003
6172,1352853239.718,9330400,-32629,-1835,1586.2779999999998,1242.95,-2.778,-2.911
6175,1352853239.753,9330400,-32654,-1842,1583.954,1151.175,-2.9130000000000003,-2.98
6178,1352853239.788,9330400,-32714,-1851,1588.97,1237.649,-2.8689999999999998,-2.9160000000000004
6181,1352853239.822,9330400,-32754,-1891,1583.6270000000002,1341.665,-2.875,-2.932
6184,1352853239.856,9330400,-32791,-1902,1578.2879999999998,1336.4620000000002,-2.878,-2.9560000000000004
6187,1352853239.895,9330400,-32852,-1913,1576.753,1265.49,-2.928,-2.951
6190,1352853239.93,9330400,-32899,-1919,1575.256,1253.295,-2.935,-2.958
6193,1352853239.967,9330400,-32937,-1926,1574.0629999999999,1210.9180000000001,-2.932,-2.9589999999999996
6196,1352853240.005,9330400,-33007,-1975,1604.031,1345.339,-2.833,-2.917
6199,1352853240.04,9330400,-33059,-1996,1604.037,1366.5770000000002,-2.8369999999999997,-2.8939999999999997
6202,1352853240.075,9330400,-33097,-2008,1603.1960000000001,1303.998,-2.845,-2.951
6205,1352853240.11,9330400,-33149,-2028,1601.079,1321.484,-2.86,-2.946
6208,1352853240.144,9330400,-33163,-2059,1598.1529999999998,1350.9560000000001,-2.839,-2.9419999999999997
6211,1352853240.18,9330400,-33223,-2072,1627.874,1408.94,-2.88,-2.9560000000000004
6214,1352853240.217,9330400,-33265,-2117,1620.8010000000002,1421.941,-2.755,-2.926
6217,1352853240.255,9330400,-33290,-2146,1613.1879999999999,1359.501,-2.715,-2.917
6220,1352853240.29,9330400,-33294,-2166,1604.886,1264.223,-2.7,-2.8930000000000002
6223,1352853240.327,9330400,-33335,-2179,1605.0439999999999,1187.0810000000001,-2.718,-2.9130000000000003
6226,1352853240.3660002,9330400,-33175,-2122,1610.646,102.025,0.6759999999999999,-2.909
6229,1352853240.404,9330400,-33152,-2110,1610.751,18.708,-2.5540000000000003,-2.9410000000000003
6232,1352853240.439,9330400,-33164,-2108,1610.6429999999998,31.301,-3.1060000000000003,-3.05
6235,1352853240.475,9330400,-33178,-2096,1610.5079999999998,248.393,-2.8360000000000003,-3.023
6238,1352853240.512,9330400,-33229,-2126,1609.46,569.396,-2.6830000000000003,-2.782
6241,1352853240.552,9330400,-33250,-2135,1607.922,568.2959999999999,-2.763,-2.842
6244,1352853240.59,9330400,-33257,-2134,1607.904,577.386,-2.883,-2.9760000000000004
6247,1352853240.63,9330400,-33393,-2221,1603.505,823.758,-2.779,-2.839
6250,1352853240.6660001,9330400,-33442,-2229,1603.589,815.163,-2.8080000000000003,-2.832
6253,1352853240.702,9330400,-33555,-2245,1601.845,889.326,-2.823,-2.821
6256,1352853240.736,9330400,-33606,-2268,1600.2420000000002,976.1519999999999,-2.793,-2.82
6259,1352853240.773,9330400,-33671,-2304,1598.819,1044.494,-2.7460000000000004,-2.8080000000000003
6262,1352853240.809,9330400,-33738,-2324,1598.3470000000002,1112.0819999999999,-2.716,-2.759
6265,1352853240.845,9330400,-33802,-2340,1598.016,1242.177,-2.6430000000000002,-2.713
6268,1352853240.8839998,9330400,-33848,-2368,1597.999,1234.249,-2.673,-2.787
6271,1352853240.919,9330400,-33909,-2466,1598.0970000000002,1505.342,-2.563,-2.675
6274,1352853240.954,9330400,-33957,-2508,1598.2779999999998,1541.59,-2.5380000000000003,-2.6689999999999996
6277,1352853240.988,9330400,-34018,-2536,1588.0829999999999,1583.531,-2.595,-2.6510000000000002
6280,1352853241.023,9330400,-34069,-2565,1580.6529999999998,1578.9229999999998,-2.622,-2.653
6283,1352853241.06,9330400,-34135,-2588,1577.2,1685.346,-2.634,-2.639
6286,1352853241.093,9330400,-34205,-2618,1570.9129999999998,1761.8829999999998,-2.641,-2.636
6289,1352853241.129,9330400,-34264,-2629,1566.884,1764.524,-2.6630000000000003,-2.623
6292,1352853241.167,9330400,-34314,-2623,1563.099,1771.7089999999998,-2.667,-2.625
6295,1352853241.202,9330400,-34369,-2638,1559.61,1768.1979999999999,-2.633,-2.636
6298,1352853241.236,9330400,-34411,-2667,1556.942,1678.342,-2.634,-2.653
6301,1352853241.2710001,9330400,-34452,-2694,1557.1,1681.765,-2.5860000000000003,-2.6289999999999996
6304,1352853241.305,9330400,-34477,-2691,1566.795,1549.287,-2.668,-2.713
6307,1352853241.34,9330400,-34513,-2691,1573.515,1420.753,-2.7460000000000004,-2.813
6310,1352853241.3769999,9330400,-34538,-2677,1562.41,1321.7220000000002,-2.858,-2.903
6313,1352853241.414,9330400,-34549,-2680,1559.872,1272.912,-2.8510000000000004,-2.9330000000000003
6316,1352853241.45,9330400,-34574,-2680,1559.329,1230.052,-2.937,-2.964
6319,1352853241.4889998,9330400,-34601,-2680,1558.96,1143.348,-2.89,-2.966
6322,1352853241.524,9330400,-34622,-2696,1580.4289999999999,1209.9589999999998,-2.847,-2.968
6325,1352853241.558,9330400,-34666,-2722,1605.274,1289.988,-2.8510000000000004,-2.9619999999999997
6328,1352853241.593,9330400,-34725,-2765,1617.1960000000001,1314.069,-2.792,-2.925
6331,1352853241.6269999,9330400,-34777,-2861,1635.065,1426.355,-2.588,-2.716
6334,1352853241.66,9330400,-34829,-2879,1637.546,1458.963,-2.634,-2.733
6337,1352853241.695,9330400,-34826,-2844,1620.9470000000001,1276.005,-2.718,-2.765
6340,1352853241.7289999,9330400,-34880,-2935,1635.217,1304.178,-2.701,-2.725
6343,1352853241.766,9330400,-34970,-2941,1625.3129999999999,1397.116,-2.782,-2.7910000000000004
6346,1352853241.801,9330400,-35024,-2942,1614.955,1453.2879999999998,-2.892,-2.884
6349,1352853241.836,9330400,-35078,-2997,1617.3139999999999,1362.067,-2.823,-2.8510000000000004
6352,1352853241.869,9330400,-35131,-3030,1617.344,1423.4489999999998,-2.822,-2.853
6355,1352853241.902,9330400,-35194,-3044,1614.06,1505.757,-2.804,-2.8560000000000003
6358,1352853241.936,9330400,-35251,-3062,1609.56,1512.381,-2.8310000000000004,-2.886
6361,1352853241.973,9330400,-35319,-3062,1606.154,1562.58,-2.9419999999999997,-2.958
6364,1352853242.0080001,9330400,-35388,-3056,1602.374,1560.3929999999998,-3.037,-3.0210000000000004
6367,1352853242.043,9330400,-35439,-3050,1598.3139999999999,1527.735,-3.034,-3.074
6370,1352853242.077,9330400,-35501,-3044,1595.109,1553.6979999999999,-3.0869999999999997,-3.1260000000000003
6373,1352853242.1139998,9330400,-35561,-3040,1592.9520000000002,1563.5410000000002,-3.082,-3.1289999999999996
6376,1352853242.149,9330400,-35610,-3034,1590.6429999999998,1520.003,-3.092,-3.1189999999999998
6379,1352853242.185,9330400,-35660,-3045,1603.8429999999998,1476.7079999999999,-3.02,-3.0460000000000003
6382,1352853242.22,9330400,-35698,-3051,1612.484,1418.372,-2.9819999999999998,-3.012
6385,1352853242.254,9330400,-35739,-3031,1609.527,1426.624,-3.009,-3.008
6388,1352853242.289,9330400,-35778,-3045,1606.131,1426.476,-2.938,-2.9560000000000004
6391,1352853242.323,9330400,-35858,-3006,1597.646,1475.9,-3.085,-3.095
6394,1352853242.356,9330400,-35912,-2961,1588.545,1529.986,3.0839999999999996,3.049
6397,1352853242.389,9330400,-35947,-3008,1600.009,1431.739,-3.0039999999999996,-3.0839999999999996
6400,1352853242.424,9330400,-35992,-3035,1603.856,1422.473,-3.0010000000000003,-3.0380000000000003
6403,1352853242.457,9330400,-36035,-3040,1599.872,1387.384,-3.034,-3.0610000000000004
6406,1352853242.4910002,9330400,-36080,-3072,1599.406,1392.9,-3.013,-2.9960000000000004
6409,1352853242.524,9330400,-36113,-3108,1598.757,1318.328,-2.9219999999999997,-2.907
6412,1352853242.557,9330400,-36127,-3120,1597.9520000000002,1171.182,-2.858,-2.8510000000000004
6415,1352853242.59,9330400,-36176,-3135,1594.13,1133.748,-2.932,-2.935
6418,1352853242.625,9330400,-36219,-3118,1589.6879999999999,1103.954,-3.077,-3.082
6421,1352853242.659,9330400,-36271,-3105,1655.8410000000001,1120.469,3.113,3.077
6424,1352853242.694,9330400,-36334,-3083,1656.983,1236.067,3.037,3.014
6427,1352853242.73,9330400,-36399,-3067,1652.283,1242.655,3.043,3.051
6430,1352853242.766,9330400,-36456,-3048,1645.93,1277.157,2.9760000000000004,2.97
6433,1352853242.802,9330400,-36503,-3043,1639.671,1269.8139999999999,2.9019999999999997,2.951
6436,1352853242.836,9330400,-36553,-3032,1639.059,1222.756,2.892,2.989
6439,1352853242.8760002,9330400,-36599,-3017,1639.059,1183.605,2.935,3.013
6442,1352853242.91,9330400,-36646,-3036,1636.422,1264.058,2.918,2.9219999999999997
6445,1352853242.945,9330400,-36663,-3065,1632.2420000000002,1139.903,2.884,2.94
6448,1352853242.98,9330400,-36713,-3061,1628.69,1120.323,2.866,2.945
6451,1352853243.017,9330400,-36740,-3062,1626.408,1064.162,2.841,2.915
6454,1352853243.052,9330400,-36755,-3049,1623.342,1055.326,2.762,2.873
6457,1352853243.086,9330400,-36781,-3025,1614.204,1105.812,2.7689999999999997,2.847
6460,1352853243.1230001,9330400,-36814,-3009,1605.7520000000002,1103.549,2.793,2.8569999999999998
6463,1352853243.158,9330400,-36878,-3010,1598.381,1182.6889999999999,2.795,2.858
6466,1352853243.193,9330400,-36927,-3008,1591.986,1208.546,2.767,2.8489999999999998
6469,1352853243.2289999,9330400,-36971,-3021,1589.724,1215.893,2.803,2.8710000000000004
6472,1352853243.265,9330400,-37017,-3026,1588.271,1166.772,2.8169999999999997,2.898
6475,1352853243.301,9330400,-37074,-3025,1580.148,1242.711,2.8510000000000004,2.8739999999999997
6478,1352853243.336,9330400,-37129,-3026,1571.281,1298.493,2.826,2.8160000000000003
6481,1352853243.37,9330400,-37180,-3015,1599.0410000000002,1326.138,2.842,2.799
6484,1352853243.404,9330400,-37219,-3009,1616.1960000000001,1317.5629999999999,2.801,2.782
6487,1352853243.437,9330400,-37273,-3010,1642.215,1291.085,2.86,2.8710000000000004
6490,1352853243.47,9330400,-37323,-3021,1651.1779999999999,1310.3039999999999,2.929,2.917
6493,1352853243.506,9330400,-37375,-3023,1646.477,1300.252,2.912,2.929
6496,1352853243.539,9330400,-37402,-3021,1641.2839999999999,1263.4589999999998,2.8310000000000004,2.872
6499,1352853243.574,9330400,-37449,-3030,1671.4260000000002,1298.962,2.908,2.9539999999999997
6502,1352853243.612,9330400,-37484,-3030,1694.421,1285.563,2.9610000000000003,2.977
6505,1352853243.647,9330400,-37551,-3016,1691.6589999999999,1323.9879999999998,2.952,2.966
6508,1352853243.68,9330400,-37596,-2987,1690.93,1348.829,2.859,2.8930000000000002
6511,1352853243.713,9330400,-37624,-2977,1690.8220000000001,1325.507,2.8539999999999996,2.84
6514,1352853243.7480001,9330400,-37663,-2969,1689.64,1202.256,2.8939999999999997,2.864
6517,1352853243.783,9330400,-37717,-2970,1685.0339999999999,1158.086,2.944,2.966
6520,1352853243.818,9330400,-37751,-2984,1680.11,1094.606,3.0239999999999996,3.0260000000000002
6523,1352853243.856,9330400,-37800,-2999,1673.461,1052.33,-3.116,-3.1289999999999996
6526,1352853243.892,9330400,-37858,-3015,1663.9270000000001,1118.042,-2.9789999999999996,-3.029
6529,1352853243.926,9330400,-37904,-3027,1653.6029999999998,1208.558,-2.95,-3.025
6532,1352853243.96,9330400,-37938,-3046,1642.8129999999999,1245.339,-2.9930000000000003,-3.014
6535,1352853243.997,9330400,-37981,-3067,1632.8270000000002,1258.808,-2.988,-3.0380000000000003
6538,1352853244.032,9330400,-38028,-3070,1625.112,1310.282,-3.0410000000000004,-3.109
6541,1352853244.068,9330400,-38091,-3075,1616.266,1314.308,-3.14,3.11
6544,1352853244.1039999,9330400,-38144,-3066,1607.026,1264.763,3.052,3.065
6547,1352853244.138,9330400,-38176,-3050,1597.132,1248.5430000000001,3.0660000000000003,3.0260000000000002
6550,1352853244.175,9330400,-38229,-3054,1596.8870000000002,1242.4360000000001,3.0410000000000004,3.048
6553,1352853244.21,9330400,-38271,-3048,1596.1070000000002,1193.8310000000001,3.069,3.1
6556,1352853244.247,9330400,-38352,-3020,1591.896,1184.587,3.0069999999999997,3.05
6559,1352853244.284,9330400,-38412,-2972,1588.111,1238.422,2.8689999999999998,2.938
6562,1352853244.321,9330400,-38490,-2944,1582.339,1345.6860000000001,2.875,2.877
6565,1352853244.3569999,9330400,-38563,-2927,1576.234,1377.479,2.9210000000000003,2.932
6568,1352853244.394,9330400,-38605,-2908,1570.5320000000002,1297.4080000000001,2.9530000000000003,2.985
6571,1352853244.432,9330400,-38655,-2896,1568.378,1310.78,2.957,2.95
6574,1352853244.468,9330400,-38689,-2908,1566.0479999999998,1295.952,3.017,2.991
6577,1352853244.506,9330400,-38712,-2939,1565.096,1249.07,3.105,3.094
6580,1352853244.544,9330400,-38747,-2964,1564.885,1204.231,-3.082,-3.11
6583,1352853244.581,9330400,-38799,-2962,1562.057,1140.664,-3.111,3.093
6586,1352853244.615,9330400,-38842,-2934,1559.227,1134.59,2.985,2.98
6589,1352853244.65,9330400,-38895,-2923,1559.046,1139.387,3.014,3.043
6592,1352853244.687,9330400,-38958,-2909,1558.826,1214.328,3.042,3.0780000000000003
